,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
202,202,989,14,1,3,00:00:00:00:00:04,54081,81746578,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,213,2335,2332.0,3529050,3524367.0,0.911798071340958,0.9123200780678214,0.02440088897611481,0.027257392418514104,1,1
203,203,990,14,1,3,00:00:00:00:00:04,54296,82071658,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,214,2436,2345.2,3681762,3544325.4,0.918238681156834,0.9187606733349596,0.006707738023352228,0.008449064454141064,1,1
204,204,991,14,1,3,00:00:00:00:00:04,54346,82147258,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,215,2120,2320.1,3203970,3506374.2,0.9059917640069484,0.9065137838497194,0.01478077856392812,0.0167882828310415,1,1
205,205,992,14,1,3,00:00:00:00:00:04,54572,82488970,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,216,2121,2300.5,3205482,3476739.0,0.8964284342803446,0.8969504757257868,0.0005273681636015493,0.003570958635830901,1,1
206,206,993,14,1,3,00:00:00:00:00:04,54723,82717282,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,217,2089,2279.2,3157098,3444533.4,0.8860356320774536,0.886557696999268,-0.010563605096283513,-0.008178549206234842,-1,-1
207,207,994,14,1,3,00:00:00:00:00:04,54938,83042362,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,218,2053,2253.2,3102666,3405221.4,0.8733495824401218,0.873871676018541,0.008683870024928875,0.018830568558229732,1,1
208,208,995,14,1,3,00:00:00:00:00:04,55153,83367442,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,219,2041,2224.9,3084522,3362431.8,0.8595413053348724,0.8600634301049036,0.036324674242168564,0.045087493905232034,1,1
209,209,996,14,1,3,00:00:00:00:00:04,55355,83672866,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,220,1986,2188.2,3001362,3306941.4,0.8416344583467927,0.8421566235667235,0.0013515021790111437,0.009266382290635033,1,1
210,210,997,14,1,3,00:00:00:00:00:04,55605,84050866,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,221,2002,2153.3,3027024,3254466.6,0.8247007506364485,0.825128080019517,-0.03422623428740812,-0.033461259792540554,-1,-1
211,211,998,14,1,3,00:00:00:00:00:04,55855,84428866,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,222,2012,2119.5,3042144,3203508.0,0.8082563232593389,0.8086362527445718,-0.04929313327331486,-0.0427757882667561,-1,-1
212,212,999,14,1,3,00:00:00:00:00:04,56080,84769066,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,223,1999,2085.9,3022488,3152851.8,0.7919094808794396,0.7922420102464016,-0.0501979610026575,-0.045382132745697135,-1,-1
213,213,1000,14,1,3,00:00:00:00:00:04,56343,85166722,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,224,2047,2047.0,3095064,3094182.0,0.7729766360734689,0.7732617711636984,-0.05417196111167244,-0.04872017094295433,-1,-1
214,214,1001,14,1,3,00:00:00:00:00:04,56581,85526578,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,225,2235,2058.5,3379320,3111717.0,0.7786352105644796,0.7788728958282508,-0.05417196111167244,-0.04872017094295433,-1,-1
215,215,1002,14,1,3,00:00:00:00:00:04,56832,85906090,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,226,2260,2072.4,3417120,3132880.8,0.7854648050220131,0.7856550378141011,-0.0501979610026575,-0.04872017094295433,-1,-1
216,216,1003,14,1,3,00:00:00:00:00:04,57071,86267458,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,227,2348,2098.3,3550176,3172188.6,0.7981494993121614,0.7982922664064407,-0.04929313327331486,-0.04232356125050385,-1,-1
217,217,1004,14,1,3,00:00:00:00:00:04,57297,86609170,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,228,2359,2128.9,3566808,3218602.8,0.8131274410367502,0.8132227372529885,-0.04929313327331486,-0.04187167099074873,-1,-1
218,218,1005,14,1,3,00:00:00:00:00:04,57528,86958442,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,229,2375,2162.3,3591000,3269250.6,0.8294715727222827,0.8295193949743841,-0.01888228763172506,-0.017523334558079307,-1,-1
219,219,1006,14,1,3,00:00:00:00:00:04,57776,87333418,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,230,2421,2205.8,3660552,3335169.6,0.8507437467669323,0.8507440839229081,0.019958154750764345,0.025842025861747442,1,1
220,220,1007,14,1,3,00:00:00:00:00:04,58013,87691762,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,231,2408,2246.4,3640896,3396556.8,0.8705535012006117,0.8705537936081972,0.015688897550724334,0.02712426151864189,1,1
221,221,1008,14,1,3,00:00:00:00:00:04,58204,87980554,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,232,2349,2280.1,3551688,3447511.2,0.8869965732305378,0.8869968284947547,-0.008822270811819521,-0.00497272526392134,-1,-1
222,222,1009,14,1,3,00:00:00:00:00:04,58402,88279930,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,233,2322,2312.4,3510864,3496348.8,0.902756550279992,0.9027567699438888,0.016195782030333894,0.01693134900997939,1,1
223,223,1010,14,1,3,00:00:00:00:00:04,58592,88567210,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,234,2249,2332.6,3400488,3526891.2,0.9126126349982268,0.9126128323981458,0.033214541249195983,0.0332273503742917,1,1
224,224,1011,14,1,3,00:00:00:00:00:04,58820,88911946,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,235,2239,2333.0,3385368,3527496.0,0.9128078049926472,0.9128080019516956,0.04302807065094505,0.04384938927409243,1,1
225,225,1012,14,1,3,00:00:00:00:00:04,59134,89386714,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,236,2302,2337.2,3480624,3533846.4,0.9148570899340625,0.9148572822639668,0.032298193591091984,0.03038043823262815,1,1
226,226,1013,14,1,3,00:00:00:00:00:04,59364,89734474,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,237,2293,2331.7,3467016,3525530.4,0.9121735025107808,0.912173700902659,0.04813345055284601,0.046883108015830954,1,1
227,227,1014,14,1,3,00:00:00:00:00:04,59538,89997562,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,238,2241,2319.9,3388392,3507688.8,0.9064159876753762,0.9064161990729448,0.03318276072276449,0.03428119136498553,1,1
228,228,1015,14,1,3,00:00:00:00:00:04,59720,90272746,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,239,2192,2301.6,3314304,3480019.2,0.897486960430639,0.8974871919980483,0.02338298433607433,0.026268937954674443,1,1
229,229,1016,14,1,3,00:00:00:00:00:04,59958,90632602,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,240,2182,2277.7,3299184,3443882.4,0.8858255532640149,0.8858258111734568,0.015372731297921494,0.021441496218917444,1,1
230,230,1017,14,1,3,00:00:00:00:00:04,60108,90859402,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,241,2095,2246.4,3167640,3396556.8,0.8705535012006117,0.8705537936081972,0.042036310034389346,0.05296604896112633,1,1
231,231,1018,14,1,3,00:00:00:00:00:04,60347,91220770,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,242,2143,2225.8,3240216,3365409.6,0.8605022464879567,0.8605025616003904,0.07384842587074664,0.08282663761712472,1,1
232,232,1019,14,1,3,00:00:00:00:00:04,60650,91678906,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,243,2248,2218.4,3398976,3354220.8,0.8568916015911776,0.8568919248597219,0.07948179250469306,0.08764308342243593,1,1
233,233,1020,14,1,3,00:00:00:00:00:04,60875,92019106,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,244,2283,2221.8,3451896,3359361.6,0.8585505465437518,0.858550866064894,0.08772723586174896,0.09640616233781396,1,1
234,234,1021,14,1,3,00:00:00:00:00:04,61126,92398618,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,245,2306,2228.5,3486672,3369492.0,0.861819643950295,0.8618199560868505,0.0942779459547125,0.10432298045276328,1,1
235,235,1022,14,1,3,00:00:00:00:00:04,61377,92778130,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,246,2243,2222.6,3391416,3360571.2,0.8589408865325928,0.8589412051719931,0.10285561885797312,0.11189305470035371,1,1
236,236,1023,14,1,3,00:00:00:00:00:04,61516,92986828,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,247,2152,2208.5,3252354,3339105.0,0.852013707077849,0.8520614784093681,0.08119756288730517,0.08851202241091471,1,1
237,237,1024,14,1,3,00:00:00:00:00:04,61864,93513004,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,248,2326,2217.0,3515442,3351810.0,0.8561136323078626,0.8562088314222981,0.09977709534676449,0.1098250461431306,1,1
238,238,1025,14,1,3,00:00:00:00:00:04,61965,93665716,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,249,2245,2222.3,3392970,3359676.6,0.8586521975825124,0.858794828006831,0.1055171009502252,0.11483500794821999,1,1
239,239,1026,14,1,3,00:00:00:00:00:04,62215,94043716,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,250,2257,2229.8,3411114,3370869.6,0.862264197826475,0.8624542571358869,0.1021230850698398,0.11128640870724932,1,1
240,240,1027,14,1,3,00:00:00:00:00:04,62353,94252372,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,251,2245,2244.8,3392970,3393402.6,0.8695356354658216,0.8697731153939986,0.0933058795442071,0.10060451971655682,1,1
241,241,1028,14,1,3,00:00:00:00:00:04,62570,94580476,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,252,2223,2252.8,3359706,3405351.6,0.8733915982028096,0.8736765064649915,0.07167030487791953,0.07819772866891866,1,1
242,242,1029,14,1,3,00:00:00:00:00:04,62797,94923700,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,253,2147,2242.7,3244794,3389933.4,0.8684161186922706,0.8687484752378628,0.09233012527886475,0.09695042701165207,1,1
243,243,1030,14,1,3,00:00:00:00:00:04,63034,95282044,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,254,2159,2230.3,3262938,3371037.6,0.862318411713814,0.862698219077824,0.10024035894992428,0.1047175726856443,1,1
244,244,1031,14,1,3,00:00:00:00:00:04,63250,95608636,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,255,2124,2212.1,3210018,3343372.2,0.8533907398162602,0.8538180043913148,0.10638385577060427,0.1139697362435117,1,1
245,245,1032,14,1,3,00:00:00:00:00:04,63488,95968492,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,256,2111,2198.9,3190362,3323266.8,0.8469026928489624,0.8473774091241767,0.09436606512029017,0.1006918744680319,1,1
246,246,1033,14,1,3,00:00:00:00:00:04,63738,96345022,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,257,2222,2205.9,3358194,3333850.8,0.8503181677513209,0.8507928763112954,0.10593750604295182,0.11091910688063178,1,1
247,247,1034,14,1,3,00:00:00:00:00:04,63955,96673126,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,258,2091,2182.4,3160122,3298318.8,0.8388519305791172,0.8393266650402538,0.07622096875953782,0.08790329849419892,1,1
248,248,1035,14,1,3,00:00:00:00:00:04,64190,97028446,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,259,2225,2180.4,3362730,3295294.8,0.8378760806070148,0.8383508172725055,0.07456437781135417,0.08439493477647086,1,1
249,249,1036,14,1,3,00:00:00:00:00:04,64431,97392838,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,260,2216,2176.3,3349122,3289095.6,0.8358755881642049,0.8363503293486216,0.06388909601574211,0.07224260590779802,1,1
250,250,1037,14,1,3,00:00:00:00:00:04,64678,97766302,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,261,2325,2184.3,3513930,3301191.6,0.8397789880526146,0.8402537204196147,0.09570456137208239,0.10505763635225884,1,1
251,251,1038,14,1,3,00:00:00:00:00:04,64921,98133718,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,262,2351,2197.1,3553242,3320545.2,0.8460244278740703,0.8464991461332032,0.10812147877180306,0.11920197204047045,1,1
252,252,1039,14,1,3,00:00:00:00:00:04,64994,98244094,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,263,2197,2202.1,3320394,3328105.2,0.8484640528043264,0.8489387655525737,0.11212328318482795,0.12087020480706356,1,1
253,253,1040,14,1,3,00:00:00:00:00:04,65231,98602438,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,264,2197,2205.9,3320394,3333850.8,0.8503181677513209,0.8507928763112954,0.11465914668096971,0.12261337512231713,1,1
254,254,1041,14,1,3,00:00:00:00:00:04,65421,98889718,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,265,2171,2210.6,3281082,3340957.2,0.8526114151857617,0.8530861185655038,0.11177442507968982,0.12003279035591408,1,1
255,255,1042,14,1,3,00:00:00:00:00:04,65638,99217822,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,266,2150,2214.5,3249330,3346854.0,0.8545143226313614,0.8549890217126128,0.102880898466645,0.11112488256359593,1,1
256,256,1043,14,1,3,00:00:00:00:00:04,65753,99391702,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,267,2015,2193.8,3046680,3315702.6,0.8444617125715229,0.8448889973164188,0.09718993740888238,0.10618259319741474,1,1
257,257,1044,14,1,3,00:00:00:00:00:04,65992,99753070,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,268,2037,2188.4,3079944,3307684.8,0.8418743547982679,0.8422542083434984,0.09912447415176501,0.11021338345933379,1,1
258,258,1045,14,1,3,00:00:00:00:00:04,66346,100288318,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,269,2156,2181.5,3259872,3297399.0,0.8385551095459362,0.838887533544767,0.09089851220763112,0.09761850212250761,1,1
259,259,1046,14,1,3,00:00:00:00:00:04,66607,100682950,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,270,2176,2177.5,3290112,3291498.0,0.8366508467531529,0.8369358380092705,0.08047537515882441,0.08533876755444059,1,1
260,260,1047,14,1,3,00:00:00:00:00:04,66846,101044318,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,271,2168,2161.8,3278016,3267906.6,0.8290378616235704,0.829275433032447,0.04662424365243667,0.04902901660025705,1,1
261,261,1048,14,1,3,00:00:00:00:00:04,67137,101484310,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,272,2216,2148.3,3350592,3247641.6,0.8224983114633007,0.8226884606001464,-0.005171297046270618,-0.008565519389527876,-1,-1
262,262,1049,14,1,3,00:00:00:00:00:04,67366,101830558,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,273,2372,2165.8,3586464,3274248.6,0.8310844358706186,0.8312271285679435,0.045985371332292524,0.04720696324753859,1,1
263,263,1050,14,1,3,00:00:00:00:00:04,67604,102190414,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,274,2373,2183.4,3587976,3301006.8,0.8397193527765416,0.8398145889241279,0.07676258466030311,0.08110862328008678,1,1
264,264,1051,14,1,3,00:00:00:00:00:04,67807,102497350,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,275,2386,2204.9,3607632,3333661.8,0.8502571771280645,0.8503049524274213,0.07535557785634389,0.08307432525305186,1,1
265,265,1052,14,1,3,00:00:00:00:00:04,68055,102872326,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,276,2417,2231.6,3654504,3374179.2,0.8633322114070537,0.8633325201268601,0.04655722591577005,0.052732968379929024,1,1
266,266,1053,14,1,3,00:00:00:00:00:04,68285,103220086,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,277,2532,2283.3,3828384,3452349.6,0.8885579331859017,0.8885581849231521,0.04587057827604424,0.0552938320123344,1,1
267,267,1054,14,1,3,00:00:00:00:00:04,68534,103596574,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,278,2542,2333.8,3843504,3528705.6,0.9131981449814884,0.9131983410587948,0.10096705844463577,0.11011717883313005,1,1
268,268,1055,14,1,3,00:00:00:00:00:04,68784,103974574,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,279,2438,2362.0,3686256,3571344.0,0.9269576295881328,0.9269577945840448,0.09295024385288819,0.09958728052908183,1,1
269,269,1056,14,1,3,00:00:00:00:00:04,69023,104335942,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,280,2416,2386.0,3652992,3607632.0,0.938667829253362,0.9386679677970236,0.0778859760632834,0.0896123949187067,1,1
270,270,1057,14,1,3,00:00:00:00:00:04,69262,104697310,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,281,2416,2410.8,3652992,3645129.6,0.950768368907432,0.9507684801171018,0.06830542116824478,0.07587995557131194,1,1
271,271,1058,14,1,3,00:00:00:00:00:04,69513,105076822,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,282,2376,2426.8,3592512,3669321.6,0.9585751686842516,0.9585752622590876,0.07583490506814372,0.08617100949559825,1,1
272,272,1059,14,1,3,00:00:00:00:00:04,69752,105438190,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,283,2386,2428.2,3607632,3671438.4,0.9592582636647232,0.9592583556965112,0.0784150344939668,0.09007474952893307,1,1
273,273,1060,14,1,3,00:00:00:00:00:04,69989,105796534,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,284,2385,2429.4,3606120,3673252.8,0.9598437736479848,0.9598438643571604,0.07738274829994685,0.08676957314204015,1,1
274,274,1061,14,1,3,00:00:00:00:00:04,70236,106169998,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,285,2429,2433.7,3672648,3679754.4,0.961941851088005,0.9619419370578188,0.06420848877103402,0.07749799736752405,1,1
275,275,1062,14,1,3,00:00:00:00:00:04,70440,106478446,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,286,2385,2430.5,3606120,3674916.0,0.9603804911326412,0.9603805806294218,0.07685209806175769,0.08641095663223403,1,1
276,276,1063,14,1,3,00:00:00:00:00:04,70690,106856446,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,287,2405,2417.8,3636360,3655713.6,0.9541838438097906,0.9541839473042206,0.08090542026301667,0.09373734155327973,1,1
277,277,1064,14,1,3,00:00:00:00:00:04,70931,107220838,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,288,2397,2403.3,3624264,3633789.6,0.947108931512048,0.947109050988046,0.08699571047852955,0.09836569010764984,1,1
278,278,1065,14,1,3,00:00:00:00:00:04,71036,107379598,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,289,2252,2384.7,3405024,3605666.4,0.9380335267714952,0.9380336667479872,0.10465533138899064,0.113755109422644,1,1
279,279,1066,14,1,3,00:00:00:00:00:04,71384,107905774,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,290,2361,2379.2,3569832,3597350.4,0.9353499393482136,0.9353500853866796,0.1095144951115089,0.11467751289044315,1,1
280,280,1067,14,1,3,00:00:00:00:00:04,71598,108229342,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,291,2336,2371.2,3532032,3585254.4,0.9314465394598038,0.9314466943156866,0.11346490575830698,0.1241796757661095,1,1
281,281,1068,14,1,3,00:00:00:00:00:04,71818,108561982,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,292,2305,2364.1,3485160,3574519.2,0.9279822720588402,0.9279824347401804,0.12339269554572913,0.13278061122232182,1,1
282,282,1069,14,1,3,00:00:00:00:00:04,72058,108924862,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,293,2306,2356.1,3486672,3562423.2,0.9240788721704304,0.9240790436691876,0.1291002987685153,0.13886448535280183,1,1
283,283,1070,14,1,3,00:00:00:00:00:04,72287,109269640,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,294,2298,2347.4,3473106,3549121.8,0.9197864876403632,0.9198341058794828,0.1309037521388548,0.13936998122824767,1,1
284,284,1071,14,1,3,00:00:00:00:00:04,72514,109612864,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,295,2278,2332.3,3442866,3526143.6,0.912371383199568,0.9124664552329838,0.14695773588221267,0.15108209886458174,1,1
285,285,1072,14,1,3,00:00:00:00:00:04,72754,109975744,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,296,2314,2325.2,3497298,3515261.4,0.9088596786471828,0.9090021956574772,0.13749650674574865,0.14556838733589883,1,1
286,286,1073,14,1,3,00:00:00:00:00:04,72946,110266048,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,297,2256,2310.3,3409602,3492585.6,0.901542159203598,0.9017321297877532,0.1306047528137858,0.13962843285172333,1,1
287,287,1074,14,1,3,00:00:00:00:00:04,73219,110678824,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,298,2288,2299.4,3457986,3475957.8,0.8961763397042181,0.8964137594535253,0.08613803303283196,0.09720993254966409,1,1
288,288,1075,14,1,3,00:00:00:00:00:04,73448,111025072,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,299,2412,2315.4,3645474,3500002.8,0.9039357023296158,0.9042205415955112,0.1429144691737066,0.1514302459511615,1,1
289,289,1076,14,1,3,00:00:00:00:00:04,73698,111403072,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,300,2314,2310.7,3497298,3492749.4,0.9015950177437536,0.9019272993413028,0.1419219519750295,0.1493864698382379,1,1
290,290,1077,14,1,3,00:00:00:00:00:04,73927,111749320,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,301,2329,2310.0,3519978,3491544.0,0.901206033102096,0.9015857526225908,0.13826415133162334,0.14379826804044799,1,1
291,291,1078,14,1,3,00:00:00:00:00:04,74166,112110688,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,302,2348,2314.3,3548706,3497898.6,0.9032566733906948,0.9036838253232496,0.14934365040733621,0.15586997295144522,1,1
292,292,1079,14,1,3,00:00:00:00:00:04,74419,112493224,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,303,2361,2319.8,3568362,3506067.6,0.9058928236625547,0.9063674066845572,0.15078493915123325,0.15856979336659366,1,1
293,293,1080,14,1,3,00:00:00:00:00:04,74610,112780546,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,304,2323,2322.3,3510906,3509847.6,0.9071126361276828,0.9075872163942426,0.15144812523092244,0.15826888057891336,1,1
294,294,1081,14,1,3,00:00:00:00:00:04,74847,113138890,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,305,2333,2327.8,3526026,3518163.6,0.9097962235509643,0.9102707977555502,0.14829629516701104,0.15284111649354387,1,1
295,295,1082,14,1,3,00:00:00:00:00:04,75088,113503282,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,306,2334,2329.8,3527538,3521187.6,0.910772073523067,0.9112466455232984,0.15190651396657417,0.16150275329000618,1,1
296,296,1083,14,1,3,00:00:00:00:00:04,75313,113843482,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,307,2367,2340.9,3577434,3537970.8,0.9161880408682354,0.916662600634301,0.14583964373241842,0.1518415313681004,1,1
297,297,1084,14,1,3,00:00:00:00:00:04,75551,114203338,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,308,2332,2345.3,3524514,3544623.6,0.9183349108068608,0.9188094657233472,0.14095447478943168,0.15084408402892174,1,1
298,298,1085,14,1,3,00:00:00:00:00:04,75765,114526906,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,309,2317,2335.8,3501834,3530259.6,0.9136996234393744,0.9141741888265432,0.15449573020768348,0.15909996102695595,1,1
299,299,1086,14,1,3,00:00:00:00:00:04,75981,114853498,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,310,2283,2332.7,3450426,3525572.4,0.9121870559826154,0.9126616247865332,0.15535865672616878,0.16169408638698868,1,1
300,300,1087,14,1,3,00:00:00:00:00:04,76232,115233010,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,311,2305,2330.3,3483690,3521943.6,0.9110160360160926,0.9114906074652356,0.153275320367172,0.1613169049369501,1,1
301,301,1088,14,1,3,00:00:00:00:00:04,76405,115494586,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,312,2239,2319.4,3383898,3505462.8,0.9056976536681342,0.9061722371310076,0.15497089566405092,0.1607645958874751,1,1
302,302,1089,14,1,3,00:00:00:00:00:04,76732,115989010,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,313,2313,2314.6,3495786,3498205.2,0.9033556137350884,0.9038302024884116,0.15337912234847367,0.16079004166428035,1,1
303,303,1090,14,1,3,00:00:00:00:00:04,76959,116332234,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,314,2349,2317.2,3551688,3502283.4,0.9046716558502432,0.9050988045864844,0.1570409591025393,0.16416989046706232,1,1
304,304,1091,14,1,3,00:00:00:00:00:04,77198,116693602,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,315,2351,2319.0,3554712,3505152.0,0.905597357976557,0.905977067577458,0.15957508790394126,0.1662998209618296,1,1
305,305,1092,14,1,3,00:00:00:00:00:04,77408,117011122,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,316,2320,2317.6,3507840,3503182.2,0.904961700147507,0.905293974140034,0.15764348207924195,0.1638001894346678,1,1
