,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
204,204,3344,20,1,4,00:00:00:00:00:08,488,440362,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,215,22,22.0,22200,22015.6,0.9754651665945476,0.9574468085106382,0.012751465115310667,-0.016922920603878455,1,-1
205,205,3345,20,1,4,00:00:00:00:00:08,489,441874,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,216,21,21.9,21610,21956.6,0.972273907399394,0.952127659574468,0.013848063456142756,0.005055453485950934,1,1
206,206,3346,20,1,4,00:00:00:00:00:08,490,442464,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,217,20,21.7,20098,21746.4,0.9609043704024232,0.9414893617021276,0.006851065195812467,0.019667658548865097,1,1
207,207,3347,20,1,4,00:00:00:00:00:08,492,444566,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,218,20,21.5,20098,21536.2,0.9495348334054522,0.9308510638297872,0.01167671267734216,0.028050625420138142,1,1
208,208,3348,20,1,4,00:00:00:00:00:08,494,446668,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,219,19,21.1,19508,21208.0,0.931782778018174,0.9095744680851064,0.03211615392912537,0.06404007182588606,1,1
209,209,3349,20,1,4,00:00:00:00:00:08,496,448770,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,220,19,20.8,19508,20938.8,0.9172219818260492,0.8936170212765957,0.04849428868858219,0.09397791358373775,1,1
210,210,3350,20,1,4,00:00:00:00:00:08,500,451504,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,221,22,20.8,20730,20791.8,0.9092708784076156,0.8936170212765957,0.05507641746438935,0.09798549260344214,1,1
211,211,3351,20,1,4,00:00:00:00:00:08,502,453606,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,222,21,20.6,20140,20526.8,0.8949372565988749,0.8829787234042553,0.06297240243955643,0.09604557464961594,1,1
212,212,3352,20,1,4,00:00:00:00:00:08,502,453606,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,223,21,20.6,20140,20472.0,0.8919731717871051,0.8829787234042553,0.06706522542590992,0.09940948090995055,1,1
213,213,3353,20,1,4,00:00:00:00:00:08,505,456298,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,224,22,20.7,20730,20476.2,0.8922003461704889,0.8882978723404255,0.061115576571369346,0.09231175096681621,1,1
214,214,3354,20,1,4,00:00:00:00:00:08,507,458400,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,225,19,20.4,18038,20060.0,0.8696884465599307,0.8723404255319148,0.0673256335273763,0.10188008982261848,1,1
215,215,3355,20,1,4,00:00:00:00:00:08,509,460502,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,226,20,20.3,18628,19761.8,0.8535590653396797,0.8670212765957447,0.09168905163231422,0.08888809900110034,1,1
216,216,3356,20,1,4,00:00:00:00:00:08,511,462604,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,227,21,20.4,20140,19766.0,0.8537862397230636,0.8723404255319148,0.1018452009887022,0.10781282257781294,1,1
217,217,3357,20,1,4,00:00:00:00:00:08,513,464706,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,228,21,20.5,20140,19770.2,0.8540134141064474,0.8776595744680851,0.10077955275785744,0.10712089258511798,1,1
218,218,3358,20,1,4,00:00:00:00:00:08,516,466850,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,229,22,20.8,20182,19837.6,0.8576590220683685,0.8936170212765957,0.09538034737342238,0.09646550072490978,1,1
219,219,3359,20,1,4,00:00:00:00:00:08,518,468952,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,230,22,21.1,20182,19905.0,0.8613046300302899,0.9095744680851064,0.08508610778434156,0.05784687379964348,1,1
220,220,3360,20,1,4,00:00:00:00:00:08,519,469542,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,231,19,20.8,18038,19635.8,0.8467438338381652,0.8936170212765957,0.10414587959523836,0.08814027295504362,1,1
221,221,3361,20,1,4,00:00:00:00:00:08,520,471054,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,232,18,20.5,17448,19366.6,0.8321830376460405,0.8776595744680851,0.09600747817155264,0.10879525834331855,1,1
222,222,3362,20,1,4,00:00:00:00:00:08,523,473746,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,233,21,20.5,20140,19366.6,0.8321830376460405,0.8776595744680851,0.09695674822474082,0.10633825370820299,1,1
223,223,3363,20,1,4,00:00:00:00:00:08,524,475258,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,234,19,20.2,18960,19189.6,0.8226092600605798,0.8617021276595744,0.09092918005680906,0.0958323385044133,1,1
224,224,3364,20,1,4,00:00:00:00:00:08,524,475258,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,235,17,20.0,16858,19071.6,0.8162267416702725,0.851063829787234,0.08181749222280493,0.08775511368063438,1,1
225,225,3365,20,1,4,00:00:00:00:00:08,528,478540,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,236,19,19.9,18038,19012.6,0.8130354824751189,0.8457446808510637,0.07888624233121638,0.09242744851817153,1,1
226,226,3366,20,1,4,00:00:00:00:00:08,530,480642,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,237,19,19.7,18038,18802.4,0.8016659454781481,0.8351063829787233,0.060213459481098686,0.0874219705897909,1,1
227,227,3367,20,1,4,00:00:00:00:00:08,533,483334,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,238,20,19.6,18628,18651.2,0.7934876676763306,0.8297872340425533,0.05768047959359551,0.08179567068460586,1,1
228,228,3368,20,1,4,00:00:00:00:00:08,533,483334,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,239,17,19.1,16484,18281.4,0.7734855041107745,0.8031914893617021,0.03781241498637389,0.0871031222224638,1,1
229,229,3369,20,1,4,00:00:00:00:00:08,535,485436,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,240,17,18.6,16484,17911.6,0.7534833405452184,0.7765957446808511,-0.02145907982651951,0.07018285076486402,-1,1
230,230,3370,20,1,4,00:00:00:00:00:08,539,489640,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,241,20,18.7,20098,18117.6,0.7646257031588056,0.7819148936170212,0.022647880424118583,0.09283145091939676,1,1
231,231,3371,20,1,4,00:00:00:00:00:08,539,489640,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,242,19,18.8,18586,18231.4,0.7707810471657291,0.7872340425531915,0.04244332832489872,0.09259998944401715,1,1
232,232,3372,20,1,4,00:00:00:00:00:08,541,491742,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,243,18,18.5,17996,18017.0,0.7591843357853743,0.7712765957446808,0.01940155597778781,0.059457611810495026,1,1
233,233,3373,20,1,4,00:00:00:00:00:08,543,493844,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,244,19,18.5,18586,17979.6,0.7571614019904802,0.7712765957446808,0.0018326139553218601,0.06014310419357727,1,1
234,234,3374,20,1,4,00:00:00:00:00:08,544,495356,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,245,20,18.8,20098,18303.6,0.7746862829943746,0.7872340425531915,0.04796180549255452,0.09961573822240888,1,1
235,235,3375,20,1,4,00:00:00:00:00:08,545,496868,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,246,17,18.6,18328,18332.6,0.776254868022501,0.7765957446808511,0.046163972338307935,0.08761538993616641,1,1
236,236,3376,20,1,4,00:00:00:00:00:08,550,500740,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,247,20,18.7,20098,18538.6,0.7873972306360881,0.7819148936170212,0.05290220367404064,0.1010108493737788,1,1
237,237,3377,20,1,4,00:00:00:00:00:08,552,502842,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,248,19,18.6,19508,18626.6,0.7921570748593681,0.7765957446808511,0.05019477070691375,0.0774226307717904,1,1
238,238,3378,20,1,4,00:00:00:00:00:08,554,504944,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,249,21,19.0,21610,19139.2,0.819883167459974,0.7978723404255319,0.09931060821634158,0.10994137373129836,1,1
239,239,3379,20,1,4,00:00:00:00:00:08,554,504944,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,250,19,19.2,19508,19441.6,0.8362397230636087,0.8085106382978723,0.12107076862343619,0.11439629102159904,1,1
240,240,3380,20,1,4,00:00:00:00:00:08,556,507046,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,251,17,18.9,17406,19172.4,0.8216789268714842,0.7925531914893615,0.09931035233726937,0.10286343525850522,1,1
241,241,3381,20,1,4,00:00:00:00:00:08,559,509738,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,252,20,19.0,20098,19323.6,0.8298572046733015,0.7978723404255319,0.1093188652990203,0.11677409427343843,1,1
242,242,3382,20,1,4,00:00:00:00:00:08,561,511840,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,253,20,19.2,20098,19533.8,0.8412267416702726,0.8085106382978723,0.11225785757348922,0.13112110898266466,1,1
243,243,3383,20,1,4,00:00:00:00:00:08,563,513942,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,254,20,19.3,20098,19685.0,0.84940501947209,0.8138297872340425,0.12722866492345458,0.1376992401236748,1,1
244,244,3384,20,1,4,00:00:00:00:00:08,565,516044,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,255,21,19.4,20688,19744.0,0.8525962786672435,0.8191489361702127,0.12810377234327053,0.1381244991116763,1,1
245,245,3385,20,1,4,00:00:00:00:00:08,567,518146,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,256,22,19.9,21278,20039.0,0.8685525746430116,0.8457446808510637,0.1017800974850801,0.11880856527122458,1,1
246,246,3386,20,1,4,00:00:00:00:00:08,569,520248,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,257,19,19.8,19508,19980.0,0.865361315447858,0.8404255319148937,0.11203937845182499,0.13240267371907571,1,1
247,247,3387,20,1,4,00:00:00:00:00:08,569,520248,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,258,17,19.6,17406,19769.8,0.853991778450887,0.8297872340425533,0.13195226724498865,0.13390251360483496,1,1
248,248,3388,20,1,4,00:00:00:00:00:08,572,522940,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,259,18,19.3,17996,19408.4,0.8344439636520987,0.8138297872340425,0.1202665565086648,0.13798158989027998,1,1
249,249,3389,20,1,4,00:00:00:00:00:08,574,525042,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,260,20,19.4,20098,19467.4,0.8376352228472523,0.8191489361702127,0.13347394552635622,0.1416577214936719,1,1
250,250,3390,20,1,4,00:00:00:00:00:08,575,526554,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,261,19,19.6,19508,19677.6,0.8490047598442232,0.8297872340425533,0.14295147899730115,0.13170712132734141,1,1
251,251,3391,20,1,4,00:00:00:00:00:08,578,529246,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,262,19,19.5,19508,19618.6,0.8458135006490696,0.8244680851063829,0.13999950950594942,0.12828663818228386,1,1
252,252,3392,20,1,4,00:00:00:00:00:08,580,531348,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,263,19,19.4,19508,19559.6,0.842622241453916,0.8191489361702127,0.13655295108963594,0.13842343868954587,1,1
253,253,3393,20,1,4,00:00:00:00:00:08,582,533450,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,264,19,19.3,19508,19500.6,0.8394309822587623,0.8138297872340425,0.13852797494716418,0.13135578938503667,1,1
254,254,3394,20,1,4,00:00:00:00:00:08,585,536142,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,265,20,19.2,20098,19441.6,0.8362397230636087,0.8085106382978723,0.13206452888339532,0.12286984708998777,1,1
255,255,3395,20,1,4,00:00:00:00:00:08,586,537654,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,266,19,18.9,19508,19264.6,0.8266659454781479,0.7925531914893615,0.10297326562634906,0.08702136067008065,1,1
256,256,3396,20,1,4,00:00:00:00:00:08,588,539756,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,267,19,18.9,19508,19264.6,0.8266659454781479,0.7925531914893615,0.10404641496151451,0.08312359556234511,1,1
257,257,3397,20,1,4,00:00:00:00:00:08,591,541900,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,268,22,19.4,21652,19689.2,0.8496321938554738,0.8191489361702127,0.14453535390758016,0.13383824313627007,1,1
258,258,3398,20,1,4,00:00:00:00:00:08,593,544002,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,269,21,19.7,21062,19995.8,0.8662159238424924,0.8351063829787233,0.13035360674304736,0.13803883480725537,1,1
259,259,3399,20,1,4,00:00:00:00:00:08,595,546104,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,270,21,19.8,21062,20092.2,0.87143011683254,0.8404255319148937,0.11871986560934988,0.13877962472623362,1,1
260,260,3400,20,1,4,00:00:00:00:00:08,597,548206,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,271,22,20.1,21652,20306.6,0.8830268282128947,0.8563829787234043,0.1041155472573082,0.1301749813551964,1,1
261,261,3401,20,1,4,00:00:00:00:00:08,600,550898,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,272,22,20.4,21652,20521.0,0.8946235395932496,0.8723404255319148,0.11063774044737967,0.12154482054645499,1,1
262,262,3402,20,1,4,00:00:00:00:00:08,600,550898,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,273,20,20.5,19550,20525.2,0.8948507139766335,0.8776595744680851,0.11393981569264283,0.11190378557504699,1,1
263,263,3403,20,1,4,00:00:00:00:00:08,603,553590,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,274,21,20.7,20140,20588.4,0.898269147555171,0.8882978723404255,0.09982771695894904,0.1034156886664534,1,1
264,264,3404,20,1,4,00:00:00:00:00:08,605,555692,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,275,20,20.7,19550,20533.6,0.895305062743401,0.8882978723404255,0.11015422547028059,0.10440177809466222,1,1
265,265,3405,20,1,4,00:00:00:00:00:08,608,557836,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,276,22,21.0,20182,20601.0,0.8989506707053223,0.904255319148936,0.09693869608905781,0.0655114628021376,1,1
266,266,3406,20,1,4,00:00:00:00:00:08,609,559348,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,277,21,21.2,19592,20609.4,0.8994050194720901,0.9148936170212764,0.09544600937710995,0.011061739038584317,1,1
267,267,3407,20,1,4,00:00:00:00:00:08,611,561450,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,278,20,21.0,19550,20399.2,0.888035482475119,0.904255319148936,0.10572584258586992,0.07006767625439786,1,1
268,268,3408,20,1,4,00:00:00:00:00:08,612,562962,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,279,19,20.8,18960,20189.0,0.8766659454781479,0.8936170212765957,0.11546416951945737,0.08115097525765108,1,1
269,269,3409,20,1,4,00:00:00:00:00:08,614,565064,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,280,19,20.6,18960,19978.8,0.865296408481177,0.8829787234042553,0.12112443070960194,0.09846679718695417,1,1
270,270,3410,20,1,4,00:00:00:00:00:08,616,567166,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,281,19,20.3,18960,19709.6,0.8507356122890523,0.8670212765957447,0.1412192404535973,0.14383691681500277,1,1
271,271,3411,20,1,4,00:00:00:00:00:08,620,570448,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,282,20,20.1,19550,19499.4,0.8393660752920814,0.8563829787234043,0.11872632365456498,0.14337562747503196,1,1
272,272,3412,20,1,4,00:00:00:00:00:08,622,572550,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,283,22,20.3,21652,19709.6,0.8507356122890523,0.8670212765957447,0.1391923016829838,0.14036721542579672,1,1
273,273,3413,20,1,4,00:00:00:00:00:08,623,574062,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,284,20,20.2,20472,19742.8,0.8525313717005625,0.8617021276595744,0.14452491417880786,0.1436936233406681,1,1
274,274,3414,20,1,4,00:00:00:00:00:08,625,575242,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,285,20,20.2,19550,19742.8,0.8525313717005625,0.8617021276595744,0.1499557048493017,0.1462898645755601,1,1
275,275,3415,20,1,4,00:00:00:00:00:08,627,577344,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,286,19,19.9,19508,19675.4,0.8488857637386413,0.8457446808510637,0.14262463854211643,0.14177698798939747,1,1
276,276,3416,20,1,4,00:00:00:00:00:08,629,579446,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,287,20,19.8,20098,19726.0,0.8516226741670272,0.8404255319148937,0.1494515798600357,0.14890863610013966,1,1
277,277,3417,20,1,4,00:00:00:00:00:08,631,581548,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,288,20,19.8,20098,19780.8,0.854586758978797,0.8404255319148937,0.1380168801618331,0.1491446478159147,1,1
278,278,3418,20,1,4,00:00:00:00:00:08,634,584240,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,289,22,20.1,21278,20012.6,0.8671246213760275,0.8563829787234043,0.12054365336035333,0.1395390050220056,1,1
279,279,3419,20,1,4,00:00:00:00:00:08,635,585752,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,290,21,20.3,20688,20185.4,0.8764712245781048,0.8670212765957447,0.11605106187103187,0.13648518760025408,1,1
280,280,3420,20,1,4,00:00:00:00:00:08,636,586342,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,291,20,20.4,19176,20207.0,0.8776395499783644,0.8723404255319148,0.11002815609659145,0.11565949773554024,1,1
281,281,3421,20,1,4,00:00:00:00:00:08,638,588444,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,292,18,20.2,17996,20051.6,0.869234097793163,0.8617021276595744,0.11825281030812668,0.13976238212820186,1,1
282,282,3422,20,1,4,00:00:00:00:00:08,640,590546,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,293,18,19.8,17996,19686.0,0.8494591086109908,0.8404255319148937,0.14933192032592713,0.15216946695534267,1,1
283,283,3423,20,1,4,00:00:00:00:00:08,642,592648,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,294,19,19.7,18586,19497.4,0.8392578970142796,0.8351063829787233,0.13815908929909015,0.14887214914329316,1,1
284,284,3424,20,1,4,00:00:00:00:00:08,644,594750,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,295,19,19.6,19508,19493.2,0.8390307226308957,0.8297872340425533,0.13739664158404585,0.13824313755956286,1,1
285,285,3425,20,1,4,00:00:00:00:00:08,646,596852,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,296,19,19.6,19508,19493.2,0.8390307226308957,0.8297872340425533,0.13744700327349685,0.13815949205521127,1,1
286,286,3426,20,1,4,00:00:00:00:00:08,648,598954,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,297,19,19.5,19508,19434.2,0.8358394634357421,0.8244680851063829,0.12353759755156302,0.12473040937550683,1,1
287,287,3427,20,1,4,00:00:00:00:00:08,650,601056,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,298,19,19.4,19508,19375.2,0.8326482042405885,0.8191489361702127,0.11329770587048199,0.11995802589220433,1,1
288,288,3428,20,1,4,00:00:00:00:00:08,653,603748,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,299,19,19.1,19508,19198.2,0.8230744266551276,0.8031914893617021,0.07896468621444996,0.09028053371477207,1,1
289,289,3429,20,1,4,00:00:00:00:00:08,655,605850,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,300,20,19.0,20098,19139.2,0.819883167459974,0.7978723404255319,0.059684913618906876,0.06987604334335057,1,1
290,290,3430,20,1,4,00:00:00:00:00:08,657,607952,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,301,21,19.1,21610,19382.6,0.8330484638684551,0.8031914893617021,0.10893945115136727,0.08246756980394576,1,1
291,291,3431,20,1,4,00:00:00:00:00:08,659,610054,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,302,21,19.4,21610,19744.0,0.8525962786672435,0.8191489361702127,0.13461403309206865,0.10900017314477534,1,1
292,292,3432,20,1,4,00:00:00:00:00:08,661,612156,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,303,21,19.7,21610,20105.4,0.872144093466032,0.8351063829787233,0.10767979313420628,0.13902445716694495,1,1
293,293,3433,20,1,4,00:00:00:00:00:08,662,613668,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,304,20,19.8,21020,20348.8,0.8853093898745131,0.8404255319148937,0.10171771261774465,0.1494326430292745,1,1
294,294,3434,20,1,4,00:00:00:00:00:08,665,616360,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,305,21,20.0,21610,20559.0,0.8966789268714842,0.851063829787234,0.09710679797963806,0.13891289126220174,1,1
295,295,3435,20,1,4,00:00:00:00:00:08,667,618462,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,306,21,20.2,21610,20769.2,0.9080484638684552,0.8617021276595744,0.08074386959565416,0.13148894744008438,1,1
296,296,3436,20,1,4,00:00:00:00:00:08,667,618462,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,307,19,20.2,19508,20769.2,0.9080484638684552,0.8617021276595744,0.085457218712502,0.13372868177008712,1,1
297,297,3437,20,1,4,00:00:00:00:00:08,670,621154,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,308,20,20.3,20098,20828.2,0.9112397230636088,0.8670212765957447,0.07198965487489573,0.12760158362350255,1,1
298,298,3438,20,1,4,00:00:00:00:00:08,672,623256,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,309,19,20.3,19508,20828.2,0.9112397230636088,0.8670212765957447,0.07078024660117777,0.12699006754539516,1,1
299,299,3439,20,1,4,00:00:00:00:00:08,673,624768,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,310,18,20.1,18918,20710.2,0.9048572046733016,0.8563829787234043,0.0805755588752684,0.13117081059034663,1,1
300,300,3440,20,1,4,00:00:00:00:00:08,677,628050,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,311,20,20.0,20098,20559.0,0.8966789268714842,0.851063829787234,0.09542656686276746,0.13720418465435025,1,1
301,301,3441,20,1,4,00:00:00:00:00:08,679,630152,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,312,20,19.9,20098,20407.8,0.8885006490696667,0.8457446808510637,0.10028137753972921,0.13606045167374775,1,1
302,302,3442,20,1,4,00:00:00:00:00:08,681,632254,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,313,20,19.8,20098,20256.6,0.8803223712678493,0.8404255319148937,0.10224764748057136,0.13986733070513113,1,1
303,303,3443,20,1,4,00:00:00:00:00:08,682,633766,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,314,20,19.8,20098,20164.4,0.8753353526611857,0.8404255319148937,0.10568771444812658,0.1411087330649916,1,1
304,304,3444,20,1,4,00:00:00:00:00:08,685,635910,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,315,20,19.7,19550,19958.4,0.8641929900475985,0.8351063829787233,0.1069188211120719,0.12006502766725397,1,1
305,305,3445,20,1,4,00:00:00:00:00:08,686,636500,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,316,19,19.5,18038,19601.2,0.8448723496321938,0.8244680851063829,0.10948591643193228,0.08933581099406235,1,1
306,306,3446,20,1,4,00:00:00:00:00:08,689,639192,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,317,22,19.8,20730,19723.4,0.851482042405885,0.8404255319148937,0.13264045776818473,0.1298652429976651,1,1
307,307,3447,20,1,4,00:00:00:00:00:08,691,641294,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,318,21,19.9,20140,19727.6,0.8517092167892686,0.8457446808510637,0.13320099650513417,0.12542496302720396,1,1
308,308,3448,20,1,4,00:00:00:00:00:08,692,642806,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,319,20,20.0,19550,19731.8,0.8519363911726524,0.851063829787234,0.12812024036481012,0.11404322814874579,1,1
309,309,3449,20,1,4,00:00:00:00:00:08,695,645498,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,321,22,20.4,20730,19913.0,0.8617373431414972,0.8723404255319148,0.1019798068871891,0.11572087256340757,1,1
310,310,3450,20,1,4,00:00:00:00:00:08,697,647600,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,322,20,20.4,19550,19858.2,0.8587732583297274,0.8723404255319148,0.10881058139987815,0.12535919210548618,1,1
311,311,3451,20,1,4,00:00:00:00:00:08,699,649702,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,323,20,20.4,19550,19803.4,0.8558091735179576,0.8723404255319148,0.11803202528498408,0.12939124149581083,1,1
312,312,3452,20,1,4,00:00:00:00:00:08,701,651256,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,324,20,20.4,19002,19693.8,0.8498810038944179,0.8723404255319148,0.12177673181989807,0.12506941770667374,1,1
313,313,3453,20,1,4,00:00:00:00:00:08,701,651256,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,325,19,20.3,17490,19433.0,0.835774556469061,0.8670212765957447,0.09377069500334428,0.1193921107236896,1,1
