,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
206,206,2579,18,1,4,00:00:00:00:00:06,504,501374,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,217,19,21.2,19508,21067.8,0.8714641577798822,0.7782805429864252,0.0003466176146634803,-0.015936449802657515,1,-1
207,207,2580,18,1,4,00:00:00:00:00:06,505,502886,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,218,18,20.7,18918,20735.4,0.8543562399637669,0.7556561085972849,-0.005425936162527734,-0.013263067487750302,-1,-1
208,208,2581,18,1,4,00:00:00:00:00:06,507,504988,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,219,18,20.2,18918,20403.0,0.8372483221476511,0.7330316742081447,-0.00744538277781126,-0.00784405515318598,-1,-1
209,209,2582,18,1,4,00:00:00:00:00:06,508,506500,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,220,17,19.6,18328,20011.6,0.8171038003870383,0.7058823529411765,-0.015771969490198434,-0.03225059611633396,-1,-1
210,210,2583,18,1,4,00:00:00:00:00:06,510,508602,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,221,17,19.0,18328,19620.2,0.7969592786264258,0.6787330316742081,-0.040922349593536356,-0.06519710709407789,-1,-1
211,211,2584,18,1,4,00:00:00:00:00:06,515,512474,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,222,21,19.0,20688,19582.8,0.7950343805327953,0.6787330316742081,-0.048850198567029435,-0.06519710709407789,-1,-1
212,212,2585,18,1,4,00:00:00:00:00:06,517,514576,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,223,22,19.2,21278,19663.4,0.7991826903281593,0.6877828054298641,-0.03539937574461938,-0.04709563175734588,-1,-1
213,213,2586,18,1,4,00:00:00:00:00:06,519,516678,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,224,20,19.0,20098,19508.0,0.7911845843455347,0.6787330316742081,-0.060131630733846975,-0.06519710709407789,-1,-1
214,214,2587,18,1,4,00:00:00:00:00:06,521,518780,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,225,22,19.3,22200,19777.2,0.8050397331905959,0.6923076923076923,-0.022305332225935448,-0.039535138300881845,-1,-1
215,215,2588,18,1,4,00:00:00:00:00:06,523,520882,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,226,21,19.5,21610,19987.4,0.81585827809116,0.7013574660633484,-0.018952432795351526,-0.03863296392586857,-1,-1
216,216,2589,18,1,4,00:00:00:00:00:06,525,522984,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,227,21,19.7,21610,20197.6,0.826676822991724,0.7104072398190044,-0.002119467519318796,-0.022126426889424566,-1,-1
217,217,2590,18,1,4,00:00:00:00:00:06,527,525086,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,228,22,20.1,22200,20525.8,0.8435685757812821,0.7285067873303167,-0.000809420603697597,-0.0026516031716086186,-1,-1
218,218,2591,18,1,4,00:00:00:00:00:06,529,527188,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,229,22,20.5,22200,20854.0,0.8604603285708405,0.7466063348416289,-0.004039041794171583,-0.006107162784805831,-1,-1
219,219,2592,18,1,4,00:00:00:00:00:06,531,529290,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,230,23,21.1,22790,21300.2,0.8834252892493927,0.7737556561085973,0.009443360568611503,-0.013638852319354466,1,-1
220,220,2593,18,1,4,00:00:00:00:00:06,533,531392,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,231,23,21.7,22790,21746.4,0.9063902499279451,0.8009049773755655,0.0034032210523338158,-0.009352921591585961,1,-1
221,221,2594,18,1,4,00:00:00:00:00:06,536,533536,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,232,21,21.7,21062,21783.8,0.9083151480215752,0.8009049773755655,0.0016521164947739253,-0.009352921591585961,1,-1
222,222,2595,18,1,4,00:00:00:00:00:06,538,535638,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,233,21,21.6,21062,21762.2,0.9072034421707086,0.7963800904977376,0.006544469824443455,-0.02492375309693673,1,-1
223,223,2596,18,1,4,00:00:00:00:00:06,541,538330,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,234,22,21.8,21652,21917.6,0.9152015481533332,0.8054298642533937,-0.04746146148853436,0.003684506227127682,-1,1
224,224,2597,18,1,4,00:00:00:00:00:06,543,540432,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,235,22,21.8,21652,21862.8,0.9123811092353932,0.8054298642533937,0.0062908950087959825,0.020089130244533626,1,1
225,225,2598,18,1,4,00:00:00:00:00:06,545,542534,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,236,22,21.9,21652,21867.0,0.912597274261951,0.8099547511312216,0.009156878797565327,0.025427694139831813,1,1
226,226,2599,18,1,4,00:00:00:00:00:06,546,544046,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,237,21,21.9,21062,21812.2,0.9097768353440112,0.8099547511312216,0.017561870556339287,0.03620196772289497,1,1
227,227,2600,18,1,4,00:00:00:00:00:06,549,546738,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,238,22,21.9,21652,21757.4,0.9069563964260716,0.8099547511312216,0.034046099064589,0.03656471325995592,1,1
228,228,2601,18,1,4,00:00:00:00:00:06,552,549430,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,239,23,22.0,22242,21761.6,0.907172561452629,0.8144796380090498,0.033817795853693156,0.010813799237379018,1,1
229,229,2602,18,1,4,00:00:00:00:00:06,554,551532,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,240,23,22.0,22242,21706.8,0.9043521225346892,0.8144796380090498,0.01955154957690053,0.009908797303237682,1,1
230,230,2603,18,1,4,00:00:00:00:00:06,554,551532,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,241,21,21.8,20140,21441.8,0.8907131387161855,0.8054298642533937,0.035436876204571144,0.04203919814711782,1,1
231,231,2604,18,1,4,00:00:00:00:00:06,556,553634,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,242,20,21.7,20098,21345.4,0.8857516366780585,0.8009049773755655,0.03653789064809354,0.02382420174091482,1,1
232,232,2605,18,1,4,00:00:00:00:00:06,560,557838,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,243,22,21.8,22200,21459.2,0.8916086795404949,0.8054298642533937,0.047736390691618114,0.040158894963651215,1,1
233,233,2606,18,1,4,00:00:00:00:00:06,562,559940,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,244,21,21.7,21610,21455.0,0.8913925145139376,0.8009049773755655,0.04886263324892537,0.031118100508366497,1,1
234,234,2607,18,1,4,00:00:00:00:00:06,563,560530,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,245,20,21.5,20098,21299.6,0.8833944085313131,0.7918552036199095,0.05033853518105247,0.024269264471636798,1,1
235,235,2608,18,1,4,00:00:00:00:00:06,564,562042,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,246,19,21.2,19508,21085.2,0.8723596986041915,0.7782805429864252,0.04881363112865483,0.031829047640204444,1,1
236,236,2609,18,1,4,00:00:00:00:00:06,566,564144,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,247,20,21.1,20098,20988.8,0.8673981965660641,0.7737556561085973,0.047914947581154665,0.026217218611967907,1,1
237,237,2610,18,1,4,00:00:00:00:00:06,568,566246,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,248,19,20.8,19508,20774.4,0.8563634866389429,0.7601809954751131,0.04505384751848651,0.019028159950308488,1,1
238,238,2611,18,1,4,00:00:00:00:00:06,571,568938,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,249,19,20.4,19508,20501.0,0.8422921727673242,0.7420814479638008,0.04144909119597329,0.039507588817468964,1,1
239,239,2612,18,1,4,00:00:00:00:00:06,573,571040,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,250,19,20.0,19508,20227.6,0.8282208588957055,0.7239819004524887,0.038456837394917565,0.045079309387278665,1,1
240,240,2613,18,1,4,00:00:00:00:00:06,573,571040,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,251,19,19.8,19508,20164.4,0.8249680899246512,0.7149321266968326,0.05338878851459172,0.04072131393714529,1,1
241,241,2614,18,1,4,00:00:00:00:00:06,578,575286,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,252,22,20.0,21652,20319.8,0.8329661959072755,0.7239819004524887,0.05489302470899671,0.05725140421773767,1,1
242,242,2615,18,1,4,00:00:00:00:00:06,580,577388,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,253,20,19.8,19550,20054.8,0.8193272120887718,0.7149321266968326,0.045895777192299314,0.05068249045971884,1,1
243,243,2616,18,1,4,00:00:00:00:00:06,582,579490,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,254,20,19.7,19550,19848.8,0.8087248322147651,0.7104072398190044,0.01658143234472287,0.017302706784806388,1,1
244,244,2617,18,1,4,00:00:00:00:00:06,585,582182,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,255,22,19.9,21652,20004.2,0.8167229381973896,0.7194570135746605,0.03146273987775061,0.05057035413054056,1,1
245,245,2618,18,1,4,00:00:00:00:00:06,587,584284,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,256,23,20.3,22242,20277.6,0.830794252069008,0.7375565610859728,0.05696117381390081,0.06798975576033683,1,1
246,246,2619,18,1,4,00:00:00:00:00:06,589,586386,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,257,23,20.6,22242,20492.0,0.8418289619961297,0.751131221719457,0.059876420425061694,0.06420608342841855,1,1
247,247,2620,18,1,4,00:00:00:00:00:06,591,588488,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,258,23,21.0,22242,20765.4,0.8559002758677484,0.7692307692307692,0.07305456389225023,0.056893641174554144,1,1
248,248,2621,18,1,4,00:00:00:00:00:06,593,590590,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,259,22,21.3,21652,20979.8,0.8669349857948696,0.7828054298642534,0.06771300278627757,0.041744870877309714,1,1
249,249,2622,18,1,4,00:00:00:00:00:06,595,592692,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,260,22,21.6,21652,21194.2,0.8779696957219911,0.7963800904977376,0.0631857795356025,0.029462272067039663,1,1
250,250,2623,18,1,4,00:00:00:00:00:06,597,594794,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,261,24,22.1,23754,21618.8,0.8998229505496766,0.8190045248868778,0.05271377193841509,-0.017573122429103583,1,-1
251,251,2624,18,1,4,00:00:00:00:00:06,599,596896,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,262,21,22.0,21610,21614.6,0.8996067855231195,0.8144796380090498,0.058460439200081815,0.022291875355436752,1,1
252,252,2625,18,1,4,00:00:00:00:00:06,599,596896,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,263,19,21.9,19508,21610.4,0.8993906204965622,0.8099547511312216,0.053644892348774065,0.04290818468789748,1,1
253,253,2626,18,1,4,00:00:00:00:00:06,602,599588,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,264,20,21.9,20098,21665.2,0.9022110594145016,0.8099547511312216,0.034673432673667404,0.03775593727517834,1,1
254,254,2627,18,1,4,00:00:00:00:00:06,603,601100,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,265,18,21.5,18918,21391.8,0.8881397455428829,0.7918552036199095,0.052103577565603354,0.040443017554797456,1,1
255,255,2628,18,1,4,00:00:00:00:00:06,607,603834,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,266,20,21.2,19550,21122.6,0.874284596697822,0.7782805429864252,0.0750896113161924,0.049090193904778145,1,1
256,256,2629,18,1,4,00:00:00:00:00:06,609,605936,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,267,20,20.9,19550,20853.4,0.860429447852761,0.764705882352941,0.08806601486475318,0.06888011105242747,1,1
257,257,2630,18,1,4,00:00:00:00:00:06,611,608038,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,268,20,20.6,19550,20584.2,0.8465742990076995,0.751131221719457,0.07932394184128289,0.09383234960952597,1,1
258,258,2631,18,1,4,00:00:00:00:00:06,613,610140,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,269,20,20.4,19550,20374.0,0.8357557541071355,0.7420814479638008,0.07982962660617737,0.11846286853247584,1,1
259,259,2632,18,1,4,00:00:00:00:00:06,615,612242,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,270,20,20.2,19550,20163.8,0.8249372092065714,0.7330316742081447,0.07614732386339984,0.08836197765801984,1,1
260,260,2633,18,1,4,00:00:00:00:00:06,617,614344,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,271,20,19.8,19550,19743.4,0.8033001194054433,0.7149321266968326,0.061174379103574594,0.0674014429928364,1,1
261,261,2634,18,1,4,00:00:00:00:00:06,619,616446,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,272,20,19.7,19550,19537.4,0.7926977395314367,0.7104072398190044,0.00012096285353924152,0.05096847445140601,1,1
262,262,2635,18,1,4,00:00:00:00:00:06,620,617958,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,273,21,19.9,21062,19692.8,0.800695845514061,0.7194570135746605,0.05796399017217624,0.07762126191096097,1,1
263,263,2636,18,1,4,00:00:00:00:00:06,623,620650,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,274,21,20.0,21062,19789.2,0.8056573475521885,0.7239819004524887,0.06884709150624357,0.08046699899583781,1,1
264,264,2637,18,1,4,00:00:00:00:00:06,625,622752,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,275,22,20.4,21652,20062.6,0.819728661423807,0.7420814479638008,0.07324352768402648,0.1236201708629312,1,1
265,265,2638,18,1,4,00:00:00:00:00:06,627,624854,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,276,20,20.4,21020,20209.6,0.8272944373533165,0.7420814479638008,0.07843881260063973,0.12865908320974984,1,1
266,266,2639,18,1,4,00:00:00:00:00:06,629,626956,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,277,20,20.4,21020,20356.6,0.8348602132828262,0.7420814479638008,0.08981732938383813,0.1305878882665945,1,1
267,267,2640,18,1,4,00:00:00:00:00:06,631,629058,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,278,20,20.4,21020,20503.6,0.8424259892123358,0.7420814479638008,0.09738963345170149,0.13366853288982816,1,1
268,268,2641,18,1,4,00:00:00:00:00:06,633,631160,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,279,20,20.4,21020,20650.6,0.8499917651418455,0.7420814479638008,0.10231352626565626,0.1349209143155743,1,1
269,269,2642,18,1,4,00:00:00:00:00:06,635,633262,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,280,20,20.4,21020,20797.6,0.8575575410713551,0.7420814479638008,0.10711114574673941,0.135320108044153,1,1
270,270,2643,18,1,4,00:00:00:00:00:06,637,635364,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,281,20,20.4,21020,20944.6,0.8651233170008648,0.7420814479638008,0.09169848863716373,0.1333448080994149,1,1
271,271,2644,18,1,4,00:00:00:00:00:06,640,638056,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,282,21,20.5,21610,21150.6,0.8757256968748715,0.7466063348416289,0.08799695830549081,0.10127335378684232,1,1
272,272,2645,18,1,4,00:00:00:00:00:06,642,640158,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,283,22,20.6,22200,21264.4,0.8815827397373083,0.751131221719457,0.09231097636204794,0.09934883597634103,1,1
273,273,2646,18,1,4,00:00:00:00:00:06,644,642260,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,284,21,20.6,21610,21319.2,0.8844031786552476,0.751131221719457,0.08651636933576035,0.10150810487855821,1,1
274,274,2647,18,1,4,00:00:00:00:00:06,645,643772,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,285,20,20.4,21020,21256.0,0.8811504096841933,0.7420814479638008,0.09174877298355827,0.12100040686415875,1,1
275,275,2648,18,1,4,00:00:00:00:00:06,646,644362,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,286,19,20.3,19508,21104.8,0.8733684687281261,0.7375565610859728,0.0879020207478664,0.10948293954517396,1,1
276,276,2649,18,1,4,00:00:00:00:00:06,648,646464,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,287,19,20.2,19508,20953.6,0.8655865277720592,0.7330316742081447,0.09090574756602071,0.10889525903641384,1,1
277,277,2650,18,1,4,00:00:00:00:00:06,650,648566,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,288,19,20.1,19508,20802.4,0.8578045868159923,0.7285067873303167,0.10572209476546945,0.11102936432854277,1,1
278,278,2651,18,1,4,00:00:00:00:00:06,653,651258,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,289,20,20.1,20098,20710.2,0.8530592498044222,0.7285067873303167,0.10746854070291811,0.11361086719820712,1,1
279,279,2652,18,1,4,00:00:00:00:00:06,655,653360,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,290,20,20.1,20098,20618.0,0.8483139127928523,0.7285067873303167,0.1005395407019466,0.11530130469270772,1,1
280,280,2653,18,1,4,00:00:00:00:00:06,657,655462,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,291,20,20.1,20098,20525.8,0.8435685757812821,0.7285067873303167,0.09747476582456599,0.11375213787784394,1,1
281,281,2654,18,1,4,00:00:00:00:00:06,659,657564,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,292,19,19.9,19508,20315.6,0.8327500308807181,0.7194570135746605,0.08305360546177581,0.09777945150083966,1,1
282,282,2655,18,1,4,00:00:00:00:00:06,661,659666,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,293,19,19.6,19508,20046.4,0.8188948820356571,0.7058823529411765,0.08377167530457713,0.06471055777617496,1,1
283,283,2656,18,1,4,00:00:00:00:00:06,663,661768,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,294,19,19.4,19508,19836.2,0.808076337135093,0.6968325791855202,0.06903939609220411,0.04965497524267459,1,1
284,284,2657,18,1,4,00:00:00:00:00:06,665,663870,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,295,20,19.4,20098,19744.0,0.8033310001235229,0.6968325791855202,0.0663547045424368,0.05013990203359825,1,1
285,285,2658,18,1,4,00:00:00:00:00:06,667,665972,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,296,21,19.6,21610,19954.2,0.814149545024087,0.7058823529411765,0.0764382204849729,0.0680087198856516,1,1
286,286,2659,18,1,4,00:00:00:00:00:06,669,668074,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,297,21,19.8,21610,20164.4,0.8249680899246512,0.7149321266968326,0.08679354941017142,0.0931648097764613,1,1
287,287,2660,18,1,4,00:00:00:00:00:06,671,670176,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,298,21,20.0,21610,20374.6,0.8357866348252151,0.7239819004524887,0.09539590650209623,0.10132937800472586,1,1
288,288,2661,18,1,4,00:00:00:00:00:06,674,672868,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,299,21,20.1,21610,20525.8,0.8435685757812821,0.7285067873303167,0.10588230747138616,0.1062096250796632,1,1
289,289,2662,18,1,4,00:00:00:00:00:06,677,675012,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,300,22,20.3,21652,20681.2,0.8515666817639066,0.7375565610859728,0.10860258518368687,0.10171244957107767,1,1
290,290,2663,18,1,4,00:00:00:00:00:06,679,677114,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,301,22,20.5,21652,20836.6,0.8595647877465311,0.7466063348416289,0.10748062523861673,0.09250215803174822,1,1
291,291,2664,18,1,4,00:00:00:00:00:06,682,679258,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,302,23,20.9,21694,21055.2,0.8708156627002099,0.764705882352941,0.09247008415630142,0.0841383380587315,1,1
292,292,2665,18,1,4,00:00:00:00:00:06,684,681360,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,303,23,21.3,21694,21273.8,0.8820665376538889,0.7828054298642534,0.08768373586647871,0.06005116386657672,1,1
293,293,2666,18,1,4,00:00:00:00:00:06,686,683462,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,304,23,21.7,21694,21492.4,0.893317412607568,0.8009049773755655,0.05922675888777673,0.039510561432753,1,1
294,294,2667,18,1,4,00:00:00:00:00:06,688,685564,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,305,23,22.0,21694,21652.0,0.9015316836167498,0.8144796380090498,0.04103009431425886,0.020323547876762937,1,1
295,295,2668,18,1,4,00:00:00:00:00:06,689,687076,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,306,22,22.1,21104,21601.4,0.8989274097253677,0.8190045248868778,0.0519182158804159,0.029188806606162077,1,1
296,296,2669,18,1,4,00:00:00:00:00:06,690,687666,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,307,21,22.1,19592,21399.6,0.8885411948779183,0.8190045248868778,0.0580980716144614,0.036852525222090704,1,1
297,297,2670,18,1,4,00:00:00:00:00:06,692,689768,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,308,21,22.1,19592,21197.8,0.8781549800304689,0.8190045248868778,0.07725479856145295,0.03758013367439106,1,1
298,298,2671,18,1,4,00:00:00:00:00:06,695,692460,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,309,21,22.1,19592,20996.0,0.8677687651830198,0.8190045248868778,0.08724197854360155,0.027583312818908134,1,1
299,299,2672,18,1,4,00:00:00:00:00:06,696,693972,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,310,19,21.8,18960,20726.8,0.8539136163379585,0.8054298642533937,0.10080272553802178,0.04658754021983719,1,1
300,300,2673,18,1,4,00:00:00:00:00:06,698,696074,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,311,19,21.5,18960,20457.6,0.8400584674928974,0.7918552036199095,0.08330470208498242,0.04342483604907177,1,1
301,301,2674,18,1,4,00:00:00:00:00:06,701,698766,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,312,19,21.1,19508,20239.0,0.8288075925392185,0.7737556561085973,0.07542148754467293,0.05988615274003539,1,1
302,302,2675,18,1,4,00:00:00:00:00:06,703,700868,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,313,19,20.7,19508,20020.4,0.8175567175855397,0.7556561085972849,0.08603257211852977,0.073203667738521,1,1
303,303,2676,18,1,4,00:00:00:00:00:06,705,702970,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,314,19,20.3,19508,19801.8,0.8063058426318607,0.7375565610859728,0.1055069180106642,0.08654949705803838,1,1
304,304,2677,18,1,4,00:00:00:00:00:06,707,705072,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,315,19,19.9,19508,19583.2,0.7950549676781818,0.7194570135746605,0.08550159582490813,0.08536136246137116,1,1
305,305,2678,18,1,4,00:00:00:00:00:06,709,707174,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,316,20,19.7,20098,19482.6,0.7898773006134969,0.7104072398190044,0.04395478306356293,0.08351762261152562,1,1
306,306,2679,18,1,4,00:00:00:00:00:06,711,709276,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,317,21,19.7,21610,19684.4,0.8002635154609463,0.7104072398190044,0.11567372211104149,0.08409816044210305,1,1
307,307,2680,18,1,4,00:00:00:00:00:06,711,709276,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,318,19,19.5,19508,19676.0,0.7998311854078314,0.7013574660633484,0.11331701541395311,0.07552890572652055,1,1
308,308,2681,18,1,4,00:00:00:00:00:06,713,711378,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,319,18,19.2,18918,19608.6,0.7963622514102194,0.6877828054298641,0.10297000900612668,0.06871577015374525,1,1
309,309,2682,18,1,4,00:00:00:00:00:06,716,714070,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,320,20,19.3,20098,19722.4,0.8022192942726563,0.6923076923076923,0.11668834102793357,0.08952290164123045,1,1
310,310,2683,18,1,4,00:00:00:00:00:06,718,716172,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,321,20,19.4,20098,19836.2,0.808076337135093,0.6968325791855202,0.10411793278255566,0.08557678903585558,1,1
311,311,2684,18,1,4,00:00:00:00:00:06,719,717684,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,322,18,19.3,18918,19777.2,0.8050397331905959,0.6923076923076923,0.10846944498011452,0.0978540275912429,1,1
312,312,2685,18,1,4,00:00:00:00:00:06,721,719786,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,323,18,19.2,18918,19718.2,0.8020031292460988,0.6877828054298641,0.11458123337867393,0.08554787699004052,1,1
313,313,2686,18,1,4,00:00:00:00:00:06,723,721888,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,324,18,19.1,18918,19659.2,0.7989665253016017,0.6832579185520362,0.11337638827708135,0.06564022022244814,1,1
314,314,2687,18,1,4,00:00:00:00:00:06,726,724580,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,325,19,19.1,19508,19659.2,0.7989665253016017,0.6832579185520362,0.11162008902390086,0.06632914699830683,1,1
