,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
214,214,4485,1,2,1,00:00:00:00:00:07,491,480996,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,225,17,18.2,17406,17710.4,0.0956795525906909,0.0978494623655913,-0.028694182087568132,0.005360429466106487,-1,1
215,215,4486,1,2,1,00:00:00:00:00:07,493,483098,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,226,17,17.8,17406,17529.2,0.0947006286290958,0.0956989247311828,-0.030445389243393683,-0.0038317448207987326,-1,-1
216,216,4487,1,2,1,00:00:00:00:00:07,494,484610,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,227,17,17.7,17406,17525.0,0.0946779383385953,0.0951612903225806,-0.030445389243393683,-0.005601983093804219,-1,-1
217,217,4488,1,2,1,00:00:00:00:00:07,495,486122,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,228,17,17.7,18328,17764.2,0.0959702044071027,0.0951612903225806,-0.027212674996879627,-0.005601983093804219,-1,-1
218,218,4489,1,2,1,00:00:00:00:00:07,497,488224,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,229,17,17.7,18328,18003.4,0.0972624704756101,0.0951612903225806,-0.006082325402898436,-0.005601983093804219,-1,-1
219,219,4490,1,2,1,00:00:00:00:00:07,498,489736,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,230,16,17.5,17738,17977.6,0.0971230872625353,0.0940860215053763,-0.00691687385264772,-0.004807344308525141,-1,-1
220,220,4491,1,2,1,00:00:00:00:00:07,500,491838,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,231,16,17.2,17738,17892.8,0.096664959492429,0.0924731182795698,0.01226181931991599,0.011828542185856161,1,1
221,221,4492,1,2,1,00:00:00:00:00:07,501,493350,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,232,15,16.9,17148,17808.0,0.0962068317223227,0.0908602150537634,0.0013081743691579772,0.015729402647764346,1,1
222,222,4493,1,2,1,00:00:00:00:00:07,508,498402,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,233,20,17.0,20098,17959.2,0.0970236821803424,0.0913978494623656,0.026735936397293547,0.024130136295569926,1,1
223,223,4494,1,2,1,00:00:00:00:00:07,510,500504,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,234,22,17.4,22200,18379.6,0.0992948722104448,0.0935483870967741,0.018956313228058352,0.037992094339660776,1,1
224,224,4495,1,2,1,00:00:00:00:00:07,512,502606,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,235,21,17.8,21610,18800.0,0.1015660622405473,0.0956989247311828,0.043325359490411275,0.039193160169728736,1,1
225,225,4496,1,2,1,00:00:00:00:00:07,514,504708,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,236,21,18.2,21610,19220.4,0.1038372522706497,0.0978494623655913,0.0533980238887366,0.0489658249161552,1,1
226,226,4497,1,2,1,00:00:00:00:00:07,517,507400,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,237,23,18.8,22790,19758.8,0.1067459314148152,0.1010752688172043,0.060347982869003836,0.059624783833801764,1,1
227,227,4498,1,2,1,00:00:00:00:00:07,519,509502,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,238,24,19.5,23380,20264.0,0.109475249215024,0.1048387096774193,0.05509383973824483,0.08055770074820373,1,1
228,228,4499,1,2,1,00:00:00:00:00:07,519,509502,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,239,22,20.0,21278,20559.0,0.1110689720001815,0.1075268817204301,0.037271127862516185,0.09002594128074004,1,1
229,229,4500,1,2,1,00:00:00:00:00:07,522,511646,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,240,24,20.8,21910,20976.2,0.1133228741899026,0.1118279569892473,0.025948730889625238,0.07262379767229149,1,1
230,230,4501,1,2,1,00:00:00:00:00:07,525,515260,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,241,25,21.7,23422,21544.6,0.1163936268376434,0.1166666666666666,0.005320907797596086,0.03598688636326175,1,1
231,231,4502,1,2,1,00:00:00:00:00:07,526,515850,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,242,25,22.7,22500,22079.8,0.1192850181414274,0.1220430107526881,-0.026058063931383324,-0.016818982281348815,-1,-1
232,232,4503,1,2,1,00:00:00:00:00:07,528,517952,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,243,20,22.7,19550,22025.0,0.1189889638748965,0.1220430107526881,-0.01916437427271578,-0.009060907980275479,-1,-1
233,233,4504,1,2,1,00:00:00:00:00:07,529,519464,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,244,19,22.4,18960,21701.0,0.1172385700362828,0.1204301075268817,0.0003640459922445993,0.0002530181215013583,1,1
234,234,4505,1,2,1,00:00:00:00:00:07,530,520976,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,245,18,22.1,18370,21377.0,0.1154881761976691,0.1188172043010752,0.022698240135631154,0.03751321713061739,1,1
235,235,4506,1,2,1,00:00:00:00:00:07,535,524848,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,246,21,22.1,20140,21230.0,0.1146940160301499,0.1188172043010752,0.024846212004393853,0.03153286464220417,1,1
236,236,4507,1,2,1,00:00:00:00:00:07,537,526950,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,247,20,21.8,19550,20906.0,0.1129436221915363,0.1172043010752688,0.03923342453143974,0.05120137315733131,1,1
237,237,4508,1,2,1,00:00:00:00:00:07,539,529052,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,248,20,21.4,19550,20523.0,0.1108744837958911,0.1150537634408602,0.06813846101480259,0.06770221840094315,1,1
238,238,4509,1,2,1,00:00:00:00:00:07,539,529052,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,249,20,21.2,19550,20350.2,0.1099409404152971,0.1139784946236559,0.0842268904609832,0.07090565481274924,1,1
239,239,4510,1,2,1,00:00:00:00:00:07,540,530564,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,250,18,20.6,18918,20051.0,0.108324527339639,0.110752688172043,0.10115567489601907,0.11450162115146895,1,1
240,240,4511,1,2,1,00:00:00:00:00:07,542,532666,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,251,17,19.8,17406,19449.4,0.1050744133479415,0.1064516129032258,0.10387032148798436,0.1344923564819413,1,1
241,241,4512,1,2,1,00:00:00:00:00:07,543,534178,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,252,17,19.0,18328,19032.2,0.1028205111582204,0.1021505376344086,0.08318263777702944,0.10388329431762772,1,1
242,242,4513,1,2,1,00:00:00:00:00:07,549,538640,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,253,21,19.1,20688,19146.0,0.1034353099817829,0.1026881720430107,0.08817297845702748,0.10791217620662791,1,1
243,243,4514,1,2,1,00:00:00:00:00:07,551,540742,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,254,22,19.4,21278,19377.8,0.1046875979194084,0.1043010752688172,0.10617039919286525,0.12411213122629822,1,1
244,244,4515,1,2,1,00:00:00:00:00:07,554,542886,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,255,24,20.0,21910,19731.8,0.1066000652615974,0.1075268817204301,0.12038721571259492,0.14561537497134652,1,1
245,245,4516,1,2,1,00:00:00:00:00:07,556,544988,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,256,21,20.0,20140,19731.8,0.1066000652615974,0.1075268817204301,0.12415449600580414,0.1501645176235547,1,1
246,246,4517,1,2,1,00:00:00:00:00:07,556,544988,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,257,19,19.9,18038,19580.6,0.1057832148035777,0.1069892473118279,0.12591687881491126,0.14824473554230938,1,1
247,247,4518,1,2,1,00:00:00:00:00:07,558,547090,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,258,19,19.8,18038,19429.4,0.104966364345558,0.1064516129032258,0.11879072910829358,0.14891209644208192,1,1
248,248,4519,1,2,1,00:00:00:00:00:07,560,549192,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,259,21,19.9,20140,19488.4,0.1052851089025895,0.1069892473118279,0.1288323772909234,0.15111900399812456,1,1
249,249,4520,1,2,1,00:00:00:00:00:07,562,551294,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,260,22,20.3,20730,19669.6,0.1062640328641845,0.1091397849462365,0.1322295161277126,0.13002399657021912,1,1
250,250,4521,1,2,1,00:00:00:00:00:07,563,552806,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,261,21,20.7,20140,19943.0,0.1077410627267678,0.1112903225806451,0.11993360594906527,0.12796292110264645,1,1
251,251,4522,1,2,1,00:00:00:00:00:07,566,554576,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,262,23,21.3,20398,20150.0,0.1088593699014377,0.114516129032258,0.10404773546389923,0.05580845583091998,1,1
252,252,4523,1,2,1,00:00:00:00:00:07,568,556678,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,263,19,21.1,18038,19885.0,0.1074277206198555,0.1134408602150537,0.12072841668894563,0.09196241496665752,1,1
253,253,4524,1,2,1,00:00:00:00:00:07,570,558780,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,264,19,20.8,18038,19561.0,0.1056773267812418,0.1118279569892473,0.13241538557997468,0.1156735679979351,1,1
254,254,4525,1,2,1,00:00:00:00:00:07,570,558780,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,265,16,20.0,15894,18959.4,0.1024272127895443,0.1075268817204301,0.1001888574745608,0.14512762176123123,1,1
255,255,4526,1,2,1,00:00:00:00:00:07,572,560882,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,266,16,19.5,15894,18534.8,0.1001333324689413,0.1048387096774193,0.08288375493723665,0.14192400425180807,1,1
256,256,4527,1,2,1,00:00:00:00:00:07,575,564496,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,267,19,19.5,19508,18681.8,0.1009274926364604,0.1048387096774193,0.10285797335443908,0.14744629061721692,1,1
257,257,4528,1,2,1,00:00:00:00:00:07,577,566598,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,268,19,19.5,19508,18828.8,0.1017216528039796,0.1048387096774193,0.1095992467808048,0.1449007209043115,1,1
258,258,4529,1,2,1,00:00:00:00:00:07,579,568700,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,269,19,19.3,19508,18765.6,0.1013802179564476,0.103763440860215,0.10512180321246084,0.13284714425265037,1,1
259,259,4530,1,2,1,00:00:00:00:00:07,581,570802,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,270,19,19.0,19508,18643.4,0.100720038551884,0.1021505376344086,0.10186442667123974,0.13339073074792795,1,1
260,260,4531,1,2,1,00:00:00:00:00:07,583,572904,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,271,20,18.9,20098,18639.2,0.1006973482613835,0.1016129032258064,0.10539711181582306,0.1316675818178193,1,1
261,261,4532,1,2,1,00:00:00:00:00:07,583,572904,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,272,17,18.3,18328,18432.2,0.0995790410867136,0.0983870967741935,0.07266241642536003,0.08705618205156845,1,1
262,262,4533,1,2,1,00:00:00:00:00:07,585,575006,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,273,17,18.1,18328,18461.2,0.0997357121401698,0.0973118279569892,0.08208819995912053,0.08203758476542045,1,1
263,263,4534,1,2,1,00:00:00:00:00:07,589,578288,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,274,19,18.1,19508,18608.2,0.1005298723076889,0.0973118279569892,0.09190554794668904,0.07985784433301973,1,1
264,264,4535,1,2,1,00:00:00:00:00:07,591,580390,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,275,21,18.6,21610,19179.8,0.1036179127958111,0.1,0.09644449221996754,0.109450477618669,1,1
265,265,4536,1,2,1,00:00:00:00:00:07,592,581902,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,276,20,19.0,21020,19692.4,0.1063872087269018,0.1021505376344086,0.13396381237799526,0.15039964808995349,1,1
266,266,4537,1,2,1,00:00:00:00:00:07,594,584004,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,277,19,19.0,19508,19692.4,0.1063872087269018,0.1021505376344086,0.14100280486068328,0.15183755378774128,1,1
267,267,4538,1,2,1,00:00:00:00:00:07,596,586106,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,278,19,19.0,19508,19692.4,0.1063872087269018,0.1021505376344086,0.14034775795771653,0.15108172330160952,1,1
268,268,4539,1,2,1,00:00:00:00:00:07,597,587618,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,279,18,18.9,18918,19633.4,0.1060684641698703,0.1016129032258064,0.1247132936392249,0.13760478382198704,1,1
269,269,4540,1,2,1,00:00:00:00:00:07,602,591490,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,280,21,19.1,20688,19751.4,0.1067059532839333,0.1026881720430107,0.14154325518398836,0.14206698124048905,1,1
270,270,4541,1,2,1,00:00:00:00:00:07,604,593592,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,281,21,19.2,20688,19810.4,0.1070246978409648,0.1032258064516129,0.14293333187130491,0.14507112434787384,1,1
271,271,4542,1,2,1,00:00:00:00:00:07,604,593592,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,282,21,19.6,20688,20046.4,0.1082996760690908,0.1053763440860215,0.14216593765212948,0.15375017007424824,1,1
272,272,4543,1,2,1,00:00:00:00:00:07,606,595694,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,283,21,20.0,20688,20282.4,0.1095746542972168,0.1075268817204301,0.11206263323708215,0.1559029938428872,1,1
273,273,4544,1,2,1,00:00:00:00:00:07,607,597206,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,284,18,19.9,18918,20223.4,0.1092559097401853,0.1069892473118279,0.12147869653132154,0.15394063441878064,1,1
274,274,4545,1,2,1,00:00:00:00:00:07,610,599898,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,285,19,19.7,19508,20013.2,0.1081203147251341,0.1059139784946236,0.13913962640837413,0.1507899755633878,1,1
275,275,4546,1,2,1,00:00:00:00:00:07,613,602042,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,286,21,19.8,20140,19925.2,0.1076448991146464,0.1064516129032258,0.13702352201764567,0.15306717206201792,1,1
276,276,4547,1,2,1,00:00:00:00:00:07,616,604734,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,287,22,20.1,20730,20047.4,0.10830507851921,0.1080645161290322,0.13859026653559642,0.1487013038936445,1,1
277,277,4548,1,2,1,00:00:00:00:00:07,618,606836,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,288,22,20.4,20730,20169.6,0.1089652579237735,0.1096774193548387,0.13072973037315044,0.13965318537708532,1,1
278,278,4549,1,2,1,00:00:00:00:00:07,620,608938,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,289,23,20.9,21320,20409.8,0.1102629264424001,0.1123655913978494,0.07456471187497182,0.1213333977173493,1,1
279,279,4550,1,2,1,00:00:00:00:00:07,622,611040,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,290,20,20.8,19550,20296.0,0.1096481276188376,0.1118279569892473,0.11290073597425054,0.1318270564371276,1,1
280,280,4551,1,2,1,00:00:00:00:00:07,623,612552,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,291,19,20.6,18960,20123.2,0.1087145842382437,0.110752688172043,0.13937320529024472,0.1484998495526933,1,1
281,281,4552,1,2,1,00:00:00:00:00:07,625,614654,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,292,21,20.6,21062,20160.6,0.1089166358727009,0.110752688172043,0.13313940831060406,0.14966057832683877,1,1
282,282,4553,1,2,1,00:00:00:00:00:07,626,616166,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,293,20,20.5,20472,20139.0,0.1087999429501267,0.1102150537634408,0.1344791639776124,0.14981269940761766,1,1
283,283,4554,1,2,1,00:00:00:00:00:07,628,618268,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,294,21,20.8,21062,20353.4,0.1099582282556785,0.1118279569892473,0.0904843513558129,0.13203717141269194,1,1
284,284,4555,1,2,1,00:00:00:00:00:07,628,618268,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,295,18,20.7,18370,20239.6,0.109343429432116,0.1112903225806451,0.12002446979208548,0.14466837577902447,1,1
285,285,4556,1,2,1,00:00:00:00:00:07,633,622140,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,296,20,20.6,20098,20235.4,0.1093207391416155,0.110752688172043,0.11747201391520168,0.1526701376770523,1,1
286,286,4557,1,2,1,00:00:00:00:00:07,635,624242,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,297,19,20.3,19508,20113.2,0.1086605597370519,0.1091397849462365,0.13327356157954695,0.14161458923681197,1,1
287,287,4558,1,2,1,00:00:00:00:00:07,637,626344,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,298,19,20.0,19508,19991.0,0.1080003803324883,0.1075268817204301,0.14447901448405182,0.1460113927100159,1,1
288,288,4559,1,2,1,00:00:00:00:00:07,639,628446,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,299,19,19.6,19508,19809.8,0.1070214563708933,0.1053763440860215,0.13637721484818482,0.14194958219664944,1,1
289,289,4560,1,2,1,00:00:00:00:00:07,642,631138,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,300,20,19.6,20098,19864.6,0.1073175106374242,0.1053763440860215,0.13747495272655524,0.14345115018706767,1,1
290,290,4561,1,2,1,00:00:00:00:00:07,643,632650,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,301,20,19.7,20098,19978.4,0.1079323094609867,0.1059139784946236,0.15291621687233964,0.14023752529117195,1,1
291,291,4562,1,2,1,00:00:00:00:00:07,647,635384,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,302,22,19.8,20730,19945.2,0.10775294811703,0.1064516129032258,0.14763240513679943,0.13419367972551494,1,1
292,292,4563,1,2,1,00:00:00:00:00:07,648,636896,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,303,22,20.0,20730,19971.0,0.1078923313301048,0.1075268817204301,0.15032729122723015,0.14826746980653838,1,1
293,293,4564,1,2,1,00:00:00:00:00:07,649,637486,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,304,21,20.0,19218,19786.6,0.1068961195281283,0.1075268817204301,0.1400761850219916,0.15210020887407494,1,1
294,294,4565,1,2,1,00:00:00:00:00:07,651,639588,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,305,23,20.5,21320,20081.6,0.1084898423132859,0.1102150537634408,0.1393820370929224,0.1440464523063611,1,1
295,295,4566,1,2,1,00:00:00:00:00:07,653,641690,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,306,20,20.5,19550,20026.8,0.1081937880467549,0.1102150537634408,0.14649290536696152,0.14340514174025248,1,1
296,296,4567,1,2,1,00:00:00:00:00:07,655,643792,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,307,20,20.6,19550,20031.0,0.1082164783372555,0.110752688172043,0.13355520816838773,0.13702991394289826,1,1
297,297,4568,1,2,1,00:00:00:00:00:07,657,645894,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,308,20,20.7,19550,20035.2,0.108239168627756,0.1112903225806451,0.1297200040248283,0.13361528242161713,1,1
298,298,4569,1,2,1,00:00:00:00:00:07,660,648586,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,309,21,20.9,20140,20098.4,0.1085806034752881,0.1123655913978494,0.12535666895702413,0.10361636022697651,1,1
299,299,4570,1,2,1,00:00:00:00:00:07,660,648586,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,310,18,20.7,17448,19833.4,0.1071489541937059,0.1112903225806451,0.12094527788779674,0.12707804293929198,1,1
300,300,4571,1,2,1,00:00:00:00:00:07,661,650098,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,311,18,20.5,17448,19568.4,0.1057173049121237,0.1102150537634408,0.10184465297185374,0.12662574075054422,1,1
301,301,4572,1,2,1,00:00:00:00:00:07,664,652790,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,312,17,20.0,17406,19236.0,0.1039215304925089,0.1075268817204301,0.09944861441704261,0.12539683730494333,1,1
302,302,4573,1,2,1,00:00:00:00:00:07,665,654302,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,313,17,19.5,17406,18903.6,0.1021257560728941,0.1048387096774193,0.10857336021514641,0.1262339414257997,1,1
303,303,4574,1,2,1,00:00:00:00:00:07,667,656404,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,314,18,19.2,18918,18873.6,0.1019636825693188,0.1032258064516129,0.10895306786794079,0.11868750808660511,1,1
304,304,4575,1,2,1,00:00:00:00:00:07,669,658506,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,315,18,18.7,18918,18633.4,0.1006660140506922,0.1005376344086021,0.10915861929724374,0.10715032287330145,1,1
305,305,4576,1,2,1,00:00:00:00:00:07,670,660018,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,316,17,18.4,18328,18511.2,0.1000058346461287,0.0989247311827957,0.09908907324683197,0.09608008875488794,1,1
306,306,4577,1,2,1,00:00:00:00:00:07,671,661530,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,317,16,18.0,17738,18330.0,0.0990269106845336,0.0967741935483871,0.08498285990631327,0.08221089696646805,1,1
307,307,4578,1,2,1,00:00:00:00:00:07,673,663632,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,318,16,17.6,17738,18148.8,0.0980479867229385,0.0946236559139785,0.07514306931825354,0.06678386538591485,1,1
308,308,4579,1,2,1,00:00:00:00:00:07,674,665144,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,319,14,16.9,16558,17790.6,0.096112829090249,0.0908602150537634,0.07858211401141124,0.06393166648151888,1,1
309,309,4580,1,2,1,00:00:00:00:00:07,674,665144,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,320,14,16.5,16558,17701.6,0.0956320110296421,0.0887096774193548,0.08373515281568628,0.06440619817956189,1,1
310,310,4581,1,2,1,00:00:00:00:00:07,676,667246,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,321,15,16.2,17148,17671.6,0.0954699375260668,0.0870967741935483,0.0836316003890002,0.0700310984599759,1,1
311,311,4582,1,2,1,00:00:00:00:00:07,678,669348,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,322,14,15.9,16558,17586.8,0.0950118097559605,0.0854838709677419,0.07542127707953183,0.05789907321768306,1,1
312,312,4583,1,2,1,00:00:00:00:00:07,680,671450,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,323,15,15.7,17148,17561.0,0.0948724265428857,0.0844086021505376,0.08007771345449627,0.06177277888955435,1,1
313,313,4584,1,2,1,00:00:00:00:00:07,681,672962,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,324,14,15.3,16558,17325.0,0.0935974483147597,0.082258064516129,0.0571922947139184,0.05386052307183353,1,1
314,314,4585,1,2,1,00:00:00:00:00:07,683,675064,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,325,14,14.9,16558,17089.0,0.0923224700866336,0.0801075268817204,0.051497209987117376,0.041050949993007735,1,1
315,315,4586,1,2,1,00:00:00:00:00:07,684,676576,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,326,14,14.6,16558,16912.0,0.0913662364155391,0.0784946236559139,0.0537721330801183,0.041268083883194806,1,1
316,316,4587,1,2,1,00:00:00:00:00:07,685,678088,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,327,14,14.4,16558,16794.0,0.0907287473014761,0.0774193548387096,0.04257709760138206,0.046771425182638104,1,1
317,317,4588,1,2,1,00:00:00:00:00:07,687,680190,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,328,14,14.2,16558,16676.0,0.0900912581874131,0.0763440860215053,0.02457114163323071,0.055877500777730904,1,1
318,318,4589,1,2,1,00:00:00:00:00:07,688,681702,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,329,14,14.2,16558,16676.0,0.0900912581874131,0.0763440860215053,0.027147698365073802,0.0645849505409849,1,1
319,319,4590,1,2,1,00:00:00:00:00:07,689,683214,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,330,15,14.3,18070,16827.2,0.0909081086454328,0.0768817204301075,0.05075644098334553,0.04946751965453411,1,1
320,320,4591,1,2,1,00:00:00:00:00:07,690,684726,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,331,14,14.2,17480,16860.4,0.0910874699893895,0.0763440860215053,0.05859851353295137,0.06332796244117872,1,1
321,321,4592,1,2,1,00:00:00:00:00:07,692,686828,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,332,14,14.2,17480,16952.6,0.0915855758903777,0.0763440860215053,0.05647815476541712,0.05269518647032545,1,1
322,322,4593,1,2,1,00:00:00:00:00:07,693,686870,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,333,13,14.0,15420,16779.8,0.0906520325097838,0.075268817204301,0.029285820489108327,0.0024902456231291614,1,1
