,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
99,99,3607,21,1,5,00:00:00:00:00:04,26857,40579228,aaltosea1,rohe_test_isntance,experiment1,1700834630,rohe_test_stage,sdn,110,2232,761.5999999999999,3374784,874902.7999999998,0.1348782230851256,0.2327373942832672,-0.16306512530096806,-0.16071155138917548,-1,-1
100,100,3608,21,1,5,00:00:00:00:00:04,26993,40784860,aaltosea1,rohe_test_isntance,experiment1,1700834631,rohe_test_stage,sdn,111,2141,771.5999999999999,3237192,805056.7999999998,0.1101357946486837,0.238090140241944,-0.18052961879605944,-0.15707004063784913,-1,-1
101,101,3609,21,1,5,00:00:00:00:00:04,27122,40979908,aaltosea1,rohe_test_isntance,experiment1,1700834632,rohe_test_stage,sdn,112,1680,798.4999999999998,2540160,757126.3999999999,0.0931568052730568,0.2524890268707845,-0.18534719878646422,-0.15707004063784913,-1,-1
102,102,3610,21,1,5,00:00:00:00:00:04,27233,41147740,aaltosea1,rohe_test_isntance,experiment1,1700834633,rohe_test_stage,sdn,113,1791,841.5999999999999,2707992,722501.6000000001,0.0808912261972886,0.2755593619526817,-0.18588448195789187,-0.15707004063784913,-1,-1
103,103,3611,21,1,5,00:00:00:00:00:04,27368,41351860,aaltosea1,rohe_test_isntance,experiment1,1700834634,rohe_test_stage,sdn,114,1300,891.0999999999999,1965600,693320.0,0.0705538604260078,0.3020554544481318,-0.18588448195789187,-0.15397431672479123,-1,-1
104,104,3612,21,1,5,00:00:00:00:00:04,27489,41534812,aaltosea1,rohe_test_isntance,experiment1,1700834635,rohe_test_stage,sdn,115,1291,949.4,1951992,668372.0,0.061716216113773,0.3332619633872176,-0.1652242037111714,-0.1251076844189426,-1,-1
105,105,3613,21,1,5,00:00:00:00:00:04,27634,41754052,aaltosea1,rohe_test_isntance,experiment1,1700834636,rohe_test_stage,sdn,116,1298,1011.9,1962576,653403.2,0.0564136295264321,0.3667166256289476,-0.1652242037111714,-0.11839895777221265,-1,-1
106,106,3614,21,1,5,00:00:00:00:00:04,27769,41958172,aaltosea1,rohe_test_isntance,experiment1,1700834637,rohe_test_stage,sdn,117,1311,1069.4999999999998,1982232,637376.0,0.0507361125743298,0.3975484423509259,-0.1652242037111714,-0.11693569261912229,-1,-1
107,107,3615,21,1,5,00:00:00:00:00:04,27922,42189508,aaltosea1,rohe_test_isntance,experiment1,1700834638,rohe_test_stage,sdn,118,1326,1134.6999999999998,2004912,624977.6000000001,0.0463440711585525,0.4324483460014987,-0.1652242037111714,-0.1021296773988204,-1,-1
108,108,3616,21,1,5,00:00:00:00:00:04,28054,42389092,aaltosea1,rohe_test_isntance,experiment1,1700834639,rohe_test_stage,sdn,119,1327,1192.4999999999998,2006424,612579.2,0.0419520297427752,0.4633872176426505,-0.1652242037111714,-0.09199418758729216,-1,-1
109,109,3617,21,1,5,00:00:00:00:00:04,28171,42565996,aaltosea1,rohe_test_isntance,experiment1,1700834640,rohe_test_stage,sdn,120,1314,1241.8,1986768,603347.6000000001,0.0386818037834668,0.4897762552189273,-0.1652242037111714,-0.08514497455616998,-1,-1
110,110,3618,21,1,5,00:00:00:00:00:04,28274,42721732,aaltosea1,rohe_test_isntance,experiment1,1700834641,rohe_test_stage,sdn,121,1281,1287.4999999999998,1936872,619366.3999999999,0.0443563450977535,0.5142383042500802,-0.1652242037111714,-0.0545903924134562,-1,-1
111,111,3619,21,1,5,00:00:00:00:00:04,28289,42744412,aaltosea1,rohe_test_isntance,experiment1,1700834642,rohe_test_stage,sdn,122,1167,1313.9,1764504,618455.0,0.0440334883947645,0.528369553580987,-0.1652242037111714,-0.05267056775100909,-1,-1
112,112,3620,21,1,5,00:00:00:00:00:04,28422,42944586,aaltosea1,rohe_test_isntance,experiment1,1700834643,rohe_test_stage,sdn,123,1189,1317.4,1796846,615880.3999999999,0.0431214554042931,0.5302430146665239,-0.1652242037111714,-0.053990051335614075,-1,-1
113,113,3621,21,1,5,00:00:00:00:00:04,28555,43144212,aaltosea1,rohe_test_isntance,experiment1,1700834644,rohe_test_stage,sdn,124,1187,1317.8,1792352,628274.6000000001,0.0475120090011627,0.530457124504871,-0.1652242037111714,-0.053990051335614075,-1,-1
114,114,3622,21,1,5,00:00:00:00:00:04,28654,43293900,aaltosea1,rohe_test_isntance,experiment1,1700834645,rohe_test_stage,sdn,125,1165,1328.5999999999997,1759088,641122.3999999999,0.0520632470400727,0.5362380901402418,-0.1652242037111714,-0.06110587339479023,-1,-1
115,115,3623,21,1,5,00:00:00:00:00:04,28777,43479876,aaltosea1,rohe_test_isntance,experiment1,1700834646,rohe_test_stage,sdn,126,1143,1339.9,1725824,647771.0,0.0544184643710943,0.5422866930735467,-0.1652242037111714,-0.07226110133997288,-1,-1
116,116,3624,21,1,5,00:00:00:00:00:04,28858,43602348,aaltosea1,rohe_test_isntance,experiment1,1700834647,rohe_test_stage,sdn,127,1089,1339.4999999999998,1644176,656385.2,0.0574699809509585,0.5420725832351996,-0.1652242037111714,-0.07226110133997288,-1,-1
117,117,3625,21,1,5,00:00:00:00:00:04,28973,43776228,aaltosea1,rohe_test_isntance,experiment1,1700834648,rohe_test_stage,sdn,128,1051,1323.4,1586720,662882.6000000001,0.0597716368012998,0.53345466224173,-0.1652242037111714,-0.05676089149172647,-1,-1
118,118,3626,21,1,5,00:00:00:00:00:04,29082,43941036,aaltosea1,rohe_test_isntance,experiment1,1700834649,rohe_test_stage,sdn,129,1028,1291.9,1551944,671043.2,0.0626624689391234,0.516593512471898,-0.1652242037111714,-0.05672147949269046,-1,-1
119,119,3627,21,1,5,00:00:00:00:00:04,29206,44128524,aaltosea1,rohe_test_isntance,experiment1,1700834650,rohe_test_stage,sdn,130,1035,1277.5999999999997,1562528,675428.0,0.0642157518788495,0.5089390857509901,-0.1620986380741416,-0.05566784868919261,-1,-1
120,120,3628,21,1,5,00:00:00:00:00:04,29324,44305470,aaltosea1,rohe_test_isntance,experiment1,1700834651,rohe_test_stage,sdn,131,1050,1247.0999999999997,1583738,670740.8,0.062555345977763,0.4926132105770258,-0.1652242037111714,-0.08237001236991215,-1,-1
121,121,3629,21,1,5,00:00:00:00:00:04,29438,44477838,aaltosea1,rohe_test_isntance,experiment1,1700834652,rohe_test_stage,sdn,132,1149,445.8999999999999,1733426,1861188.8,0.4842627371999572,0.0637512043678406,-0.09177584081281165,-0.15655312528859544,-1,-1
122,122,3630,21,1,5,00:00:00:00:00:04,29565,44669862,aaltosea1,rohe_test_isntance,experiment1,1700834653,rohe_test_stage,sdn,133,1143,451.1,1725276,1856804.0,0.4827094542602312,0.0665346322663526,-0.09177584081281165,-0.15655312528859544,-1,-1
123,123,3631,21,1,5,00:00:00:00:00:04,29713,44893638,aaltosea1,rohe_test_isntance,experiment1,1700834654,rohe_test_stage,sdn,134,1158,447.1999999999999,1749426,1839861.2,0.4767075927862321,0.0644470613424686,-0.09271129357026608,-0.15655312528859544,-1,-1
124,124,3632,21,1,5,00:00:00:00:00:04,29839,45084150,aaltosea1,rohe_test_isntance,experiment1,1700834655,rohe_test_stage,sdn,135,1185,445.1,1790250,1781036.0,0.4558692011638144,0.0633229846911465,-0.10363847564504902,-0.15655312528859544,-1,-1
125,125,3633,21,1,5,00:00:00:00:00:04,29979,45295830,aaltosea1,rohe_test_isntance,experiment1,1700834656,rohe_test_stage,sdn,136,1202,443.1999999999999,1815954,1707548.6,0.4298368337343241,0.0623059629589978,-0.11354951429628712,-0.15603659486681387,-1,-1
126,126,3634,21,1,5,00:00:00:00:00:04,30135,45531702,aaltosea1,rohe_test_isntance,experiment1,1700834657,rohe_test_stage,sdn,137,1277,442.6,1929354,1638294.7999999998,0.4053041877638796,0.0619847982014773,-0.11840355283535198,-0.15448931030096014,-1,-1
127,127,3635,21,1,5,00:00:00:00:00:04,30299,45779670,aaltosea1,rohe_test_isntance,experiment1,1700834658,rohe_test_stage,sdn,138,1326,440.99999999999983,2003442,1581137.0,0.3850564602478522,0.0611283588480889,-0.12035531561154322,-0.15448931030096014,-1,-1
128,128,3636,21,1,5,00:00:00:00:00:04,30429,45976230,aaltosea1,rohe_test_isntance,experiment1,1700834659,rohe_test_stage,sdn,139,1347,439.49999999999983,2035194,1568129.6,0.3804486850904462,0.0603254469542874,-0.12035531561154322,-0.15448931030096014,-1,-1
129,129,3637,21,1,5,00:00:00:00:00:04,30534,46134990,aaltosea1,rohe_test_isntance,experiment1,1700834660,rohe_test_stage,sdn,140,1328,440.8,2006466,1515356.6,0.3617542405141448,0.0610213039289155,-0.12182295904408724,-0.15448931030096014,-1,-1
130,130,3638,21,1,5,00:00:00:00:00:04,30667,46336086,aaltosea1,rohe_test_isntance,experiment1,1700834661,rohe_test_stage,sdn,141,1343,446.3,2030616,1501895.6,0.3569857809146983,0.0639653142061877,-0.12378492602412217,-0.15448931030096014,-1,-1
131,131,3639,21,1,5,00:00:00:00:00:04,30790,46522062,aaltosea1,rohe_test_isntance,experiment1,1700834662,rohe_test_stage,sdn,142,1352,455.3,2044224,1478455.4,0.3486822635903577,0.0687827855689968,-0.12881814248253576,-0.15448931030096014,-1,-1
132,132,3640,21,1,5,00:00:00:00:00:04,30917,46714086,aaltosea1,rohe_test_isntance,experiment1,1700834663,rohe_test_stage,sdn,143,1352,464.8999999999999,2044224,1471647.2000000002,0.3462705091408405,0.0739214216893265,-0.12881814248253576,-0.15448931030096014,-1,-1
133,133,3641,21,1,5,00:00:00:00:00:04,31046,46909134,aaltosea1,rohe_test_isntance,experiment1,1700834664,rohe_test_stage,sdn,144,1333,486.6999999999999,2015496,1483138.4,0.3503411816725365,0.0855904078792419,-0.12526024258832857,-0.15448931030096014,-1,-1
134,134,3642,21,1,5,00:00:00:00:00:04,31176,47105694,aaltosea1,rohe_test_isntance,experiment1,1700834665,rohe_test_stage,sdn,145,1337,511.49999999999983,2021544,1501131.2000000002,0.3567149978734817,0.0988652178567604,-0.12378492602412217,-0.15448931030096014,-1,-1
135,135,3643,21,1,5,00:00:00:00:00:04,31312,47311326,aaltosea1,rohe_test_isntance,experiment1,1700834666,rohe_test_stage,sdn,146,1333,546.5999999999999,2015496,1537721.6,0.3696768761980927,0.117653356171716,-0.12182295904408724,-0.15448931030096014,-1,-1
136,136,3644,21,1,5,00:00:00:00:00:04,31439,47503350,aaltosea1,rohe_test_isntance,experiment1,1700834667,rohe_test_stage,sdn,147,1304,589.1999999999998,1971648,1574312.0,0.3826387545227037,0.1404560539556791,-0.11840355283535198,-0.15243163583259567,-1,-1
137,137,3645,21,1,5,00:00:00:00:00:04,31557,47681766,aaltosea1,rohe_test_isntance,experiment1,1700834668,rohe_test_stage,sdn,148,1258,640.4999999999998,1902096,1609088.0,0.3949578950791523,0.1679156407236911,-0.11840355283535198,-0.15243163583259567,-1,-1
138,138,3646,21,1,5,00:00:00:00:00:04,31690,47882862,aaltosea1,rohe_test_isntance,experiment1,1700834669,rohe_test_stage,sdn,149,1261,708.1999999999998,1906632,1605459.2000000002,0.3936724195428273,0.2041537308639331,-0.11840355283535198,-0.15243163583259567,-1,-1
139,139,3647,21,1,5,00:00:00:00:00:04,31815,48071862,aaltosea1,rohe_test_isntance,experiment1,1700834670,rohe_test_stage,sdn,150,1281,782.4999999999998,1936872,1628139.2000000002,0.4017066416448589,0.2439246333369017,-0.11645759718674276,-0.15243163583259567,-1,-1
140,140,3648,21,1,5,00:00:00:00:00:04,31913,48220038,aaltosea1,rohe_test_isntance,experiment1,1700834671,rohe_test_stage,sdn,151,1246,855.3,1883952,1650214.4,0.4095266178241696,0.2828926239160689,-0.11403329258195216,-0.15243163583259567,-1,-1
141,141,3649,21,1,5,00:00:00:00:00:04,32043,48416598,aaltosea1,rohe_test_isntance,experiment1,1700834672,rohe_test_stage,sdn,152,1253,925.4999999999998,1894536,1672592.0,0.4174537169648409,0.32046890054598,-0.11161800098740726,-0.13533369119057737,-1,-1
142,142,3650,21,1,5,00:00:00:00:00:04,32160,48593502,aaltosea1,rohe_test_isntance,experiment1,1700834673,rohe_test_stage,sdn,153,1243,993.1999999999998,1879416,1676069.6,0.4186856310204858,0.3567069906862219,-0.11161800098740726,-0.11222357492914459,-1,-1
143,143,3651,21,1,5,00:00:00:00:00:04,32284,48780990,aaltosea1,rohe_test_isntance,experiment1,1700834674,rohe_test_stage,sdn,154,1238,1049.9999999999998,1871856,1672743.2000000002,0.4175072784455211,0.3871105877315061,-0.1106544004824056,-0.11029165473822067,-1,-1
144,144,3652,21,1,5,00:00:00:00:00:04,32392,48944286,aaltosea1,rohe_test_isntance,experiment1,1700834675,rohe_test_stage,sdn,155,1216,1097.6,1838592,1697842.4,0.426398484238436,0.4125896584948078,-0.1106544004824056,-0.09856863674046856,-1,-1
145,145,3653,21,1,5,00:00:00:00:00:04,32478,49074318,aaltosea1,rohe_test_isntance,experiment1,1700834676,rohe_test_stage,sdn,156,1166,1130.4999999999998,1762992,1703134.4,0.4282731360622435,0.4302001926988544,-0.1092116888947966,-0.09620540124794819,-1,-1
146,146,3654,21,1,5,00:00:00:00:00:04,32620,49289022,aaltosea1,rohe_test_isntance,experiment1,1700834677,rohe_test_stage,sdn,157,1181,1145.6,1785672,1702983.2000000002,0.4282195745815633,0.4382828390964564,-0.1092116888947966,-0.09140814820062881,-1,-1
147,147,3655,21,1,5,00:00:00:00:00:04,32737,49465926,aaltosea1,rohe_test_isntance,experiment1,1700834678,rohe_test_stage,sdn,158,1180,1148.9999999999998,1784160,1692096.7999999998,0.424363147972588,0.4401027727224065,-0.10873150107655072,-0.09000513528825482,-1,-1
148,148,3656,21,1,5,00:00:00:00:00:04,32841,49623174,aaltosea1,rohe_test_isntance,experiment1,1700834679,rohe_test_stage,sdn,159,1151,1119.1999999999998,1740312,1704797.6,0.4288623123497258,0.4241515897655496,-0.10538018363132207,-0.09479167931091093,-1,-1
149,149,3657,21,1,5,00:00:00:00:00:04,32942,49775886,aaltosea1,rohe_test_isntance,experiment1,1700834680,rohe_test_stage,sdn,160,1127,1073.1,1704024,1693911.2000000002,0.4250058857407507,0.3994754308960496,-0.1068143229203854,-0.10214491469650788,-1,-1
150,150,3658,21,1,5,00:00:00:00:00:04,33111,50031414,aaltosea1,rohe_test_isntance,experiment1,1700834681,rohe_test_stage,sdn,161,1198,1020.1999999999998,1811376,1644317.6,0.4074377200776414,0.3711594047746493,-0.1092116888947966,-0.10788483574504748,-1,-1
151,151,3659,21,1,5,00:00:00:00:00:04,33236,50218944,aaltosea1,rohe_test_isntance,experiment1,1700834682,rohe_test_stage,sdn,162,1193,1189.3,1802346,1798074.6,0.461904999078615,0.4616743389358741,-0.09324712872808227,-0.0796023222126453,-1,-1
152,152,3660,21,1,5,00:00:00:00:00:04,33355,50398872,aaltosea1,rohe_test_isntance,experiment1,1700834683,rohe_test_stage,sdn,163,1195,1184.5,1805370,1790670.0,0.4592819743441924,0.4591050208757092,-0.09324712872808227,-0.08361514450868457,-1,-1
153,153,3661,21,1,5,00:00:00:00:00:04,33496,50612064,aaltosea1,rohe_test_isntance,experiment1,1700834684,rohe_test_stage,sdn,164,1212,1181.9,1831074,1786591.8,0.4578373021847345,0.4577133069264533,-0.09324712872808227,-0.07914819374117177,-1,-1
154,154,3662,21,1,5,00:00:00:00:00:04,33679,50888760,aaltosea1,rohe_test_isntance,experiment1,1700834685,rohe_test_stage,sdn,165,1287,1189.0,1944474,1797180.0,0.461588093651257,0.4615137565571138,-0.09324712872808227,-0.07516424999423876,-1,-1
155,155,3663,21,1,5,00:00:00:00:00:04,33763,51015768,aaltosea1,rohe_test_isntance,experiment1,1700834686,rohe_test_stage,sdn,166,1285,1200.9,1941450,1815025.8,0.4679098361904297,0.4678835242479393,-0.09324712872808227,-0.07425274314502739,-1,-1
156,156,3664,21,1,5,00:00:00:00:00:04,33937,51278856,aaltosea1,rohe_test_isntance,experiment1,1700834687,rohe_test_stage,sdn,167,1317,1214.5,1989834,1835442.0,0.475142123901166,0.4751632587517396,-0.08480419372993875,-0.06849827432771516,-1,-1
157,157,3665,21,1,5,00:00:00:00:00:04,34191,51662904,aaltosea1,rohe_test_isntance,experiment1,1700834688,rohe_test_stage,sdn,168,1454,1241.9,2196978,1876723.8,0.4897658959457713,0.4898297826785141,-0.08295820707724544,-0.0671464036840349,-1,-1
158,158,3666,21,1,5,00:00:00:00:00:04,34349,51900330,aaltosea1,rohe_test_isntance,experiment1,1700834689,rohe_test_stage,sdn,169,1508,1277.6,2277156,1930408.2,0.5087831972250618,0.5089390857509902,-0.05360284817270122,-0.03574116076532541,-1,-1
159,159,3667,21,1,5,00:00:00:00:00:04,34554,52210290,aaltosea1,rohe_test_isntance,experiment1,1700834690,rohe_test_stage,sdn,170,1612,1326.1,2434404,2003446.2,0.5346563680314192,0.5348999036505727,-0.05561512117020184,-0.03594307137481523,-1,-1
160,160,3668,21,1,5,00:00:00:00:00:04,34722,52464306,aaltosea1,rohe_test_isntance,experiment1,1700834691,rohe_test_stage,sdn,171,1611,1367.4,2432892,2065597.8,0.5566731122288016,0.5570067444599079,-0.06483677825518364,-0.0539036337950326,-1,-1
161,161,3669,21,1,5,00:00:00:00:00:04,34901,52734954,aaltosea1,rohe_test_isntance,experiment1,1700834692,rohe_test_stage,sdn,172,1665,1414.6,2516010,2136964.2,0.5819541311098612,0.5822717053848624,-0.06503222693398913,-0.062476868715470535,-1,-1
162,162,3670,21,1,5,00:00:00:00:00:04,35059,52973850,aaltosea1,rohe_test_isntance,experiment1,1700834693,rohe_test_stage,sdn,173,1704,1465.5,2574978,2213925.0,0.6092169247760885,0.6095171823145273,-0.06501332670617233,-0.06111961607046201,-1,-1
163,163,3671,21,1,5,00:00:00:00:00:04,35256,53271714,aaltosea1,rohe_test_isntance,experiment1,1700834694,rohe_test_stage,sdn,174,1760,1520.3,2659650,2296782.6,0.6385686161888442,0.6388502301680762,-0.06576000921659553,-0.07086980068679705,-1,-1
164,164,3672,21,1,5,00:00:00:00:00:04,35477,53605866,aaltosea1,rohe_test_isntance,experiment1,1700834695,rohe_test_stage,sdn,175,1798,1571.4,2717106,2374045.8,0.6659385328164319,0.6662027620169148,-0.07626346507932491,-0.06702365891187567,-1,-1
165,165,3673,21,1,5,00:00:00:00:00:04,35602,53794866,aaltosea1,rohe_test_isntance,experiment1,1700834696,rohe_test_stage,sdn,176,1839,1626.8,2779098,2457810.6,0.6956115931132688,0.6958569746279841,-0.07046867205909946,-0.06590866622769098,-1,-1
166,166,3674,21,1,5,00:00:00:00:00:04,35942,54308946,aaltosea1,rohe_test_isntance,experiment1,1700834697,rohe_test_stage,sdn,177,2005,1695.6,3030090,2561836.2,0.732461891821254,0.7326838668236805,-0.0706014391436578,-0.062275231741803494,-1,-1
167,167,3675,21,1,5,00:00:00:00:00:04,36120,54578082,aaltosea1,rohe_test_isntance,experiment1,1700834698,rohe_test_stage,sdn,178,1929,1743.1,2915178,2633656.2,0.7579035951443543,0.7581094101273953,-0.05006189575279296,-0.040645520310504946,-1,-1
168,168,3676,21,1,5,00:00:00:00:00:04,36311,54866874,aaltosea1,rohe_test_isntance,experiment1,1700834699,rohe_test_stage,sdn,179,1962,1788.5,2966544,2702595.0,0.7823246546967149,0.782410876779788,-0.033322080203423754,-0.027402804927427082,-1,-1
169,169,3677,21,1,5,00:00:00:00:00:04,36496,55146594,aaltosea1,rohe_test_isntance,experiment1,1700834700,rohe_test_stage,sdn,180,1942,1821.5,2936304,2752785.0,0.8001040906447293,0.8000749384434215,-0.021876104146872244,-0.019510194727370145,-1,-1
170,170,3678,21,1,5,00:00:00:00:00:04,36723,55489818,aaltosea1,rohe_test_isntance,experiment1,1700834701,rohe_test_stage,sdn,181,2001,1860.5,3025512,2812047.0,0.8210972154335565,0.820950647682261,-0.013808304525226633,-0.016049832012527188,-1,-1
171,171,3679,21,1,5,00:00:00:00:00:04,36954,55839090,aaltosea1,rohe_test_isntance,experiment1,1700834702,rohe_test_stage,sdn,182,2053,1899.3,3104136,2870859.6,0.8419311435992506,0.841719302001927,-0.018928975326901853,-0.00908322594774369,-1,-1
172,172,3680,21,1,5,00:00:00:00:00:04,37152,56138466,aaltosea1,rohe_test_isntance,experiment1,1700834703,rohe_test_stage,sdn,183,2093,1938.2,3164616,2929823.4,0.862818633245625,0.8625414837811798,-0.020156384412969852,-0.012752480826128676,-1,-1
173,173,3681,21,1,5,00:00:00:00:00:04,37353,56442378,aaltosea1,rohe_test_isntance,experiment1,1700834704,rohe_test_stage,sdn,184,2097,1971.9,3170664,2980924.8,0.8809209258966287,0.8805802376619206,-0.02020981205503103,-0.012334890602780368,-1,-1
174,174,3682,21,1,5,00:00:00:00:00:04,37553,56744778,aaltosea1,rohe_test_isntance,experiment1,1700834705,rohe_test_stage,sdn,185,2076,1999.7,3138912,3023105.4,0.8958630911874996,0.8954608714270421,-0.02849629056766856,-0.036916129448371304,-1,-1
175,175,3683,21,1,5,00:00:00:00:00:04,37722,57000306,aaltosea1,rohe_test_isntance,experiment1,1700834706,rohe_test_stage,sdn,186,2120,2027.8,3205440,3065739.6,0.9109659409204114,0.910502087570924,-0.03990946244445781,-0.038245303029269984,-1,-1
176,176,3684,21,1,5,00:00:00:00:00:04,37748,57039618,aaltosea1,rohe_test_isntance,experiment1,1700834707,rohe_test_stage,sdn,187,1806,2007.9,2730672,3035797.8,0.900359279926822,0.8998501231131572,-0.033687388691793885,-0.037343889223307336,-1,-1
177,177,3685,21,1,5,00:00:00:00:00:04,37958,57357138,aaltosea1,rohe_test_isntance,experiment1,1700834708,rohe_test_stage,sdn,188,1838,1998.8,2779056,3022185.6,0.8955372588466951,0.8949791242907611,-0.02849629056766856,-0.035634760394891996,-1,-1
178,178,3686,21,1,5,00:00:00:00:00:04,38108,57583938,aaltosea1,rohe_test_isntance,experiment1,1700834709,rohe_test_stage,sdn,189,1797,1982.3,2717064,2997237.6,0.8866996145344602,0.8861470934589444,-0.022675038302490846,-0.017291629836781564,-1,-1
179,179,3687,21,1,5,00:00:00:00:00:04,38264,57819810,aaltosea1,rohe_test_isntance,experiment1,1700834710,rohe_test_stage,sdn,190,1768,1964.9,2673216,2970928.8,0.8773799168961036,0.8768333154908469,-0.020627975422079725,-0.015004198107563371,-1,-1
180,180,3688,21,1,5,00:00:00:00:00:04,38427,58066266,aaltosea1,rohe_test_isntance,experiment1,1700834711,rohe_test_stage,sdn,191,1704,1935.2,2576448,2926022.4,0.8614721571340809,0.8609356599935767,-0.02210847540427885,-0.012343033350661337,-1,-1
181,181,3689,21,1,5,00:00:00:00:00:04,38592,58315746,aaltosea1,rohe_test_isntance,experiment1,1700834712,rohe_test_stage,sdn,192,1638,1893.7,2476656,2863274.4,0.8392441426517933,0.8387217642650681,-0.018938751512488472,-0.01058888603013386,-1,-1
182,182,3690,21,1,5,00:00:00:00:00:04,38730,58524402,aaltosea1,rohe_test_isntance,experiment1,1700834713,rohe_test_stage,sdn,193,1578,1842.2,2385936,2785406.4,0.8116599801014847,0.8111551225778825,-0.010781822245377382,-0.013087264781809438,-1,-1
183,183,3691,21,1,5,00:00:00:00:00:04,38912,58799586,aaltosea1,rohe_test_isntance,experiment1,1700834714,rohe_test_stage,sdn,194,1559,1788.4,2357208,2704060.8,0.7828439034955312,0.7823573493202013,-0.029012251887614915,-0.023126735488843586,-1,-1
184,184,3692,21,1,5,00:00:00:00:00:04,39054,59014290,aaltosea1,rohe_test_isntance,experiment1,1700834715,rohe_test_stage,sdn,195,1501,1730.9,2269512,2617120.8,0.75204605210441,0.7515790600578097,-0.05105086966226424,-0.03936598811960257,-1,-1
185,185,3693,21,1,5,00:00:00:00:00:04,39211,59251674,aaltosea1,rohe_test_isntance,experiment1,1700834716,rohe_test_stage,sdn,196,1489,1667.8,2251368,2521713.6,0.7182487577951969,0.717803233058559,-0.06765713527676775,-0.06361620402118984,-1,-1
186,186,3694,21,1,5,00:00:00:00:00:04,39369,59490570,aaltosea1,rohe_test_isntance,experiment1,1700834717,rohe_test_stage,sdn,197,1621,1649.3,2450952,2493741.6,0.7083398838693579,0.7079006530350069,-0.06714127742677345,-0.0625245581656727,-1,-1
187,187,3695,21,1,5,00:00:00:00:00:04,39582,59812626,aaltosea1,rohe_test_isntance,experiment1,1700834718,rohe_test_stage,sdn,198,1624,1627.9,2455488,2461384.8,0.6968777270037926,0.6964457766834387,-0.06408778271491067,-0.060987676087002285,-1,-1
188,188,3696,21,1,5,00:00:00:00:00:04,39808,60154338,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,199,1700,1618.2,2570400,2446718.4,0.6916822633778121,0.6912536131035222,-0.0641804428433903,-0.06009727490228456,-1,-1
189,189,3697,21,1,5,00:00:00:00:00:04,40017,60470346,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,200,1753,1616.7,2650536,2444450.4,0.690878841167609,0.6904507012097206,-0.0641804428433903,-0.061889963987918684,-1,-1
190,190,3698,21,1,5,00:00:00:00:00:04,40231,60793914,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,201,1804,1626.7,2727648,2459570.4,0.6962349892356301,0.6958034471683974,-0.06507475113277628,-0.060542309670810646,-1,-1
191,191,3699,21,1,5,00:00:00:00:00:04,40499,61199130,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,202,1907,1653.6,2883384,2500243.2,0.710643027538607,0.710202333797238,-0.06624389255408092,-0.06163186891631178,-1,-1
192,192,3700,21,1,5,00:00:00:00:00:04,40739,61562010,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,203,2009,1696.7,3037608,2565410.4,0.7337280257117778,0.733272668879135,-0.0643118324743096,-0.0569412107248809,-1,-1
193,193,3701,21,1,5,00:00:00:00:00:04,40966,61905234,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,204,2054,1746.2,3105648,2640254.4,0.7602409586484822,0.7597687613745852,-0.026055990083931557,-0.02009401463750482,-1,-1
194,194,3702,21,1,5,00:00:00:00:00:04,41138,62165298,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,205,2084,1804.5,3151008,2728404.0,0.7914673018850453,0.7909752703136709,0.003403451674132918,0.005958449562682988,1,1
195,195,3703,21,1,5,00:00:00:00:00:04,41325,62446572,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,206,2114,1867.0,3194898,2822757.0,0.8248911536484047,0.824429932555401,0.01776022600287308,0.019204266454413532,1,1
196,196,3704,21,1,5,00:00:00:00:00:04,41566,62810964,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,207,2197,1924.6,3320394,2909701.2,0.8556904928584339,0.8552617492773793,0.016577828139587414,0.02230535168433956,1,1
197,197,3705,21,1,5,00:00:00:00:00:04,41858,63252468,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,208,2276,1989.8,3439842,3008136.6,0.8905605046001588,0.890161652927952,0.009565996191670867,0.01803551791025415,1,1
198,198,3706,21,1,5,00:00:00:00:00:04,42086,63597204,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,209,2278,2047.6,3442866,3095383.2,0.9214669667715484,0.921100524569104,0.00011773854209340406,3.648685622903436e-05,1,1
199,199,3707,21,1,5,00:00:00:00:00:04,42263,63864828,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,210,2246,2096.9,3394482,3169777.8,0.94782070308512,0.9474895621453806,0.006535115000919189,0.007945774070013734,1,1
