,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
211,211,2193,17,1,4,00:00:00:00:00:03,519,512094,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,222,18,19.1,17448,18812.0,0.0055911847236303,0.0047619047619047,-0.03618817244083372,-0.03482434206636742,-1,-1
212,212,2194,17,1,4,00:00:00:00:00:03,521,514196,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,223,18,18.9,17448,18547.0,0.0030756262316743,0.0028571428571428,-0.07603446453592044,-0.0728988464800524,-1,-1
213,213,2195,17,1,4,00:00:00:00:00:03,522,515708,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,224,17,18.6,16858,18223.0,0.0,0.0,-0.07603446453592044,-0.0728988464800524,-1,-1
214,214,2196,17,1,4,00:00:00:00:00:03,524,517810,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,225,19,18.7,18960,18319.4,0.0009150937306586,0.0009523809523809,-0.07603446453592044,-0.0728988464800524,-1,-1
215,215,2197,17,1,4,00:00:00:00:00:03,527,521424,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,226,20,18.9,20472,18567.0,0.0032654797027654,0.0028571428571428,-0.07603446453592044,-0.0728988464800524,-1,-1
216,216,2198,17,1,4,00:00:00:00:00:03,531,524706,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,227,21,19.1,21062,18814.6,0.0056158656748721,0.0047619047619047,-0.02651555823535967,-0.024814649495497054,-1,-1
217,217,2199,17,1,4,00:00:00:00:00:03,533,526808,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,228,21,19.3,21062,19062.2,0.0079662516469788,0.0066666666666666,-0.004629935009979214,-0.009470055699381974,-1,-1
218,218,2200,17,1,4,00:00:00:00:00:03,536,529500,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,229,22,19.6,21652,19368.8,0.010876705358804,0.0095238095238095,0.023199098544909535,0.018777871043692218,1,1
219,219,2201,17,1,4,00:00:00:00:00:03,538,531602,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,230,22,19.7,21652,19465.2,0.0117917990894627,0.0104761904761904,0.02478460205378097,0.016933287978350586,1,1
220,220,2202,17,1,4,00:00:00:00:00:03,540,533704,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,231,23,20.1,23712,20032.6,0.0171779420643147,0.0142857142857142,0.024719609064981718,0.017458125090563104,1,1
221,221,2203,17,1,4,00:00:00:00:00:03,542,535806,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,232,23,20.6,23712,20659.0,0.0231241527788852,0.019047619047619,0.056352122116253955,0.03370016454900149,1,1
222,222,2204,17,1,4,00:00:00:00:00:03,544,537908,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,233,23,21.1,23712,21285.4,0.0290703634934557,0.0238095238095238,0.030527072005730127,0.0419532206525558,1,1
223,223,2205,17,1,4,00:00:00:00:00:03,547,540600,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,234,25,21.9,24892,22088.8,0.0366967774271817,0.0314285714285714,0.006208242286572241,0.02963370997714443,1,1
224,224,2206,17,1,4,00:00:00:00:00:03,549,542702,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,235,25,22.5,24892,22682.0,0.0423278313797411,0.0371428571428571,0.0002436807899989235,0.005237364463914318,1,1
225,225,2207,17,1,4,00:00:00:00:00:03,551,544804,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,236,24,22.9,23380,22972.8,0.0450883008494044,0.0409523809523809,0.014273844402113434,0.0004984239841779869,1,1
226,226,2208,17,1,4,00:00:00:00:00:03,552,546316,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,237,21,22.9,21610,23027.6,0.0456084993601937,0.0409523809523809,0.030346975532942078,0.013877011689895857,1,1
227,227,2209,17,1,4,00:00:00:00:00:03,554,548418,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,238,21,22.9,21610,23082.4,0.0461286978709831,0.0409523809523809,0.01590290920238424,0.010132325373018447,1,1
228,228,2210,17,1,4,00:00:00:00:00:03,556,550520,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,239,20,22.7,21020,23019.2,0.0455287609023355,0.039047619047619,0.033908388430106795,0.023914023474737145,1,1
229,229,2211,17,1,4,00:00:00:00:00:03,559,552664,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,240,21,22.6,21062,22960.2,0.0449686931626171,0.0380952380952381,0.016418106439099023,0.024464236231045877,1,1
230,230,2212,17,1,4,00:00:00:00:00:03,560,554176,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,241,20,22.3,20472,22636.2,0.0418930669309427,0.0352380952380952,0.017984345334728924,0.03753126715212518,1,1
231,231,2213,17,1,4,00:00:00:00:00:03,561,555688,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,242,19,21.9,19882,22253.2,0.0382573729595498,0.0314285714285714,0.024473365032359973,0.07318049980566382,1,1
232,232,2214,17,1,4,00:00:00:00:00:03,564,558380,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,243,20,21.6,20472,21929.2,0.0351817467278754,0.0285714285714285,0.034100298867638545,0.05823252523621886,1,1
233,233,2215,17,1,4,00:00:00:00:00:03,568,561662,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,244,21,21.2,21062,21546.2,0.0315460527564825,0.0247619047619047,0.04681929887706748,0.07882826594039372,1,1
234,234,2216,17,1,4,00:00:00:00:00:03,571,564354,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,245,22,20.9,21652,21222.2,0.0284704265248081,0.0219047619047618,0.06263265737875662,0.06611126886420232,1,1
235,235,2217,17,1,4,00:00:00:00:00:03,571,564354,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,246,20,20.5,19550,20839.2,0.0248347325534152,0.018095238095238,0.09024137249518083,0.07370831589240828,1,1
236,236,2218,17,1,4,00:00:00:00:00:03,573,566456,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,247,21,20.5,20140,20692.2,0.0234393095408963,0.018095238095238,0.11210458592709704,0.07740568402328402,1,1
237,237,2219,17,1,4,00:00:00:00:00:03,577,569190,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,248,23,20.7,20772,20608.4,0.022643823497025,0.0199999999999999,0.1113086869951076,0.08024814380839573,1,1
238,238,2220,17,1,4,00:00:00:00:00:03,579,571292,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,249,23,21.0,20772,20583.6,0.0224084051928721,0.0228571428571428,0.11431640748816158,0.07900023359108688,1,1
239,239,2221,17,1,4,00:00:00:00:00:03,581,573394,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,250,22,21.1,20730,20550.4,0.022093248430861,0.0238095238095238,0.10731644214336122,0.09001205290113551,1,1
240,240,2222,17,1,4,00:00:00:00:00:03,583,575496,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,251,23,21.4,21320,20635.2,0.0228982271482869,0.0266666666666666,0.12332382258608571,0.08940610327093218,1,1
241,241,2223,17,1,4,00:00:00:00:00:03,585,577598,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,252,24,21.9,21910,20838.0,0.0248233413451498,0.0314285714285714,0.11790283627364329,0.08365020674464263,1,1
242,242,2224,17,1,4,00:00:00:00:00:03,587,579700,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,253,23,22.2,21320,20922.8,0.0256283200625756,0.0342857142857142,0.1090661872041711,0.06718406368338353,1,1
243,243,2225,17,1,4,00:00:00:00:00:03,588,581212,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,254,20,22.1,19550,20771.6,0.0241930278211276,0.0333333333333333,0.12463084451207174,0.0759694289793803,1,1
244,244,2226,17,1,4,00:00:00:00:00:03,591,583904,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,255,20,21.9,19550,20561.4,0.0221976678399611,0.0314285714285714,0.11714731409594448,0.08623619314531328,1,1
245,245,2227,17,1,4,00:00:00:00:00:03,593,586006,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,256,22,22.1,21652,20771.6,0.0241930278211276,0.0333333333333333,0.12616330422466188,0.07275523404430978,1,1
246,246,2228,17,1,4,00:00:00:00:00:03,595,588108,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,257,22,22.2,21652,20922.8,0.0256283200625756,0.0342857142857142,0.10932999173141311,0.05832558218600986,1,1
247,247,2229,17,1,4,00:00:00:00:00:03,595,588108,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,258,18,21.7,18918,20737.4,0.023868378385562,0.0295238095238095,0.13112689612344558,0.07102097555164283,1,1
248,248,2230,17,1,4,00:00:00:00:00:03,598,590800,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,259,19,21.3,19508,20611.0,0.0226685044482668,0.0257142857142857,0.13291689147929148,0.08456054164139687,1,1
249,249,2231,17,1,4,00:00:00:00:00:03,601,592944,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,260,20,21.1,19550,20493.0,0.0215483689688298,0.0238095238095238,0.1203902142766482,0.09067740357190224,1,1
250,250,2232,17,1,4,00:00:00:00:00:03,603,595046,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,261,20,20.8,19550,20316.0,0.0198681657496744,0.0209523809523809,0.1090233892551769,0.08943100412579702,1,1
251,251,2233,17,1,4,00:00:00:00:00:03,603,595046,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,262,18,20.2,17448,19869.8,0.0156325348096339,0.0152380952380952,0.08699412161337633,0.09585569921609932,1,1
252,252,2234,17,1,4,00:00:00:00:00:03,605,597148,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,263,18,19.7,17448,19482.6,0.0119569716093119,0.0104761904761904,0.09113034533137715,0.09338604115512344,1,1
253,253,2235,17,1,4,00:00:00:00:00:03,609,601352,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,264,21,19.8,20140,19541.6,0.0125170393490304,0.0114285714285714,0.08219478711402695,0.10365652815319015,1,1
254,254,2236,17,1,4,00:00:00:00:00:03,609,601352,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,265,18,19.6,17448,19331.4,0.0105216793678638,0.0095238095238095,0.09118002274628861,0.08208570656171299,1,1
255,255,2237,17,1,4,00:00:00:00:00:03,612,604966,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,266,19,19.3,18960,19062.2,0.0079662516469788,0.0066666666666666,0.043607427811958255,0.03626729483532676,1,1
256,256,2238,17,1,4,00:00:00:00:00:03,616,608248,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,267,21,19.2,20140,18911.0,0.0065309594055308,0.0057142857142856,0.012754800912568975,0.010832400332344672,1,1
257,257,2239,17,1,4,00:00:00:00:00:03,618,610350,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,268,23,19.7,22242,19243.4,0.0096863240950634,0.0104761904761904,0.06785117572010474,0.1013762232144228,1,1
258,258,2240,17,1,4,00:00:00:00:00:03,619,611862,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,269,21,19.9,21062,19398.8,0.0111614855654405,0.0123809523809523,0.1036093762833521,0.10826020567534766,1,1
259,259,2241,17,1,4,00:00:00:00:00:03,620,612452,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,270,19,19.8,19508,19394.6,0.0111216163365114,0.0114285714285714,0.1001909616331822,0.10834612418005657,1,1
260,260,2242,17,1,4,00:00:00:00:00:03,622,614554,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,271,19,19.7,19508,19390.4,0.0110817471075823,0.0104761904761904,0.09488245344943491,0.09428656425802884,1,1
261,261,2243,17,1,4,00:00:00:00:00:03,624,616656,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,272,21,20.0,21610,19806.6,0.0150325978409863,0.0133333333333333,0.08696858321338774,0.11900408808054402,1,1
262,262,2244,17,1,4,00:00:00:00:00:03,626,618758,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,273,21,20.3,21610,20222.8,0.0189834485743902,0.0161904761904761,0.11302659160631867,0.11701454007350587,1,1
263,263,2245,17,1,4,00:00:00:00:00:03,628,620860,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,274,19,20.1,19508,20159.6,0.0183835116057426,0.0142857142857142,0.11048612017376708,0.11717606722613588,1,1
264,264,2246,17,1,4,00:00:00:00:00:03,630,622962,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,275,21,20.4,21610,20575.8,0.0223343623391466,0.0171428571428571,0.13633151986904735,0.12522308015224143,1,1
265,265,2247,17,1,4,00:00:00:00:00:03,633,625654,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,276,21,20.6,20688,20748.6,0.0239746963293729,0.019047619047619,0.13048705158716334,0.11465195815146889,1,1
266,266,2248,17,1,4,00:00:00:00:00:03,635,627756,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,277,19,20.4,19508,20685.4,0.0233747593607254,0.0171428571428571,0.14308551567059807,0.12888214348674798,1,1
267,267,2249,17,1,4,00:00:00:00:00:03,637,629858,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,278,19,20.0,19508,20412.0,0.0207794624109112,0.0133333333333333,0.12041243681462327,0.12673747876080976,1,1
268,268,2250,17,1,4,00:00:00:00:00:03,639,631960,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,279,20,19.9,20098,20315.6,0.0198643686802525,0.0123809523809523,0.11580658226119372,0.1062079816968457,1,1
269,269,2251,17,1,4,00:00:00:00:00:03,640,633472,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,280,20,20.0,21020,20466.8,0.0212996609217006,0.0133333333333333,0.12778484911468896,0.12607141023577145,1,1
270,270,2252,17,1,4,00:00:00:00:00:03,644,636206,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,281,22,20.3,21652,20681.2,0.0233348901317962,0.0161904761904761,0.14891378933486654,0.1200120851941584,1,1
271,271,2253,17,1,4,00:00:00:00:00:03,646,638308,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,282,22,20.4,21652,20685.4,0.0233747593607254,0.0171428571428571,0.1482958486533953,0.12571217500346948,1,1
272,272,2254,17,1,4,00:00:00:00:00:03,648,640410,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,283,22,20.5,21652,20689.6,0.0234146285896544,0.018095238095238,0.15145883731813492,0.12442747250149572,1,1
273,273,2255,17,1,4,00:00:00:00:00:03,648,640410,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,284,20,20.6,19550,20693.8,0.0234544978185836,0.019047619047619,0.15047321153306198,0.12730581576287764,1,1
274,274,2256,17,1,4,00:00:00:00:00:03,652,644614,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,285,22,20.7,21652,20698.0,0.0234943670475127,0.0199999999999999,0.14812023267248808,0.1287900990550544,1,1
275,275,2257,17,1,4,00:00:00:00:00:03,654,646716,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,286,21,20.7,21062,20735.4,0.0238493930384529,0.0199999999999999,0.14139703843322854,0.12750009098755133,1,1
276,276,2258,17,1,4,00:00:00:00:00:03,657,649408,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,287,22,21.0,21652,20949.8,0.0258846222485485,0.0228571428571428,0.12364658295512487,0.10672032830463207,1,1
277,277,2259,17,1,4,00:00:00:00:00:03,659,651510,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,288,22,21.3,21652,21164.2,0.0279198514586442,0.0257142857142857,0.1093549941833793,0.1090480430711473,1,1
278,278,2260,17,1,4,00:00:00:00:00:03,661,653612,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,289,22,21.5,21652,21319.6,0.0293950129290213,0.0276190476190476,0.11991960074917113,0.11115022733447921,1,1
279,279,2261,17,1,4,00:00:00:00:00:03,662,655124,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,290,22,21.7,21652,21382.8,0.0299949498976689,0.0295238095238095,0.12511804598059256,0.08657824683722037,1,1
280,280,2262,17,1,4,00:00:00:00:00:03,665,657816,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,291,21,21.6,21610,21378.6,0.0299550806687398,0.0285714285714285,0.12433541698788508,0.10021984868276634,1,1
281,281,2263,17,1,4,00:00:00:00:00:03,667,659918,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,292,21,21.5,21610,21374.4,0.0299152114398107,0.0276190476190476,0.12647345075990707,0.11211429664113742,1,1
282,282,2264,17,1,4,00:00:00:00:00:03,669,662020,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,293,21,21.4,21610,21370.2,0.0298753422108816,0.0266666666666666,0.12046789223902449,0.10974847818812244,1,1
283,283,2265,17,1,4,00:00:00:00:00:03,671,664122,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,294,23,21.7,23712,21786.4,0.0338261929442856,0.0295238095238095,0.061830003800049216,0.09244239734752097,1,1
284,284,2266,17,1,4,00:00:00:00:00:03,674,666266,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,295,22,21.7,21652,21786.4,0.0338261929442856,0.0295238095238095,0.06440791396224188,0.09408455727011561,1,1
285,285,2267,17,1,4,00:00:00:00:00:03,674,666266,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,296,20,21.6,19550,21635.2,0.0323909007028375,0.0285714285714285,0.07310549293216101,0.09772034095522486,1,1
286,286,2268,17,1,4,00:00:00:00:00:03,675,667778,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,297,18,21.2,18370,21307.0,0.029275405242234,0.0247619047619047,0.12664909204845531,0.11558519378149318,1,1
287,287,2269,17,1,4,00:00:00:00:00:03,677,669880,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,298,18,20.8,18370,20978.8,0.0261599097816305,0.0209523809523809,0.1211075086231938,0.11431784666667838,1,1
288,288,2270,17,1,4,00:00:00:00:00:03,679,671982,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,299,18,20.4,18370,20650.6,0.023044414321027,0.0171428571428571,0.13763838728365546,0.12082230085460322,1,1
289,289,2271,17,1,4,00:00:00:00:00:03,682,674674,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,300,20,20.2,19550,20440.4,0.0210490543398605,0.0152380952380952,0.12666733870834634,0.12387674682259742,1,1
290,290,2272,17,1,4,00:00:00:00:00:03,685,676818,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,301,20,20.1,19002,20179.6,0.0185733650768336,0.0142857142857142,0.1082436748870082,0.12167230810901547,1,1
291,291,2273,17,1,4,00:00:00:00:00:03,687,678920,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,302,20,20.0,19002,19918.8,0.0160976758138069,0.0133333333333333,0.10297920734130672,0.11937569177612256,1,1
292,292,2274,17,1,4,00:00:00:00:00:03,690,681612,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,303,21,20.0,19592,19717.0,0.0141820542904985,0.0133333333333333,0.09704728272428287,0.11923453166978526,1,1
293,293,2275,17,1,4,00:00:00:00:00:03,692,683714,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,304,21,19.8,19592,19305.0,0.0102710727860237,0.0114285714285714,0.06454075154274996,0.10913791252337673,1,1
294,294,2276,17,1,4,00:00:00:00:00:03,694,685816,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,305,20,19.6,19550,19094.8,0.0082757128048572,0.0095238095238095,-0.009764817686197191,0.07322931156427487,-1,1
295,295,2277,17,1,4,00:00:00:00:00:03,696,687918,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,306,22,19.8,21652,19305.0,0.0102710727860237,0.0114285714285714,0.058926276030988545,0.107504586090302,1,1
296,296,2278,17,1,4,00:00:00:00:00:03,698,690020,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,307,23,20.3,22242,19692.2,0.0139466359863457,0.0161904761904761,0.09696647598189612,0.11671850602931277,1,1
297,297,2279,17,1,4,00:00:00:00:00:03,699,691532,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,308,22,20.7,21652,20020.4,0.0170621314469492,0.0199999999999999,0.10988420462067061,0.12057724508860412,1,1
298,298,2280,17,1,4,00:00:00:00:00:03,702,694224,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,309,23,21.2,22242,20407.6,0.0207376946472712,0.0247619047619047,0.12195762665873994,0.12036144650840835,1,1
299,299,2281,17,1,4,00:00:00:00:00:03,704,696326,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,310,22,21.4,21652,20617.8,0.0227330546284377,0.0266666666666666,0.13784659237689495,0.11742576536589328,1,1
300,300,2282,17,1,4,00:00:00:00:00:03,706,698428,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,311,21,21.5,21610,20878.6,0.0252087438914645,0.0276190476190476,0.13573018533225034,0.10442545554978966,1,1
301,301,2283,17,1,4,00:00:00:00:00:03,708,700530,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,312,21,21.6,21610,21139.4,0.0276844331544913,0.0285714285714285,0.128590117323178,0.08566608180815793,1,1
302,302,2284,17,1,4,00:00:00:00:00:03,709,702042,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,313,19,21.4,20430,21223.2,0.0284799191983627,0.0266666666666666,0.13140964832873064,0.11392215827008911,1,1
303,303,2285,17,1,4,00:00:00:00:00:03,711,703222,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,314,19,21.2,19508,21214.8,0.0284001807405044,0.0247619047619047,0.13383540861387572,0.11811744769377747,1,1
304,304,2286,17,1,4,00:00:00:00:00:03,713,705324,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,315,19,21.1,19508,21210.6,0.0283603115115753,0.0238095238095238,0.13015128347224758,0.11337776189866433,1,1
305,305,2287,17,1,4,00:00:00:00:00:03,715,707426,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,316,19,20.8,19508,20996.2,0.0263250823014797,0.0209523809523809,0.12368503938450748,0.11825913397438631,1,1
306,306,2288,17,1,4,00:00:00:00:00:03,717,709528,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,317,19,20.4,19508,20722.8,0.0237297853516655,0.0171428571428571,0.1357463041059067,0.11130021597039441,1,1
307,307,2289,17,1,4,00:00:00:00:00:03,719,711630,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,318,20,20.2,20098,20567.4,0.0222546238812884,0.0152380952380952,0.13502062494505013,0.11302959488513697,1,1
308,308,2290,17,1,4,00:00:00:00:00:03,721,713732,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,319,19,19.8,19508,20294.0,0.0196593269314742,0.0114285714285714,0.12181699244865146,0.10045036732640222,1,1
309,309,2291,17,1,4,00:00:00:00:00:03,723,715834,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,320,19,19.5,19508,20079.6,0.0176240977213786,0.0085714285714285,0.12057679066957733,0.05888648407962349,1,1
310,310,2292,17,1,4,00:00:00:00:00:03,725,717936,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,321,19,19.3,19508,19869.4,0.0156287377402121,0.0066666666666666,0.10707576401132568,0.030913312375483115,1,1
311,311,2293,17,1,4,00:00:00:00:00:03,727,719490,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,322,19,19.1,18960,19604.4,0.0131131792482562,0.0047619047619047,0.07998164785395939,-0.03634023275027154,1,-1
312,312,2294,17,1,4,00:00:00:00:00:03,730,722182,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,323,21,19.3,20140,19575.4,0.0128378917151742,0.0066666666666666,0.07510649096476679,0.025871715718136956,1,1
313,313,2295,17,1,4,00:00:00:00:00:03,732,724284,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,324,21,19.5,21062,19730.8,0.0143130531855513,0.0085714285714285,0.1023835706913484,0.056372166252467715,1,1
314,314,2296,17,1,4,00:00:00:00:00:03,735,726976,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,325,22,19.8,21652,19945.2,0.016348282395647,0.0114285714285714,0.12048080178134818,0.10036831396903245,1,1
315,315,2297,17,1,4,00:00:00:00:00:03,736,728488,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,326,21,20.0,21062,20100.6,0.0178234438660241,0.0133333333333333,0.12311582313229585,0.1084380638493942,1,1
316,316,2298,17,1,4,00:00:00:00:00:03,739,731180,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,327,22,20.3,21652,20315.0,0.0198586730761198,0.0161904761904761,0.12601266107878667,0.10326718316156391,1,1
317,317,2299,17,1,4,00:00:00:00:00:03,741,733282,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,328,22,20.5,21652,20470.4,0.021333834546497,0.018095238095238,0.13039233982995507,0.11430975086465461,1,1
318,318,2300,17,1,4,00:00:00:00:00:03,743,735384,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,329,22,20.8,21652,20684.8,0.0233690637565926,0.0209523809523809,0.12669810312311525,0.11971803887968474,1,1
319,319,2301,17,1,4,00:00:00:00:00:03,745,737486,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,330,22,21.1,21652,20899.2,0.0254042929666883,0.0238095238095238,0.12458144433271678,0.11223619476210422,1,1
