,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
203,203,7553,10,2,5,00:00:00:00:00:04,27882,42132220,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,214,1129,1103.4,1705578,1668046.8,0.8606092060794991,0.8608087091757388,0.06622680492282429,0.0644480541360315,1,1
204,204,7554,10,2,5,00:00:00:00:00:04,28024,42346924,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,215,1147,1115.0,1732794,1685439.0,0.8733857184887424,0.8736947345034436,0.07135568579825519,0.07114514512207032,1,1
205,205,7555,10,2,5,00:00:00:00:00:04,28140,42522316,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,216,1139,1121.2,1720698,1694666.4,0.8801642738529315,0.8805820928682515,0.08347611454035453,0.08276441915727462,1,1
206,206,7556,10,2,5,00:00:00:00:00:04,28243,42678052,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,217,1139,1127.4,1720698,1703893.8,0.8869428292171209,0.8874694512330594,0.07511392421138963,0.06688486743468675,1,1
207,207,7557,10,2,5,00:00:00:00:00:04,28350,42839836,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,218,1131,1132.7,1708602,1711760.4,0.8927217250738009,0.8933570317707176,0.05359730090234127,0.05784770395471828,1,1
208,208,7558,10,2,5,00:00:00:00:00:04,28471,43022788,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,219,1111,1132.0,1678362,1710555.0,0.8918362242137544,0.8925794267940457,0.05927130400689429,0.06523929442854937,1,1
209,209,7559,10,2,5,00:00:00:00:00:04,28529,43110484,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,220,1051,1121.8,1587642,1694985.6,0.8803987618855572,0.8812486114196845,0.09196795124153628,0.0984575333517908,1,1
210,210,7560,10,2,5,00:00:00:00:00:04,28648,43290412,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,221,1073,1114.7,1620906,1684103.4,0.8724045711943352,0.8733614752277272,0.10745083924496773,0.10810757166657287,1,1
211,211,7561,10,2,5,00:00:00:00:00:04,28792,43508140,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,222,1123,1114.7,1696506,1683956.4,0.8722965832845735,0.8733614752277272,0.10838168325795844,0.10895382132588849,1,1
212,212,7562,10,2,5,00:00:00:00:00:04,28910,43686556,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,223,1151,1119.4,1740312,1691209.8,0.8776250152891046,0.8785825372139525,0.11222275941000143,0.11705960584477709,1,1
213,213,7563,10,2,5,00:00:00:00:00:04,29023,43857412,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,224,1141,1120.6,1725192,1693171.2,0.8790658825422117,0.8799155743168183,0.10202751348105366,0.1096697743248275,1,1
214,214,7564,10,2,5,00:00:00:00:00:04,29145,44041876,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,225,1121,1118.0,1694952,1689387.0,0.8762859652080586,0.8770273272606087,0.10672890418994213,0.11069842988214951,1,1
215,215,7565,10,2,5,00:00:00:00:00:04,29180,44094796,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,226,1040,1108.1,1572480,1674565.2,0.8653976985352212,0.8660297711619639,0.10989249048736355,0.10978932274077235,1,1
216,216,7566,10,2,5,00:00:00:00:00:04,29360,44366956,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,227,1117,1105.9,1688904,1671385.8,0.8630620743155165,0.8635858698067097,0.11274184484362781,0.11503165450122971,1,1
217,217,7567,10,2,5,00:00:00:00:00:04,29418,44454652,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,228,1068,1099.6,1614816,1662007.2,0.8561724456727151,0.8565874250166629,0.10289672867724764,0.10487324448303192,1,1
218,218,7568,10,2,5,00:00:00:00:00:04,29564,44675404,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,229,1093,1097.8,1652616,1659432.6,0.8542811145674589,0.8545878693623639,0.09974886447000425,0.10007934270595109,1,1
219,219,7569,10,2,5,00:00:00:00:00:04,29633,44779732,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,230,1104,1103.1,1669248,1667593.2,0.8602759862436626,0.8604754499000221,0.10697346045908557,0.1073179575130378,1,1
220,220,7570,10,2,5,00:00:00:00:00:04,29635,44782756,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,231,987,1094.5,1492344,1654737.0,0.8508316721927828,0.8509220173294822,0.08730007293428144,0.0942166825013323,1,1
221,221,7571,10,2,5,00:00:00:00:00:04,29747,44952100,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,232,955,1077.7,1443960,1629482.4,0.8322793492957095,0.8322594978893579,0.06452994262281075,0.07463885107216772,1,1
222,222,7572,10,2,5,00:00:00:00:00:04,29862,45125980,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,233,952,1057.8,1439424,1599393.6,0.8101757668518992,0.8101532992668296,0.05882521844786548,0.06749751090109496,1,1
223,223,7573,10,2,5,00:00:00:00:00:04,29965,45281716,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,234,942,1037.9,1424304,1569304.8,0.7880721844080886,0.7880471006443013,0.05832311130059231,0.05826975787005628,1,1
224,224,7574,10,2,5,00:00:00:00:00:04,30080,45455596,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,235,935,1019.3,1413720,1541181.6,0.7674125545862357,0.7673850255498778,0.06295081924288493,0.06373892907787793,1,1
225,225,7575,10,2,5,00:00:00:00:00:04,30181,45608308,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,236,1001,1015.4,1513512,1535284.8,0.7630806967203632,0.7630526549655632,0.0693364028802162,0.06770802479287552,1,1
226,226,7576,10,2,5,00:00:00:00:00:04,30297,45783700,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,237,937,997.4,1416744,1508068.8,0.7430875065701829,0.7430570984225727,0.0785862103993411,0.08038461608081249,1,1
227,227,7577,10,2,5,00:00:00:00:00:04,30398,45934942,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,238,980,988.6,1480290,1494616.2,0.7332050701425551,0.7332814930015552,0.07211148138015155,0.06913359102668826,1,1
228,228,7578,10,2,5,00:00:00:00:00:04,30524,46123984,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,239,960,975.3,1448580,1474212.6,0.7182163482676206,0.7185069984447899,0.052021972020563245,0.04649063830122724,1,1
229,229,7579,10,2,5,00:00:00:00:00:04,30631,46285768,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,240,998,964.7,1506036,1457891.4,0.7062266049152129,0.7067318373694734,-0.00091225848562837,-0.003715210134382474,-1,-1
230,230,7580,10,2,5,00:00:00:00:00:04,30735,46443016,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,241,1100,976.0,1660260,1474683.0,0.7185619095788582,0.7192846034214618,0.06283249042443984,0.05833621897278196,1,1
231,231,7581,10,2,5,00:00:00:00:00:04,30766,46489888,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,242,1019,982.4,1537788,1484065.8,0.7254546235905099,0.7263941346367473,0.07304399514775917,0.07026991727480908,1,1
232,232,7582,10,2,5,00:00:00:00:00:04,30812,46559440,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,243,950,982.2,1433460,1483469.4,0.725016501213762,0.7261719617862697,0.07265720829882732,0.07144338917243537,1,1
233,233,7583,10,2,5,00:00:00:00:00:04,30982,46816480,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,244,1017,989.7,1534764,1494515.4,0.733131021290147,0.7345034436791824,0.08373323764783253,0.09053543247817614,1,1
234,234,7584,10,2,5,00:00:00:00:00:04,31086,46973728,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,245,1006,996.8,1518132,1504956.6,0.7408012482520836,0.7423905798711397,0.09595493665965427,0.10073053446052577,1,1
235,235,7585,10,2,5,00:00:00:00:00:04,31144,47061424,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,246,963,993.0,1453116,1498917.0,0.7363644878452996,0.7381692957120639,0.10018894355189611,0.10133306896601835,1,1
236,236,7586,10,2,5,00:00:00:00:00:04,31258,47233792,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,247,961,995.4,1450092,1502251.8,0.7388142707124669,0.740835369917796,0.10156069127448247,0.10206593475490472,1,1
237,237,7587,10,2,5,00:00:00:00:00:04,31391,47434888,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,248,993,996.7,1499946,1504217.4,0.7402582233344243,0.7422794934459009,0.09990606678148367,0.10189473041209823,1,1
238,238,7588,10,2,5,00:00:00:00:00:04,31513,47619352,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,249,989,999.6,1495368,1508896.2,0.7436953242336991,0.7455009997778271,0.09575431296089465,0.09889412804907938,1,1
239,239,7589,10,2,5,00:00:00:00:00:04,31635,47803816,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,250,1004,1000.2,1518048,1510097.4,0.7445777397248953,0.7461675183292602,0.0951027066385951,0.09498550850955761,1,1
240,240,7590,10,2,5,00:00:00:00:00:04,31755,47985256,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,251,1020,992.2,1542240,1498295.4,0.7359078532554498,0.7372806043101533,0.06574305619312393,0.06645266084493567,1,1
241,241,7591,10,2,5,00:00:00:00:00:04,31858,48140992,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,252,1092,999.5,1651104,1509627.0,0.7442321784136576,0.7453899133525883,0.07417729166120579,0.07889498678360901,1,1
242,242,7592,10,2,5,00:00:00:00:00:04,31966,48304288,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,253,1154,1019.9,1744848,1540765.8,0.7671071030700523,0.7680515441013107,0.06156388473375907,0.0644795424102812,1,1
243,243,7593,10,2,5,00:00:00:00:00:04,32069,48460024,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,254,1087,1026.9,1643544,1551643.8,0.7750982083924237,0.7758275938680294,0.057211167262968377,0.06183841258146128,1,1
244,244,7594,10,2,5,00:00:00:00:00:04,32171,48614248,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,255,1085,1034.8,1640520,1563882.6,0.7840889732223043,0.7846034214618973,0.06180517968707122,0.0632078216097528,1,1
245,245,7595,10,2,5,00:00:00:00:00:04,32285,48786616,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,256,1141,1052.6,1725192,1591090.2,0.8040759926347838,0.80437680515441,0.08054645421602963,0.08483695599390023,1,1
246,246,7596,10,2,5,00:00:00:00:00:04,32393,48949912,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,257,1135,1070.0,1716120,1617693.0,0.823618718932815,0.8237058431459675,0.08475197754069042,0.09540144341587675,1,1
247,247,7597,10,2,5,00:00:00:00:00:04,32518,49138912,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,258,1127,1083.4,1704024,1638100.8,0.8386105261766,0.8385914241279716,0.10564826472717392,0.10794217726410638,1,1
248,248,7598,10,2,5,00:00:00:00:00:04,32627,49303720,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,259,1114,1095.9,1684368,1657000.8,0.8524946860031141,0.852477227282826,0.12686081293715606,0.1271685769226606,1,1
249,249,7599,10,2,5,00:00:00:00:00:04,32717,49439800,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,260,1082,1103.7,1635984,1668794.4,0.8611584017348588,0.8611419684514552,0.1441731839439736,0.1478295551536859,1,1
250,250,7600,10,2,5,00:00:00:00:00:04,32831,49612168,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,261,1076,1109.3,1626912,1677261.6,0.8673785053371373,0.8673628082648299,0.1462986515793036,0.14937444657272303,1,1
251,251,7601,10,2,5,00:00:00:00:00:04,32952,49795120,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,262,1094,1109.5,1654128,1677564.0,0.8676006518943614,0.8675849811153077,0.1487239092053546,0.15591315617864532,1,1
252,252,7602,10,2,5,00:00:00:00:00:04,33055,49950856,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,263,1089,1103.0,1646568,1667736.0,0.8603808887845741,0.8603643634747833,0.1473286190724319,0.15577628631541285,1,1
253,253,7603,10,2,5,00:00:00:00:00:04,33175,50132296,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,264,1106,1104.9,1672272,1670608.8,0.8624912810782043,0.8624750055543213,0.15680431026214314,0.16539424409028924,1,1
254,254,7604,10,2,5,00:00:00:00:00:04,33291,50307688,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,265,1120,1108.4,1693440,1675900.8,0.8663788458296282,0.8663630304376806,0.15801922818796632,0.1623031800355369,1,1
255,255,7605,10,2,5,00:00:00:00:00:04,33409,50486104,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,266,1124,1106.7,1699488,1673330.4,0.8644906000932222,0.8644745612086203,0.155757607211658,0.16154462745502685,1,1
256,256,7606,10,2,5,00:00:00:00:00:04,33534,50673634,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,267,1141,1107.3,1723722,1674090.6,0.8650490518551333,0.8651410797600533,0.16008335854273625,0.1633252303683183,1,1
257,257,7607,10,2,5,00:00:00:00:00:04,33593,50762842,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,268,1075,1102.1,1623930,1666081.2,0.8591652534575415,0.8593645856476337,0.14181442787329313,0.14933386291719136,1,1
258,258,7608,10,2,5,00:00:00:00:00:04,33762,51018370,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,269,1135,1104.2,1714650,1669109.4,0.8613898043986341,0.8616974005776494,0.15109936676261648,0.15871441216505383,1,1
259,259,7609,10,2,5,00:00:00:00:00:04,33871,51183178,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,270,1154,1111.4,1743378,1679848.8,0.8692790925489445,0.8696956231948456,0.1543076971822594,0.15742134430038346,1,1
260,260,7610,10,2,5,00:00:00:00:00:04,33961,51319258,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,271,1130,1116.8,1707090,1687866.6,0.8751690616842369,0.8756942901577426,0.16472298613953262,0.16885025592688402,1,1
261,261,7611,10,2,5,00:00:00:00:00:04,34068,51481042,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,272,1116,1119.0,1685922,1691046.0,0.8775046859039415,0.8781381915129971,0.163572505396321,0.17179150715607172,1,1
262,262,7612,10,2,5,00:00:00:00:00:04,34191,51667018,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,273,1136,1123.7,1716162,1698005.4,0.8826171420889489,0.8833592534992224,0.15993756974963336,0.16158171698316254,1,1
263,263,7613,10,2,5,00:00:00:00:00:04,34305,51839386,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,274,1130,1126.1,1707090,1701487.2,0.8851749128658779,0.8860253277049543,0.15216899064232764,0.1520484147443511,1,1
264,264,7614,10,2,5,00:00:00:00:00:04,34420,52013266,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,275,1129,1127.0,1705578,1702701.0,0.8860665844636252,0.8870251055321039,0.15291269561933335,0.14924509553782034,1,1
265,265,7615,10,2,5,00:00:00:00:00:04,34523,52169002,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,276,1114,1126.0,1682898,1701042.0,0.8848478637677423,0.8859142412797155,0.15673574294844894,0.15599334625976174,1,1
266,266,7616,10,2,5,00:00:00:00:00:04,34644,52351954,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,277,1110,1122.9,1678320,1696501.8,0.8815125800405287,0.8824705620973118,0.15955459661784444,0.1619115067972532,1,1
267,267,7617,10,2,5,00:00:00:00:00:04,34745,52504666,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,278,1152,1130.6,1741824,1708291.2,0.890173210403423,0.8910242168407019,0.11985307357512748,0.12614923016219093,1,1
268,268,7618,10,2,5,00:00:00:00:00:04,34853,52667962,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,279,1091,1126.2,1649592,1701785.4,0.8853939740542518,0.8861364141301933,0.14783581295346632,0.14619273381738712,1,1
269,269,7619,10,2,5,00:00:00:00:00:04,34964,52835794,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,280,1093,1120.1,1652616,1692709.2,0.8787264919686747,0.8793601421906242,0.1663597572342655,0.16491929583088222,1,1
270,270,7620,10,2,5,00:00:00:00:00:04,35084,53017234,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,281,1123,1119.4,1697976,1691797.8,0.8780569669281518,0.8785825372139525,0.16575983424248636,0.16863908830510216,1,1
271,271,7621,10,2,5,00:00:00:00:00:04,35205,53200186,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,282,1137,1121.5,1719144,1695120.0,0.8804974936887678,0.880915352143968,0.1570187538757114,0.16006911201297258,1,1
272,272,7622,10,2,5,00:00:00:00:00:04,35307,53354410,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,283,1116,1119.5,1687392,1692243.0,0.8783840160262875,0.8786936236391912,0.16297298500914936,0.16964630937272468,1,1
273,273,7623,10,2,5,00:00:00:00:00:04,35410,53510146,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,284,1105,1117.0,1670760,1688610.0,0.8757151719707463,0.8759164630082203,0.16444934779454679,0.1716466801658308,1,1
274,274,7624,10,2,5,00:00:00:00:00:04,35530,53690116,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,285,1110,1115.1,1676850,1685737.2,0.8736047796771161,0.8738058209286824,0.16342051047371925,0.16635785454317015,1,1
275,275,7625,10,2,5,00:00:00:00:00:04,35649,53870044,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,286,1126,1116.3,1701042,1687551.6,0.8749376590204616,0.8751388580315485,0.16594039412040212,0.17193546189764414,1,1
276,276,7626,10,2,5,00:00:00:00:00:04,35769,54051484,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,287,1125,1117.8,1699530,1689672.6,0.8764957702898816,0.876805154410131,0.16225139805895888,0.17192025549916545,1,1
277,277,7627,10,2,5,00:00:00:00:00:04,35859,54187564,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,288,1114,1114.0,1682898,1683780.0,0.8721669977928594,0.8725838702510553,0.15984991602996512,0.1649040362064535,1,1
278,278,7628,10,2,5,00:00:00:00:00:04,35968,54352372,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,289,1115,1116.4,1684410,1687261.8,0.8747247685697884,0.8752499444567874,0.16329384480985876,0.17165956045026493,1,1
279,279,7629,10,2,5,00:00:00:00:00:04,36083,54526252,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,290,1119,1119.0,1690458,1691046.0,0.8775046859039415,0.8781381915129971,0.15955046642239978,0.17024554603442232,1,1
280,280,7630,10,2,5,00:00:00:00:00:04,36165,54650236,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,291,1081,1114.8,1633002,1684548.6,0.8727316202924711,0.8734725616529659,0.15923970621471428,0.16358937718293964,1,1
281,281,7631,10,2,5,00:00:00:00:00:04,36284,54830164,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,292,1079,1109.0,1629978,1675632.0,0.8661813822232066,0.8670295489891134,0.1533430669327543,0.15408309967245248,1,1
282,282,7632,10,2,5,00:00:00:00:00:04,36387,54985900,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,293,1080,1105.4,1631490,1670041.8,0.8620747562834089,0.8630304376805155,0.15042052853351706,0.1569273989234235,1,1
283,283,7633,10,2,5,00:00:00:00:00:04,36477,55121980,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,294,1067,1101.6,1611834,1664149.2,0.8577459837863868,0.8588091535214395,0.1420470251151656,0.14627814218003204,1,1
284,284,7634,10,2,5,00:00:00:00:00:04,36568,55258102,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,295,1038,1094.4,1567986,1653262.8,0.8497487077263146,0.8508109309042435,0.13824075663032853,0.1428892203198066,1,1
285,285,7635,10,2,5,00:00:00:00:00:04,36674,55418374,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,296,1025,1084.3,1548330,1637991.6,0.8385303065864913,0.8395912019551209,0.12365690072540825,0.126201454605679,1,1
286,286,7636,10,2,5,00:00:00:00:00:04,36799,55607374,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,297,1030,1074.8,1555890,1623627.6,0.8279783451183406,0.8290379915574316,0.09633582433152132,0.09829866792161657,1,1
287,287,7637,10,2,5,00:00:00:00:00:04,36902,55763110,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,298,1043,1067.7,1575546,1612892.4,0.8200921423368804,0.8211508553654744,0.10709435782845961,0.10659933526755344,1,1
288,288,7638,10,2,5,00:00:00:00:00:04,37015,55933966,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,299,1047,1060.9,1581594,1602610.8,0.8125391593912569,0.8135969784492335,0.0981594346818922,0.09971446046871979,1,1
289,289,7639,10,2,5,00:00:00:00:00:04,37124,56098774,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,300,1041,1053.1,1572522,1590817.2,0.8038754436595119,0.8049322372806041,0.10299183852220739,0.10072838681166307,1,1
290,290,7640,10,2,5,00:00:00:00:00:04,37226,56252998,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,301,1061,1051.1,1602762,1587793.2,0.8016539780872697,0.8027105087758275,0.0980505482907304,0.09962296560186368,1,1
291,291,7641,10,2,5,00:00:00:00:00:04,37353,56445022,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,302,1069,1050.1,1614858,1586281.2,0.8005432453011485,0.8015996445234391,0.10161688168564759,0.10084263230833268,1,1
292,292,7642,10,2,5,00:00:00:00:00:04,37462,56609830,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,303,1075,1049.6,1623930,1585525.2,0.799987878908088,0.8010442123972449,0.09443951349901936,0.09032142233590484,1,1
293,293,7643,10,2,5,00:00:00:00:00:04,37583,56792782,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,304,1106,1053.5,1670802,1591422.0,0.8043197367739604,0.8053765829815596,0.10004148644074273,0.09743615265035788,1,1
294,294,7644,10,2,5,00:00:00:00:00:04,37704,56975734,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,305,1136,1063.3,1717632,1606386.6,0.8153129059877093,0.8162630526549655,0.10249246396198719,0.09478089714548898,1,1
295,295,7645,10,2,5,00:00:00:00:00:04,37906,57281158,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,306,1232,1084.0,1862784,1637832.0,0.8384130625701784,0.8392579426794046,0.1154350533955284,0.11661225017869031,1,1
296,296,7646,10,2,5,00:00:00:00:00:04,38022,57456550,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,307,1223,1103.3,1849176,1667160.6,0.8599581932520781,0.8606976227504998,0.13220172494174276,0.13872695701300664,1,1
297,297,7647,10,2,5,00:00:00:00:00:04,38129,57618334,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,308,1227,1121.7,1855224,1695128.4,0.8805036644264685,0.8811375249944456,0.13759072600715266,0.14090568243109353,1,1
298,298,7648,10,2,5,00:00:00:00:00:04,38251,57802798,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,309,1236,1140.6,1868832,1723852.2,0.9016045019939196,0.9021328593645856,0.11046705423966868,0.09788000049413392,1,1
299,299,7649,10,2,5,00:00:00:00:00:04,38363,57972142,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,310,1239,1160.4,1873368,1753936.8,0.9237049990688798,0.9241279715618752,0.0767108537808886,0.061222957549314505,1,1
300,300,7650,10,2,5,00:00:00:00:00:04,38484,58155094,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,311,1258,1180.1,1902096,1783870.2,0.945694422865228,0.9460119973339256,0.053142968894952514,0.02465385866450831,1,1
301,301,7651,10,2,5,00:00:00:00:00:04,38587,58310830,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,312,1234,1196.6,1865808,1808965.2,0.9641295017459882,0.9643412574983335,0.04629626711214252,0.01977967853392404,1,1
302,302,7652,10,2,5,00:00:00:00:00:04,38703,58486222,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,313,1241,1213.2,1876392,1834211.4,0.9826756539053608,0.9827816040879804,0.02150558337799824,0.02043945489865473,1,1
303,303,7653,10,2,5,00:00:00:00:00:04,38784,58608694,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,314,1201,1222.7,1815912,1848722.4,0.9933356032832732,0.9933348144856698,0.007816193790530224,0.003097330211740079,1,1
304,304,7654,10,2,5,00:00:00:00:00:04,38900,58784086,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,315,1196,1228.7,1808352,1857794.4,1.0,1.0,-0.019570898877001586,-0.017606832865517563,-1,-1
305,305,7655,10,2,5,00:00:00:00:00:04,39019,58964014,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,316,1113,1216.8,1682856,1839801.6,0.9867822798451586,0.9867807153965784,0.018804264833455986,0.019502470876125888,1,1
306,306,7656,10,2,5,00:00:00:00:00:04,39122,59119750,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,317,1100,1204.5,1663200,1821204.0,0.9731202665758688,0.9731170850922016,0.046694957014533855,0.02823760597114988,1,1
307,307,7657,10,2,5,00:00:00:00:00:04,39231,59284558,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,318,1102,1192.0,1666224,1802304.0,0.9592361067493548,0.9592312819373472,0.04956013834877737,0.035148346759687144,1,1
