,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
214,214,4880,2,2,1,00:00:00:00:00:08,487,478262,aaltosea1,rohe_test_isntance,experiment1,1700834719,rohe_test_stage,sdn,225,18,19.2,18918,18983.2,0.103779154949289,0.1043478260869565,-0.00515270499637055,0.020567204254061555,-1,1
215,215,4881,2,2,1,00:00:00:00:00:08,488,479774,aaltosea1,rohe_test_isntance,experiment1,1700834720,rohe_test_stage,sdn,226,16,18.7,17738,18743.0,0.1024660068489256,0.1016304347826086,-0.0054429567239233645,0.02252898621682964,-1,1
216,216,4882,2,2,1,00:00:00:00:00:08,489,481286,aaltosea1,rohe_test_isntance,experiment1,1700834721,rohe_test_stage,sdn,227,16,18.3,17738,18561.8,0.1014754055342468,0.0994565217391304,-0.0034371488291805585,0.017651984302160306,-1,1
217,217,4883,2,2,1,00:00:00:00:00:08,491,483388,aaltosea1,rohe_test_isntance,experiment1,1700834722,rohe_test_stage,sdn,228,17,18.1,19250,18683.0,0.1021379931685684,0.0983695652173913,-0.005852496004895125,0.009063417824410891,-1,1
218,218,4884,2,2,1,00:00:00:00:00:08,494,487002,aaltosea1,rohe_test_isntance,experiment1,1700834723,rohe_test_stage,sdn,229,18,18.0,20762,18955.4,0.1036271752773902,0.0978260869565217,-0.004428879066579294,0.0023860100508461546,-1,1
219,219,4885,2,2,1,00:00:00:00:00:08,496,488556,aaltosea1,rohe_test_isntance,experiment1,1700834724,rohe_test_stage,sdn,230,19,18.1,20804,19291.0,0.1054618651295216,0.0983695652173913,-0.0032880247727818945,0.009063417824410891,-1,1
220,220,4886,2,2,1,00:00:00:00:00:08,497,490068,aaltosea1,rohe_test_isntance,experiment1,1700834725,rohe_test_stage,sdn,231,18,18.2,20214,19571.8,0.1069969691535934,0.0989130434782608,0.02824126617806011,0.030441112962821038,1,1
221,221,4887,2,2,1,00:00:00:00:00:08,504,495120,aaltosea1,rohe_test_isntance,experiment1,1700834726,rohe_test_stage,sdn,232,22,18.4,22574,19819.4,0.1083505722745343,0.0999999999999999,0.053409854173215865,0.03814494953067682,1,1
222,222,4888,2,2,1,00:00:00:00:00:08,506,497222,aaltosea1,rohe_test_isntance,experiment1,1700834727,rohe_test_stage,sdn,233,22,18.6,22574,20067.0,0.1097041753954751,0.1010869565217391,0.059837710357033336,0.05290473871213364,1,1
223,223,4889,2,2,1,00:00:00:00:00:08,507,498734,aaltosea1,rohe_test_isntance,experiment1,1700834728,rohe_test_stage,sdn,234,21,18.7,21984,20255.6,0.1107352317307313,0.1016304347826086,0.05469117110717192,0.051446410218772165,1,1
224,224,4890,2,2,1,00:00:00:00:00:08,510,501426,aaltosea1,rohe_test_isntance,experiment1,1700834729,rohe_test_stage,sdn,235,23,19.2,23164,20680.2,0.113056475208726,0.1043478260869565,0.04220346048830981,0.04940615498407408,1,1
225,225,4891,2,2,1,00:00:00:00:00:08,511,502938,aaltosea1,rohe_test_isntance,experiment1,1700834730,rohe_test_stage,sdn,236,23,19.9,23164,21222.8,0.1160228122580899,0.1081521739130434,0.02909416129154585,0.043347369369433064,1,1
226,226,4892,2,2,1,00:00:00:00:00:08,515,506220,aaltosea1,rohe_test_isntance,experiment1,1700834731,rohe_test_stage,sdn,237,26,20.9,24934,21942.4,0.1199567896645076,0.1135869565217391,-0.000764776598560335,0.03418459361262616,-1,1
227,227,4893,2,2,1,00:00:00:00:00:08,517,508322,aaltosea1,rohe_test_isntance,experiment1,1700834732,rohe_test_stage,sdn,238,26,21.8,24934,22510.8,0.123064172596425,0.1184782608695652,-0.005605666513821217,0.02771036532197746,-1,1
228,228,4894,2,2,1,00:00:00:00:00:08,517,508322,aaltosea1,rohe_test_isntance,experiment1,1700834733,rohe_test_stage,sdn,239,23,22.3,21320,22566.6,0.1233692253191573,0.121195652173913,0.011971342787326145,0.030314947589944685,1,1
229,229,4895,2,2,1,00:00:00:00:00:08,518,509834,aaltosea1,rohe_test_isntance,experiment1,1700834734,rohe_test_stage,sdn,240,22,22.6,21278,22614.0,0.1236283561266395,0.1228260869565217,0.013923237225136775,0.02385304719054504,1,1
230,230,4896,2,2,1,00:00:00:00:00:08,522,514038,aaltosea1,rohe_test_isntance,experiment1,1700834735,rohe_test_stage,sdn,241,25,23.3,23970,22989.6,0.1256817217656757,0.1266304347826087,-0.04444070986135484,-0.04269094349900948,-1,-1
231,231,4897,2,2,1,00:00:00:00:00:08,523,514628,aaltosea1,rohe_test_isntance,experiment1,1700834736,rohe_test_stage,sdn,242,19,23.0,19508,22683.0,0.1240055718590503,0.125,0.006346151786064458,-0.015551140439480693,1,-1
232,232,4898,2,2,1,00:00:00:00:00:08,524,516140,aaltosea1,rohe_test_isntance,experiment1,1700834737,rohe_test_stage,sdn,243,18,22.6,18918,22317.4,0.1220068751667402,0.1228260869565217,4.025139992425153e-05,0.03235910920126006,1,1
233,233,4899,2,2,1,00:00:00:00:00:08,526,518242,aaltosea1,rohe_test_isntance,experiment1,1700834738,rohe_test_stage,sdn,244,19,22.4,19508,22069.8,0.1206532720457994,0.1217391304347826,0.010571683468540538,0.0278038638928777,1,1
234,234,4900,2,2,1,00:00:00:00:00:08,527,519754,aaltosea1,rohe_test_isntance,experiment1,1700834739,rohe_test_stage,sdn,245,17,21.8,18328,21586.2,0.1180094817821201,0.1184782608695652,0.025829790777932238,0.0455792365188209,1,1
235,235,4901,2,2,1,00:00:00:00:00:08,529,521856,aaltosea1,rohe_test_isntance,experiment1,1700834740,rohe_test_stage,sdn,246,18,21.3,18918,21161.6,0.1156882383041255,0.1157608695652173,0.04400352927717721,0.051714685608320154,1,1
236,236,4902,2,2,1,00:00:00:00:00:08,531,523958,aaltosea1,rohe_test_isntance,experiment1,1700834741,rohe_test_stage,sdn,247,16,20.3,17738,20442.0,0.1117542608977078,0.1103260869565217,0.07328456362693586,0.0630391269391507,1,1
237,237,4903,2,2,1,00:00:00:00:00:08,533,526060,aaltosea1,rohe_test_isntance,experiment1,1700834742,rohe_test_stage,sdn,248,16,19.3,17738,19722.4,0.1078202834912901,0.104891304347826,0.09997115008714486,0.07762359813582387,1,1
238,238,4904,2,2,1,00:00:00:00:00:08,534,527572,aaltosea1,rohe_test_isntance,experiment1,1700834743,rohe_test_stage,sdn,249,17,18.7,19250,19515.4,0.1066886362940577,0.1016304347826086,0.11062581457329496,0.08658139203632426,1,1
239,239,4905,2,2,1,00:00:00:00:00:08,535,528162,aaltosea1,rohe_test_isntance,experiment1,1700834744,rohe_test_stage,sdn,250,17,18.2,18328,19220.4,0.1050759023656346,0.0989130434782608,0.10577983750714381,0.06874752007016416,1,1
240,240,4906,2,2,1,00:00:00:00:00:08,537,530264,aaltosea1,rohe_test_isntance,experiment1,1700834745,rohe_test_stage,sdn,251,15,17.2,16226,18446.0,0.1008423391311573,0.0934782608695652,0.06348934486422875,0.0009287032158076247,1,1
241,241,4907,2,2,1,00:00:00:00:00:08,544,535316,aaltosea1,rohe_test_isntance,experiment1,1700834746,rohe_test_stage,sdn,252,21,17.4,20688,18564.0,0.1014874327025265,0.0945652173913043,0.07875648744011254,0.02387929517749443,1,1
242,242,4908,2,2,1,00:00:00:00:00:08,546,537418,aaltosea1,rohe_test_isntance,experiment1,1700834747,rohe_test_stage,sdn,253,22,17.8,21278,18800.0,0.102777619845265,0.0967391304347826,0.08730135821172524,0.04961788241013121,1,1
243,243,4909,2,2,1,00:00:00:00:00:08,548,539520,aaltosea1,rohe_test_isntance,experiment1,1700834748,rohe_test_stage,sdn,254,22,18.1,21278,18977.0,0.1037452602023188,0.0983695652173913,0.095908278268927,0.07527454591806965,1,1
244,244,4910,2,2,1,00:00:00:00:00:08,550,541622,aaltosea1,rohe_test_isntance,experiment1,1700834749,rohe_test_stage,sdn,255,23,18.7,21868,19331.0,0.1056805409164264,0.1016304347826086,0.1177914628466799,0.10187038493946482,1,1
245,245,4911,2,2,1,00:00:00:00:00:08,551,543134,aaltosea1,rohe_test_isntance,experiment1,1700834750,rohe_test_stage,sdn,256,22,19.1,21278,19567.0,0.1069707280591649,0.1038043478260869,0.12902048145169942,0.09783525375775065,1,1
246,246,4912,2,2,1,00:00:00:00:00:08,552,543176,aaltosea1,rohe_test_isntance,experiment1,1700834751,rohe_test_stage,sdn,257,21,19.6,19218,19715.0,0.1077798284707127,0.1065217391304347,0.12392564798068961,0.09971556648321855,1,1
247,247,4913,2,2,1,00:00:00:00:00:08,554,545278,aaltosea1,rohe_test_isntance,experiment1,1700834752,rohe_test_stage,sdn,258,21,20.1,19218,19863.0,0.1085889288822605,0.1092391304347826,0.12304385237663024,0.11513286496199487,1,1
248,248,4914,2,2,1,00:00:00:00:00:08,556,547380,aaltosea1,rohe_test_isntance,experiment1,1700834753,rohe_test_stage,sdn,259,22,20.6,19808,19918.8,0.1088939816049927,0.1119565217391304,0.12799917795592158,0.10183173748638041,1,1
249,249,4915,2,2,1,00:00:00:00:00:08,560,550662,aaltosea1,rohe_test_isntance,experiment1,1700834754,rohe_test_stage,sdn,260,25,21.4,22500,20336.0,0.11117477006241,0.1163043478260869,0.09326387151776339,0.06547089838755887,1,1
250,250,4916,2,2,1,00:00:00:00:00:08,560,550662,aaltosea1,rohe_test_isntance,experiment1,1700834755,rohe_test_stage,sdn,261,23,22.2,20398,20753.2,0.1134555585198273,0.1206521739130434,0.06220055900419663,0.02519847723321833,1,1
251,251,4917,2,2,1,00:00:00:00:00:08,563,553354,aaltosea1,rohe_test_isntance,experiment1,1700834756,rohe_test_stage,sdn,262,19,22.0,18038,20488.2,0.1120068314315829,0.1195652173913043,0.08032675840596304,0.046767212044428685,1,1
252,252,4918,2,2,1,00:00:00:00:00:08,564,554866,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,263,18,21.6,17448,20105.2,0.1099130107719692,0.117391304347826,0.11188232788521679,0.06167416033776174,1,1
253,253,4919,2,2,1,00:00:00:00:00:08,566,556968,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,264,18,21.2,17448,19722.2,0.1078191901123556,0.1152173913043478,0.11892559823800769,0.07761492855395741,1,1
254,254,4920,2,2,1,00:00:00:00:00:08,566,556968,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,265,16,20.5,15346,19070.0,0.1042536814068725,0.1114130434782608,0.11369696345680641,0.10487434712543231,1,1
255,255,4921,2,2,1,00:00:00:00:00:08,569,559660,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,266,18,20.1,16526,18594.8,0.1016558130584432,0.1092391304347826,0.10661078310658562,0.11954723274759915,1,1
256,256,4922,2,2,1,00:00:00:00:00:08,572,563274,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,267,20,20.0,20098,18682.8,0.1021368997896338,0.108695652173913,0.10843681118126708,0.11568373007970667,1,1
257,257,4923,2,2,1,00:00:00:00:00:08,573,563864,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,268,19,19.8,18586,18619.6,0.1017913920463242,0.1076086956521739,0.10979243377287695,0.11022255403928166,1,1
258,258,4924,2,2,1,00:00:00:00:00:08,575,565966,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,269,19,19.5,18586,18497.4,0.10112333751733,0.1059782608695652,0.10130578060898476,0.11264255097165765,1,1
259,259,4925,2,2,1,00:00:00:00:00:08,578,568658,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,270,18,18.8,17996,18047.0,0.0986610481567817,0.1021739130434782,0.03338025966439695,0.10063955348186032,1,1
260,260,4926,2,2,1,00:00:00:00:00:08,580,570760,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,271,20,18.5,20098,18017.0,0.0984970413166031,0.1005434782608695,0.032757577783729896,0.09995297099327688,1,1
261,261,4927,2,2,1,00:00:00:00:00:08,582,572862,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,272,19,18.5,19508,18164.0,0.0993006748334783,0.1005434782608695,0.053355487863820494,0.10125536800557433,1,1
262,262,4928,2,2,1,00:00:00:00:00:08,583,574374,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,273,19,18.6,19508,18370.0,0.1004268551360382,0.1010869565217391,0.07688329159232826,0.10731986267254956,1,1
263,263,4929,2,2,1,00:00:00:00:00:08,585,576476,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,274,19,18.7,19508,18576.0,0.101553035438598,0.1016304347826086,0.10513991147466317,0.10996630508682403,1,1
264,264,4930,2,2,1,00:00:00:00:00:08,587,578578,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,275,21,19.2,21610,19202.4,0.1049774982615275,0.1043478260869565,0.13299428414961612,0.11237612827847726,1,1
265,265,4931,2,2,1,00:00:00:00:00:08,590,579800,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,276,21,19.5,20140,19563.8,0.1069532339962125,0.1059782608695652,0.1411944729853964,0.12546685068315705,1,1
266,266,4932,2,2,1,00:00:00:00:00:08,592,581902,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,277,20,19.5,18628,19416.8,0.1061496004793373,0.1059782608695652,0.15050442392952978,0.12991554537868882,1,1
267,267,4933,2,2,1,00:00:00:00:00:08,594,584004,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,278,21,19.7,20140,19572.2,0.1069991559114625,0.1070652173913043,0.14860051889766107,0.12682238130892431,1,1
268,268,4934,2,2,1,00:00:00:00:00:08,596,586106,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,279,21,19.9,20140,19727.6,0.1078487113435877,0.1081521739130434,0.14072074949890295,0.12739230606358637,1,1
269,269,4935,2,2,1,00:00:00:00:00:08,598,588208,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,280,20,20.1,19550,19883.0,0.1086982667757129,0.1092391304347826,0.14315183473248566,0.1344106884422026,1,1
270,270,4936,2,2,1,00:00:00:00:00:08,600,590310,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,281,20,20.1,19550,19828.2,0.1083986809476533,0.1092391304347826,0.14328853226877242,0.1349117905503835,1,1
271,271,4937,2,2,1,00:00:00:00:00:08,603,593002,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,282,21,20.3,20140,19891.4,0.108744188690963,0.1103260869565217,0.14273816847674908,0.12359732533320117,1,1
272,272,4938,2,2,1,00:00:00:00:00:08,604,594514,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,283,21,20.5,20140,19954.6,0.1090896964342726,0.1114130434782608,0.13125386815174606,0.11817354026357219,1,1
273,273,4939,2,2,1,00:00:00:00:00:08,605,595104,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,284,20,20.6,18628,19866.6,0.108608609703082,0.1119565217391304,0.1376819247617725,0.10550762483804743,1,1
274,274,4940,2,2,1,00:00:00:00:00:08,606,596616,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,285,19,20.4,18038,19509.4,0.1066558349260219,0.1108695652173913,0.1499267305933914,0.11918597307670575,1,1
275,275,4941,2,2,1,00:00:00:00:00:08,608,598718,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,286,18,20.1,18918,19387.2,0.1059877803970277,0.1092391304347826,0.14969113396798472,0.11697125270756353,1,1
276,276,4942,2,2,1,00:00:00:00:00:08,610,600820,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,287,18,19.9,18918,19416.2,0.1061463203425337,0.1081521739130434,0.1521346873879041,0.11566149606448839,1,1
277,277,4943,2,2,1,00:00:00:00:00:08,612,602922,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,288,18,19.6,18918,19294.0,0.1054782658135395,0.1065217391304347,0.13577977070117908,0.117891146442835,1,1
278,278,4944,2,2,1,00:00:00:00:00:08,614,605024,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,289,18,19.3,18918,19171.8,0.1048102112845452,0.104891304347826,0.14105545936160557,0.11343210330771408,1,1
279,279,4945,2,2,1,00:00:00:00:00:08,615,606536,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,290,17,19.0,18328,19049.6,0.104142156755551,0.1032608695652173,0.13179520944082002,0.10417237484811731,1,1
280,280,4946,2,2,1,00:00:00:00:00:08,617,608638,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,291,17,18.7,18328,18927.4,0.1034741022265568,0.1016304347826086,0.1317860681942714,0.11089950956571881,1,1
281,281,4947,2,2,1,00:00:00:00:00:08,619,610740,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,292,16,18.2,17738,18687.2,0.1021609541261934,0.0989130434782608,0.11352586668648029,0.08918944330285611,1,1
282,282,4948,2,2,1,00:00:00:00:00:08,621,612842,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,293,17,17.8,18328,18506.0,0.1011703528115145,0.0967391304347826,0.09948927464458907,0.07255437910931645,1,1
283,283,4949,2,2,1,00:00:00:00:00:08,622,614354,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,294,17,17.5,19250,18568.2,0.1015103936601515,0.0951086956521739,0.11107223133651778,0.0684945178348279,1,1
284,284,4950,2,2,1,00:00:00:00:00:08,624,616456,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,295,18,17.4,19840,18748.4,0.1024955280801578,0.0945652173913043,0.12668922957167666,0.0815529498674577,1,1
285,285,4951,2,2,1,00:00:00:00:00:08,626,618558,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,296,18,17.4,19840,18840.6,0.1029995757689734,0.0945652173913043,0.13757045285398012,0.08474656803911584,1,1
286,286,4952,2,2,1,00:00:00:00:00:08,628,620660,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,297,18,17.4,19840,18932.8,0.103503623457789,0.0945652173913043,0.1410886003646017,0.09090408232210728,1,1
287,287,4953,2,2,1,00:00:00:00:00:08,629,622172,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,298,17,17.3,19250,18966.0,0.10368512436092,0.0940217391304347,0.1386984711595899,0.07286924007595613,1,1
288,288,4954,2,2,1,00:00:00:00:00:08,630,622762,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,299,16,17.1,17738,18848.0,0.1030400307895507,0.0929347826086956,0.14274423531423658,0.05972188259977812,1,1
289,289,4955,2,2,1,00:00:00:00:00:08,632,624864,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,300,17,17.1,18328,18848.0,0.1030400307895507,0.0929347826086956,0.14314505970609853,0.06832207686560077,1,1
290,290,4956,2,2,1,00:00:00:00:00:08,634,626966,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,301,17,17.1,18328,18848.0,0.1030400307895507,0.0929347826086956,0.14221735695844256,0.06243666239846857,1,1
291,291,4957,2,2,1,00:00:00:00:00:08,635,628478,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,302,16,17.1,17738,18848.0,0.1030400307895507,0.0929347826086956,0.13672401488420804,0.05188181722552099,1,1
292,292,4958,2,2,1,00:00:00:00:00:08,641,632940,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,303,20,17.4,20098,19025.0,0.1040076711466046,0.0945652173913043,0.13340638920118464,0.07353340948721876,1,1
293,293,4959,2,2,1,00:00:00:00:00:08,643,634494,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,304,21,17.8,20140,19114.0,0.1044942247724678,0.0967391304347826,0.13511587969870348,0.07885864279685051,1,1
294,294,4960,2,2,1,00:00:00:00:00:08,645,636596,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,305,21,18.1,20140,19144.0,0.1046582316126464,0.0983695652173913,0.14015086000463,0.09652324129723727,1,1
295,295,4961,2,2,1,00:00:00:00:00:08,647,638698,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,306,21,18.4,20140,19174.0,0.104822238452825,0.0999999999999999,0.14290846781826655,0.10496148272435973,1,1
296,296,4962,2,2,1,00:00:00:00:00:08,651,641980,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,307,23,18.9,21320,19322.0,0.1056313388643729,0.1027173913043478,0.13769100820328767,0.10739992620008759,1,1
297,297,4963,2,2,1,00:00:00:00:00:08,653,644082,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,308,24,19.6,21910,19588.0,0.1070855328472899,0.1065217391304347,0.12902939962393745,0.11461834817827243,1,1
298,298,4964,2,2,1,00:00:00:00:00:08,655,646184,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,309,25,20.5,23422,20156.4,0.1101929157792074,0.1114130434782608,0.11146683055119971,0.11002090397012027,1,1
299,299,4965,2,2,1,00:00:00:00:00:08,656,647696,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,310,24,21.2,22832,20606.8,0.1126552051397556,0.1152173913043478,0.09047492870542251,0.07654702559986665,1,1
300,300,4966,2,2,1,00:00:00:00:00:08,657,648286,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,311,23,21.8,21320,20906.0,0.1142909000258037,0.1184782608695652,0.07460701996275299,0.044758526932448306,1,1
301,301,4967,2,2,1,00:00:00:00:00:08,660,650978,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,312,25,22.7,22500,21382.2,0.1168942352689056,0.1233695652173913,0.06757150488702579,3.897764309301888e-05,1,1
302,302,4968,2,2,1,00:00:00:00:00:08,662,653080,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,313,21,22.8,20140,21386.4,0.1169171962265306,0.1239130434782608,0.07292366067941858,-0.003010117357643005,1,-1
303,303,4969,2,2,1,00:00:00:00:00:08,664,655182,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,314,21,22.8,20688,21441.2,0.1172167820545902,0.1239130434782608,0.07226555638695492,0.0004962316945078538,1,1
304,304,4970,2,2,1,00:00:00:00:00:08,665,656694,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,315,20,22.7,20098,21437.0,0.1171938210969652,0.1233695652173913,0.06958321928360389,0.0098799338021055,1,1
305,305,4971,2,2,1,00:00:00:00:00:08,666,657284,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,316,19,22.5,18586,21281.6,0.1163442656648399,0.1222826086956521,0.07487111923664508,-0.0007405752187674697,1,-1
306,306,4972,2,2,1,00:00:00:00:00:08,667,658796,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,317,16,21.8,16816,20831.2,0.1138819763042917,0.1184782608695652,0.08888808969869727,0.052375484427145236,1,1
307,307,4973,2,2,1,00:00:00:00:00:08,671,662078,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,318,18,21.2,17996,20439.8,0.111742233729428,0.1152173913043478,0.1053987788070504,0.08224649639042403,1,1
308,308,4974,2,2,1,00:00:00:00:00:08,673,664180,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,319,18,20.5,17996,19897.2,0.1087758966800642,0.1114130434782608,0.13478628036249374,0.11622080300777349,1,1
309,309,4975,2,2,1,00:00:00:00:00:08,674,665692,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,320,18,19.9,17996,19413.6,0.1061321064163849,0.1081521739130434,0.13450448166897744,0.11288225693717896,1,1
310,310,4976,2,2,1,00:00:00:00:00:08,676,667794,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,321,19,19.5,19508,19232.4,0.1051415051017061,0.1059782608695652,0.1332715636874387,0.11710696234903212,1,1
311,311,4977,2,2,1,00:00:00:00:00:08,678,669896,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,322,18,18.8,18918,18874.2,0.1031832634299734,0.1021739130434782,0.10706910089668381,0.10856972517229091,1,1
312,312,4978,2,2,1,00:00:00:00:00:08,679,671408,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,323,17,18.4,18328,18693.0,0.1021926621152946,0.0999999999999999,0.09742776207546056,0.10165283545974352,1,1
313,313,4979,2,2,1,00:00:00:00:00:08,681,672962,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,324,17,18.0,17780,18402.2,0.1006028891444965,0.0978260869565217,0.04409247882748102,0.07625204523944074,1,1
314,314,4980,2,2,1,00:00:00:00:00:08,684,675654,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,325,19,17.9,18960,18288.4,0.0999807565307523,0.0972826086956521,0.013827664834604514,0.05765467194120932,1,1
315,315,4981,2,2,1,00:00:00:00:00:08,689,679526,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,326,23,18.3,22242,18654.0,0.1019794532230624,0.0994565217391304,0.09352574442943279,0.0952928000823271,1,1
316,316,4982,2,2,1,00:00:00:00:00:08,690,681038,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,327,23,19.0,22242,19196.6,0.1049457902724262,0.1032608695652173,0.13054436557448823,0.11893227100032489,1,1
317,317,4983,2,2,1,00:00:00:00:00:08,692,683140,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,328,21,19.3,21062,19503.2,0.1066219401790517,0.104891304347826,0.13835275636437544,0.12574382036336912,1,1
318,318,4984,2,2,1,00:00:00:00:00:08,694,685242,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,329,21,19.6,21062,19809.8,0.1082980900856771,0.1065217391304347,0.1409043654777185,0.1311851886495089,1,1
319,319,4985,2,2,1,00:00:00:00:00:08,696,687344,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,330,22,20.0,21652,20175.4,0.1102967867779872,0.108695652173913,0.12105735303243059,0.1240529356026388,1,1
320,320,4986,2,2,1,00:00:00:00:00:08,698,689446,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,331,22,20.3,21652,20389.8,0.111468888995797,0.1103260869565217,0.11680882679488253,0.12483472216728791,1,1
321,321,4987,2,2,1,00:00:00:00:00:08,700,691548,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,332,22,20.7,21652,20663.2,0.1129635379992914,0.1125,0.10234690272524044,0.11674980383327815,1,1
322,322,4988,2,2,1,00:00:00:00:00:08,700,691548,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,333,21,21.1,20140,20844.4,0.1139541393139703,0.1146739130434782,0.0961261258787875,0.0990907919448425,1,1
