,Unnamed: 0.1,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm,byte_scores,packet_scores,byte_anomaly,packet_anomaly
217,217,6004,5,2,2,00:00:00:00:00:08,578,535848,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,227,20,19.2,20098,19441.6,0.0979863052223813,0.0824034334763948,0.12744135303131449,0.12172672061376477,1,1
218,218,6005,5,2,2,00:00:00:00:00:08,579,537360,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,228,19,18.9,19508,19264.6,0.0970942193845716,0.0811158798283261,0.11288517626670691,0.0787336270607007,1,1
219,219,6006,5,2,2,00:00:00:00:00:08,581,539462,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,229,19,18.9,19508,19264.6,0.0970942193845716,0.0811158798283261,0.11128602832839563,0.08074962125850399,1,1
220,220,6007,5,2,2,00:00:00:00:00:08,584,541606,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,230,22,19.4,21652,19689.2,0.0992342173887186,0.0832618025751072,0.13678498908987446,0.12929622462006585,1,1
221,221,6008,5,2,2,00:00:00:00:00:08,586,543708,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,231,21,19.7,21062,19995.8,0.1007794915009923,0.0845493562231759,0.12162560141912482,0.1319346373496436,1,1
222,222,6009,5,2,2,00:00:00:00:00:08,588,545810,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,232,21,19.8,21062,20092.2,0.1012653506804548,0.0849785407725322,0.11602511644744451,0.1380167577751399,1,1
223,223,6010,5,2,2,00:00:00:00:00:08,590,547912,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,233,22,20.1,21652,20306.6,0.1023459337517904,0.0862660944206008,0.10148070071700965,0.12490414411555101,1,1
224,224,6011,5,2,2,00:00:00:00:00:08,593,550604,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,234,22,20.4,21652,20521.0,0.103426516823126,0.0875536480686695,0.10481121412099975,0.12235602973507664,1,1
225,225,6012,5,2,2,00:00:00:00:00:08,593,550604,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,235,20,20.5,19550,20525.2,0.1034476849616504,0.0879828326180257,0.10720746822330096,0.11956142699777622,1,1
226,226,6013,5,2,2,00:00:00:00:00:08,596,553296,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,236,21,20.7,20140,20588.4,0.1037662150461112,0.0888412017167381,0.0972084969344052,0.11606348511687636,1,1
227,227,6014,5,2,2,00:00:00:00:00:08,598,555398,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,237,20,20.7,19550,20533.6,0.1034900212386989,0.0888412017167381,0.10971860801468325,0.11839072328038858,1,1
228,228,6015,5,2,2,00:00:00:00:00:08,601,557542,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,238,22,21.0,20182,20601.0,0.1038297194616841,0.0901287553648068,0.09733418032407576,0.0797369294244441,1,1
229,229,6016,5,2,2,00:00:00:00:00:08,602,559054,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,239,21,21.2,19592,20609.4,0.1038720557387327,0.0909871244635193,0.0890607875989442,0.04641299422695766,1,1
230,230,6017,5,2,2,00:00:00:00:00:08,604,561156,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,240,20,21.0,19550,20399.2,0.1028126408059214,0.0901287553648068,0.10410708405384844,0.0768032968872634,1,1
231,231,6018,5,2,2,00:00:00:00:00:08,605,562668,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,241,19,20.8,18960,20189.0,0.1017532258731101,0.0892703862660944,0.11515479566816722,0.10249821827793254,1,1
232,232,6019,5,2,2,00:00:00:00:00:08,607,564770,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,242,19,20.6,18960,19978.8,0.1006938109402987,0.0884120171673819,0.13119624248661377,0.11964876950817982,1,1
233,233,6020,5,2,2,00:00:00:00:00:08,609,566872,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,243,19,20.3,18960,19709.6,0.0993370340615509,0.0871244635193133,0.14179207568185997,0.1424020662232584,1,1
234,234,6021,5,2,2,00:00:00:00:00:08,613,570154,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,244,20,20.1,19550,19499.4,0.0982776191287395,0.0862660944206008,0.11836040828067712,0.13730296692700977,1,1
235,235,6022,5,2,2,00:00:00:00:00:08,615,572256,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,245,22,20.3,21652,19709.6,0.0993370340615509,0.0871244635193133,0.1475545415336132,0.1456317867289164,1,1
236,236,6023,5,2,2,00:00:00:00:00:08,616,573768,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,246,20,20.2,20472,19742.8,0.0995043631565524,0.086695278969957,0.14931191470562727,0.151101568072453,1,1
237,237,6024,5,2,2,00:00:00:00:00:08,618,574948,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,247,20,20.2,19550,19742.8,0.0995043631565524,0.086695278969957,0.14949348076531715,0.14844261211626647,1,1
238,238,6025,5,2,2,00:00:00:00:00:08,620,577050,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,248,19,19.9,19508,19675.4,0.0991646649335673,0.0854077253218884,0.14689914620960703,0.14167442154577448,1,1
239,239,6026,5,2,2,00:00:00:00:00:08,622,579152,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,249,20,19.8,20098,19726.0,0.0994196906024553,0.0849785407725322,0.14985723435503212,0.15149628400171694,1,1
240,240,6027,5,2,2,00:00:00:00:00:08,624,581254,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,250,20,19.8,20098,19780.8,0.0996958844098675,0.0849785407725322,0.14290158854305063,0.15095166363771179,1,1
241,241,6028,5,2,2,00:00:00:00:00:08,627,583946,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,251,22,20.1,21278,20012.6,0.1008641640550895,0.0862660944206008,0.13200165327452995,0.1441911437203548,1,1
242,242,6029,5,2,2,00:00:00:00:00:08,628,585458,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,252,21,20.3,20688,20185.4,0.101735081754375,0.0871244635193133,0.12694561037253943,0.13903290479444053,1,1
243,243,6030,5,2,2,00:00:00:00:00:08,629,586048,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,253,20,20.4,19176,20207.0,0.1018439464667856,0.0875536480686695,0.12520437783479432,0.12632527781809372,1,1
244,244,6031,5,2,2,00:00:00:00:00:08,631,588150,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,254,18,20.2,17996,20051.6,0.1010607253413866,0.086695278969957,0.1355426049257517,0.1453779960561961,1,1
245,245,6032,5,2,2,00:00:00:00:00:08,633,590252,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,255,18,19.8,17996,19686.0,0.0992180892831762,0.0849785407725322,0.14395328026770127,0.15411692032865393,1,1
246,246,6033,5,2,2,00:00:00:00:00:08,635,592354,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,256,19,19.7,18586,19497.4,0.0982675390627756,0.0845493562231759,0.13292894085345008,0.14997070099945575,1,1
247,247,6034,5,2,2,00:00:00:00:00:08,637,594456,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,257,19,19.6,19508,19493.2,0.0982463709242513,0.0841201716738197,0.1338900582603173,0.14301352499795433,1,1
248,248,6035,5,2,2,00:00:00:00:00:08,639,596558,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,258,19,19.6,19508,19493.2,0.0982463709242513,0.0841201716738197,0.13436505012521693,0.14639070495340473,1,1
249,249,6036,5,2,2,00:00:00:00:00:08,641,598660,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,259,19,19.5,19508,19434.2,0.0979490089783147,0.0836909871244635,0.13016877030477725,0.13689662254644652,1,1
250,250,6037,5,2,2,00:00:00:00:00:08,643,600762,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,260,19,19.4,19508,19375.2,0.0976516470323781,0.0832618025751072,0.11372647975681649,0.12009795898585551,1,1
251,251,6038,5,2,2,00:00:00:00:00:08,646,603454,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,261,19,19.1,19508,19198.2,0.0967595611945684,0.0819742489270386,0.07951756237619156,0.09202421434640878,1,1
252,252,6039,5,2,2,00:00:00:00:00:08,648,605556,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,262,20,19.0,20098,19139.2,0.0964621992486318,0.0815450643776824,0.06269510959162045,0.05117649599951257,1,1
253,253,6040,5,2,2,00:00:00:00:00:08,650,607658,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,263,21,19.1,21610,19382.6,0.0976889432764448,0.0819742489270386,0.10912124093755105,0.08723238683346413,1,1
254,254,6041,5,2,2,00:00:00:00:00:08,652,609760,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,264,21,19.4,21610,19744.0,0.0995104111961308,0.0832618025751072,0.1396885978457621,0.11006496695382079,1,1
255,255,6042,5,2,2,00:00:00:00:00:08,654,611862,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,265,21,19.7,21610,20105.4,0.1013318791158169,0.0845493562231759,0.11771251649817954,0.14771548564816128,1,1
256,256,6043,5,2,2,00:00:00:00:00:08,655,613374,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,266,20,19.8,21020,20348.8,0.1025586231436298,0.0849785407725322,0.11079961304225033,0.1551848985485585,1,1
257,257,6044,5,2,2,00:00:00:00:00:08,658,616066,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,267,21,20.0,21610,20559.0,0.1036180380764411,0.0858369098712446,0.11033644776779411,0.14688827424990403,1,1
258,258,6045,5,2,2,00:00:00:00:00:08,660,618168,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,268,21,20.2,21610,20769.2,0.1046774530092525,0.086695278969957,0.07904812505910735,0.14885490696498133,1,1
259,259,6046,5,2,2,00:00:00:00:00:08,660,618168,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,269,19,20.2,19508,20769.2,0.1046774530092525,0.086695278969957,0.08390695164457695,0.1499496568869393,1,1
260,260,6047,5,2,2,00:00:00:00:00:08,663,620860,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,270,20,20.3,20098,20828.2,0.104974814955189,0.0871244635193133,0.06219866358522397,0.1411140303102389,1,1
261,261,6048,5,2,2,00:00:00:00:00:08,665,622962,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,271,19,20.3,19508,20828.2,0.104974814955189,0.0871244635193133,0.060669791291889374,0.14092991128748017,1,1
262,262,6049,5,2,2,00:00:00:00:00:08,666,624474,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,272,18,20.1,18918,20710.2,0.1043800910633159,0.0862660944206008,0.08177369968379183,0.14536403728555608,1,1
263,263,6050,5,2,2,00:00:00:00:00:08,670,627756,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,273,20,20.0,20098,20559.0,0.1036180380764411,0.0858369098712446,0.10530196994220226,0.14874802080002236,1,1
264,264,6051,5,2,2,00:00:00:00:00:08,672,629858,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,274,20,19.9,20098,20407.8,0.1028559850895664,0.0854077253218884,0.11149172038930522,0.15059357114454536,1,1
265,265,6052,5,2,2,00:00:00:00:00:08,674,631960,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,275,20,19.8,20098,20256.6,0.1020939321026916,0.0849785407725322,0.11850028358784537,0.15875067964405387,1,1
266,266,6053,5,2,2,00:00:00:00:00:08,675,633472,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,276,20,19.8,20098,20164.4,0.1016292410617535,0.0849785407725322,0.12234905072394558,0.1598612411202302,1,1
267,267,6054,5,2,2,00:00:00:00:00:08,678,635616,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,277,20,19.7,19550,19958.4,0.1005909942674665,0.0845493562231759,0.1287940276035036,0.1456477063016718,1,1
268,268,6055,5,2,2,00:00:00:00:00:08,679,636206,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,278,19,19.5,18038,19601.2,0.0987906944863047,0.0836909871244635,0.11691318974975495,0.1121254031098467,1,1
269,269,6056,5,2,2,00:00:00:00:00:08,682,638898,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,279,22,19.8,20730,19723.4,0.0994065865167021,0.0849785407725322,0.14069114756219325,0.1559964294112432,1,1
270,270,6057,5,2,2,00:00:00:00:00:08,684,641000,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,280,21,19.9,20140,19727.6,0.0994277546552264,0.0854077253218884,0.13974312354882867,0.1478211155581694,1,1
271,271,6058,5,2,2,00:00:00:00:00:08,685,642512,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,281,20,20.0,19550,19731.8,0.0994489227937507,0.0858369098712446,0.133285840798877,0.14224153369988335,1,1
272,272,6059,5,2,2,00:00:00:00:00:08,688,645204,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,283,22,20.4,20730,19913.0,0.1003621767700847,0.0875536480686695,0.12046182023177943,0.13037419434599234,1,1
273,273,6060,5,2,2,00:00:00:00:00:08,690,647306,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,284,20,20.4,19550,19858.2,0.1000859829626725,0.0875536480686695,0.12615321086348197,0.13802163646439053,1,1
274,274,6061,5,2,2,00:00:00:00:00:08,692,649408,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,285,20,20.4,19550,19803.4,0.0998097891552602,0.0875536480686695,0.12685406623598988,0.13432808244681987,1,1
275,275,6062,5,2,2,00:00:00:00:00:08,694,650962,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,286,20,20.4,19002,19693.8,0.0992574015404356,0.0875536480686695,0.12251844383530974,0.1307326888309412,1,1
276,276,6063,5,2,2,00:00:00:00:00:08,694,650962,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,287,19,20.3,17490,19433.0,0.0979429609387363,0.0871244635193133,0.08733101827498657,0.12795571698050506,1,1
277,277,6064,5,2,2,00:00:00:00:00:08,697,653654,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,288,19,20.2,18038,19281.8,0.0971809079518616,0.086695278969957,0.07566745023867,0.12397421646402296,1,1
278,278,6065,5,2,2,00:00:00:00:00:08,700,656346,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,289,21,20.4,20140,19492.0,0.0982403228846729,0.0875536480686695,0.08795581246139655,0.12346536805147013,1,1
279,279,6066,5,2,2,00:00:00:00:00:08,701,657858,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,290,19,20.1,18960,19315.0,0.0973482370468632,0.0862660944206008,0.08265828456155022,0.11664153948253392,1,1
280,280,6067,5,2,2,00:00:00:00:00:08,702,659370,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,291,18,19.8,18370,19138.0,0.0964561512090535,0.0849785407725322,0.06991237889757396,0.119525686276786,1,1
281,281,6068,5,2,2,00:00:00:00:00:08,706,662652,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,292,21,19.9,20140,19197.0,0.09675351315499,0.0854077253218884,0.07452513511023079,0.1180430618020295,1,1
282,282,6069,5,2,2,00:00:00:00:00:08,708,664754,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,293,20,19.7,19550,19079.0,0.0961587892631169,0.0845493562231759,0.06403220236086421,0.12009582889639542,1,1
283,283,6070,5,2,2,00:00:00:00:00:08,710,666856,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,294,20,19.7,19550,19079.0,0.0961587892631169,0.0845493562231759,0.06631271465336125,0.12257724792760943,1,1
284,284,6071,5,2,2,00:00:00:00:00:08,712,668958,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,295,20,19.7,19550,19079.0,0.0961587892631169,0.0845493562231759,0.05574387134113945,0.12105742919197165,1,1
285,285,6072,5,2,2,00:00:00:00:00:08,713,670470,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,296,19,19.6,19508,19129.6,0.0964138149320049,0.0841201716738197,0.05982292666394767,0.10085853699519765,1,1
286,286,6073,5,2,2,00:00:00:00:00:08,717,673752,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,297,23,20.0,22790,19659.6,0.0990850324124521,0.0858369098712446,0.09163605695248866,0.11101147113553328,1,1
287,287,6074,5,2,2,00:00:00:00:00:08,719,675854,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,298,22,20.3,22200,20075.8,0.1011826941395504,0.0871244635193133,0.08234653638981149,0.11556538335341893,1,1
288,288,6075,5,2,2,00:00:00:00:00:08,721,677956,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,299,21,20.3,21610,20222.8,0.1019235789879009,0.0871244635193133,0.08088507445556253,0.11710628621916447,1,1
289,289,6076,5,2,2,00:00:00:00:00:08,723,680058,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,300,22,20.6,22200,20546.8,0.103556549674061,0.0884120171673819,0.05815056573609029,0.07873252272028736,1,1
290,290,6077,5,2,2,00:00:00:00:00:08,725,682160,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,301,23,21.1,22790,20988.8,0.1057842442520943,0.0905579399141631,0.01586529764928013,0.04551764760935295,1,1
291,291,6078,5,2,2,00:00:00:00:00:08,727,684262,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,302,21,21.1,21610,21135.8,0.1065251291004448,0.0905579399141631,0.02816500520941334,0.05086401300784393,1,1
292,292,6079,5,2,2,00:00:00:00:00:08,727,684262,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,303,19,21.0,19508,21131.6,0.1065039609619205,0.0901287553648068,0.033154952205485144,0.06653396390896171,1,1
293,293,6080,5,2,2,00:00:00:00:00:08,730,686954,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,304,20,21.0,20098,21186.4,0.1067801547693328,0.0901287553648068,0.02256226553610985,0.06080117745109692,1,1
294,294,6081,5,2,2,00:00:00:00:00:08,732,689056,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,305,20,21.0,20098,21241.2,0.107056348576745,0.0901287553648068,0.013959883809895213,0.05472628024823267,1,1
295,295,6082,5,2,2,00:00:00:00:00:08,734,691158,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,306,21,21.2,20688,21359.2,0.1076510724686182,0.0909871244635193,-0.025298232596619563,-0.0021155373654568876,-1,-1
296,296,6083,5,2,2,00:00:00:00:00:08,736,693260,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,307,19,20.8,19508,21031.0,0.1059969336439337,0.0892703862660944,0.0027368532944621604,0.04218813266954391,1,1
297,297,6084,5,2,2,00:00:00:00:00:08,738,695362,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,308,19,20.5,19508,20761.8,0.1046401567651858,0.0879828326180257,0.015951740462471498,0.07005045534482507,1,1
298,298,6085,5,2,2,00:00:00:00:00:08,740,697464,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,309,19,20.3,19508,20551.6,0.1035807418323745,0.0871244635193133,0.04406272229035635,0.07888973610966066,1,1
299,299,6086,5,2,2,00:00:00:00:00:08,742,699566,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,310,19,20.0,19508,20282.4,0.1022239649536266,0.0858369098712446,0.04063486790878834,0.0729400048043583,1,1
300,300,6087,5,2,2,00:00:00:00:00:08,744,701668,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,311,19,19.6,19508,19954.2,0.1005698261289421,0.0841201716738197,0.0811813388441805,0.08955951634979697,1,1
301,301,6088,5,2,2,00:00:00:00:00:08,747,704360,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,312,20,19.5,20098,19803.0,0.0998077731420674,0.0836909871244635,0.0816399460402083,0.08156636311098397,1,1
302,302,6089,5,2,2,00:00:00:00:00:08,748,705872,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,313,21,19.7,21610,20013.2,0.1008671880748787,0.0845493562231759,0.06676823749207217,0.07763776281628715,1,1
303,303,6090,5,2,2,00:00:00:00:00:08,749,706462,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,314,19,19.6,19508,19954.2,0.1005698261289421,0.0841201716738197,0.07863691164127912,0.08527421188769219,1,1
304,304,6091,5,2,2,00:00:00:00:00:08,751,708564,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,315,19,19.5,19508,19895.2,0.1002724641830056,0.0836909871244635,0.07176331195194591,0.07323103661568642,1,1
305,305,6092,5,2,2,00:00:00:00:00:08,752,710076,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,316,18,19.2,18918,19718.2,0.0993803783451958,0.0824034334763948,0.07322928624580799,0.05128834811004923,1,1
306,306,6093,5,2,2,00:00:00:00:00:08,755,712768,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,317,19,19.2,19508,19718.2,0.0993803783451958,0.0824034334763948,0.06901890581807929,0.0558673076533438,1,1
307,307,6094,5,2,2,00:00:00:00:00:08,756,714280,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,318,18,19.1,18918,19659.2,0.0990830163992593,0.0819742489270386,0.0275745878168121,0.00011134407186619288,1,1
308,308,6095,5,2,2,00:00:00:00:00:08,760,717562,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,319,20,19.2,20098,19718.2,0.0993803783451958,0.0824034334763948,0.05495309685681565,0.03968997964222132,1,1
309,309,6096,5,2,2,00:00:00:00:00:08,762,719664,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,320,20,19.3,20098,19777.2,0.0996777402911324,0.082832618025751,0.030231431783958818,0.015410020915814004,1,1
310,310,6097,5,2,2,00:00:00:00:00:08,764,721766,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,321,20,19.4,20098,19836.2,0.099975102237069,0.0832618025751072,0.00016239152391051004,0.00690923864900006,1,1
