,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
257,6642,7,2,3,00:00:00:00:00:05,45915,69396098,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,268,1424,1421.7,2151618,2148140.4,0.09905536702697446,0.09908055341373642
258,6643,7,2,3,00:00:00:00:00:05,46054,69606266,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,269,1399,1418.3,2115288,2143146.6,0.09881500908973478,0.0988332339205959
259,6644,7,2,3,00:00:00:00:00:05,46193,69816434,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,270,1394,1414.7,2107728,2137850.4,0.09856009625637964,0.09857136622197653
260,6645,7,2,3,00:00:00:00:00:05,46341,70040210,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,271,1397,1411.9,2112264,2133763.8,0.09836340300748626,0.09836769134527258
261,6646,7,2,3,00:00:00:00:00:05,46488,70262474,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,272,1390,1407.4,2101680,2127106.8,0.09804299314161165,0.09804035672199836
262,6647,7,2,3,00:00:00:00:00:05,46642,70495322,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,273,1420,1407.3,2147040,2127102.6,0.09804279099027673,0.09803308261925892
263,6648,7,2,3,00:00:00:00:00:05,46782,70707002,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,274,1426,1408.9,2156112,2129668.8,0.09816630545592302,0.09814946826308976
264,6649,7,2,3,00:00:00:00:00:05,46937,70941362,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,275,1441,1411.2,2178792,2133293.4,0.09834076205797336,0.09831677262609659
265,6650,7,2,3,00:00:00:00:00:05,47076,71151530,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,276,1421,1411.0,2148552,2133138.0,0.09833328245858071,0.09830222442061773
266,6651,7,2,3,00:00:00:00:00:05,47231,71385890,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,277,1460,1417.2,2207520,2142659.4,0.09879155953488211,0.09875321879046221
267,6652,7,2,3,00:00:00:00:00:05,47386,71620250,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,278,1471,1421.9,2224152,2149912.8,0.09914067489031773,0.09909510161921528
268,6653,7,2,3,00:00:00:00:00:05,47517,71818322,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,279,1463,1428.3,2212056,2159589.6,0.09960643156601182,0.09956064419453861
269,6654,7,2,3,00:00:00:00:00:05,47657,72030002,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,280,1464,1435.3,2213568,2170173.6,0.10011585293005221,0.1000698313862985
270,6655,7,2,3,00:00:00:00:00:05,47805,72253778,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,281,1464,1442.0,2213568,2180304.0,0.10060344194991944,0.10055719626984012
271,6656,7,2,3,00:00:00:00:00:05,48019,72577346,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,282,1531,1456.1,2314872,2201623.2,0.10162956212605793,0.10158284475609934
272,6657,7,2,3,00:00:00:00:00:05,48134,72751226,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,283,1492,1463.3,2255904,2212509.6,0.10215353838621376,0.1021065801533381
273,6658,7,2,3,00:00:00:00:00:05,48301,73003730,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,284,1519,1472.6,2296728,2226571.2,0.10283034105558171,0.10278307170810481
274,6659,7,2,3,00:00:00:00:00:05,48443,73218434,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,285,1506,1479.1,2277072,2236399.2,0.1033033751793335,0.10325588838616757
275,6660,7,2,3,00:00:00:00:00:05,48599,73454306,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,286,1523,1489.3,2302776,2251821.6,0.10404567488122092,0.10399784686558913
276,6661,7,2,3,00:00:00:00:00:05,48743,73672034,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,287,1512,1494.5,2286144,2259684.0,0.10442410218022236,0.10437610020803935
277,6662,7,2,3,00:00:00:00:00:05,48896,73903370,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,288,1510,1498.4,2283120,2265580.8,0.10470792265447341,0.10465979021487701
278,6663,7,2,3,00:00:00:00:00:05,49032,74109002,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,289,1515,1503.6,2290680,2273443.2,0.10508634995347486,0.10503804355732721
279,6664,7,2,3,00:00:00:00:00:05,49138,74267804,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,290,1481,1505.3,2237802,2275866.6,0.10520299127373332,0.10516170330389747
280,6665,7,2,3,00:00:00:00:00:05,49270,74467388,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,291,1465,1505.4,2213610,2275870.8,0.10520319342506824,0.1051689774066369
281,6666,7,2,3,00:00:00:00:00:05,49392,74651852,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,292,1373,1489.6,2074506,2251834.2,0.10404628133522574,0.10401966917380741
282,6667,7,2,3,00:00:00:00:00:05,49543,74880164,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,293,1409,1481.3,2128938,2239137.6,0.10343517784971219,0.10341591864643497
283,6668,7,2,3,00:00:00:00:00:05,49684,75093356,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,294,1383,1467.7,2089626,2218427.4,0.10243836961713951,0.10242664067387289
284,6669,7,2,3,00:00:00:00:00:05,49814,75289916,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,295,1371,1454.2,2071482,2197868.4,0.10144883883262454,0.10144463680405023
285,6670,7,2,3,00:00:00:00:00:05,49926,75459260,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,296,1327,1434.6,2004954,2168086.2,0.10001538371658869,0.10001891266712251
286,6671,7,2,3,00:00:00:00:00:05,50113,75742004,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,297,1370,1420.4,2069970,2146468.8,0.09897491079566967,0.09898599007812388
287,6672,7,2,3,00:00:00:00:00:05,50299,76023236,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,298,1403,1409.7,2119866,2130143.4,0.09818914855677086,0.09820766108500517
288,6673,7,2,3,00:00:00:00:00:05,50479,76295396,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,299,1447,1402.9,2186394,2119714.8,0.09768720679212312,0.09771302209872414
289,6674,7,2,3,00:00:00:00:00:05,50639,76537316,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,300,1501,1404.9,2269512,2122885.8,0.0978398310500003,0.09785850415351267
290,6675,7,2,3,00:00:00:00:00:05,50781,76752020,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,301,1511,1409.5,2284632,2129988.0,0.0981816689573782,0.09819311287952633
291,6676,7,2,3,00:00:00:00:00:05,50913,76951604,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,302,1521,1424.3,2299752,2152512.6,0.09926580656664354,0.09926968008496152
292,6677,7,2,3,00:00:00:00:00:05,51105,77241908,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,304,1562,1439.6,2361744,2175793.2,0.10038633141619746,0.10038261780409387
293,6678,7,2,3,00:00:00:00:00:05,51297,77532212,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,305,1613,1462.6,2438856,2210716.2,0.1020672197661958,0.1020556614341621
294,6679,7,2,3,00:00:00:00:00:05,51494,77828606,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,306,1680,1493.5,2538690,2257437.0,0.10431595121603124,0.10430335918064508
295,6680,7,2,3,00:00:00:00:00:05,51677,78105302,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,307,1751,1535.9,2646042,2321545.8,0.10740158919250445,0.10738757874216218
296,6681,7,2,3,00:00:00:00:00:05,51803,78295814,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,308,1690,1567.9,2553810,2369929.8,0.1097303725709748,0.10971529161877884
297,6682,7,2,3,00:00:00:00:00:05,51976,78557390,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,309,1677,1595.3,2534154,2411358.6,0.11172439333879006,0.11170839576938185
298,6683,7,2,3,00:00:00:00:00:05,52162,78838622,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,310,1683,1618.9,2543226,2447041.8,0.11344187108041194,0.11342508401588666
299,6684,7,2,3,00:00:00:00:00:05,52339,79106246,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,311,1700,1638.8,2568930,2476983.6,0.11488300794717542,0.11487263046103263
300,6685,7,2,3,00:00:00:00:00:05,52544,79416206,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,312,1763,1664.0,2664186,2514939.0,0.11670984956099804,0.11670570435136828
301,6686,7,2,3,00:00:00:00:00:05,52740,79712558,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,313,1827,1694.6,2760954,2561059.2,0.11892967336993754,0.11893157978963295
302,6687,7,2,3,00:00:00:00:00:05,52933,80004374,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,314,1828,1721.2,2762466,2601131.4,0.12085839925656823,0.12086649111832057
303,6688,7,2,3,00:00:00:00:00:05,53099,80255366,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,315,1802,1740.1,2723154,2629561.2,0.12222676164275452,0.12224129653607228
304,6689,7,2,3,00:00:00:00:00:05,53276,80522990,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,316,1782,1750.3,2694384,2645130.6,0.12297613664136472,0.12298325501549384
305,6690,7,2,3,00:00:00:00:00:05,53451,80787590,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,317,1774,1752.6,2682288,2648755.2,0.12315059324341507,0.12315055937850067
306,6691,7,2,3,00:00:00:00:00:05,53636,81067310,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,318,1833,1766.9,2771496,2670523.8,0.12419834361239178,0.12419075607023876
307,6692,7,2,3,00:00:00:00:00:05,53824,81351566,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,319,1848,1784.0,2794176,2696526.0,0.12544986252698467,0.12543462763868077
308,6693,7,2,3,00:00:00:00:00:05,54011,81634310,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,320,1849,1800.6,2795688,2721772.2,0.12666499420128896,0.12664212869342567
309,6694,7,2,3,00:00:00:00:00:05,54186,81898910,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,321,1847,1815.3,2792664,2744145.6,0.12774185436249655,0.12771142179612147
310,6695,7,2,3,00:00:00:00:00:05,54361,82163510,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,322,1817,1820.7,2747304,2752457.4,0.1281419118543362,0.12810422334405053
311,6696,7,2,3,00:00:00:00:00:05,54512,82391822,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,323,1772,1815.2,2679264,2744288.4,0.12774872750788438,0.12770414769338204
312,6697,7,2,3,00:00:00:00:00:05,54633,82574774,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,324,1700,1802.4,2570400,2725081.8,0.12682428945321902,0.12677306254273538
313,6698,7,2,3,00:00:00:00:00:05,54682,82648862,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,325,1583,1780.5,2393496,2692116.0,0.12523760362530117,0.12518003404280084
314,6699,7,2,3,00:00:00:00:00:05,54815,82849958,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,326,1539,1756.2,2326968,2655374.4,0.12346918374727524,0.12341242707712005
315,6700,7,2,3,00:00:00:00:00:05,54941,83040470,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,327,1490,1727.8,2252880,2612433.6,0.1214023884988828,0.12134658189912274
316,6701,7,2,3,00:00:00:00:00:05,55088,83262734,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,328,1452,1689.7,2195424,2554826.4,0.11862968078889152,0.11857514875540104
317,6702,7,2,3,00:00:00:00:00:05,55242,83495582,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,329,1418,1646.7,2144016,2489810.4,0.11550037812407198,0.11544728457744738
318,6703,7,2,3,00:00:00:00:00:05,55376,83698190,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,330,1365,1598.3,2063880,2416629.6,0.11197809326413558,0.11192661885156467
319,6704,7,2,3,00:00:00:00:00:05,55501,83887190,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,331,1315,1545.1,1988280,2336191.2,0.10810649089742862,0.10805679619418945
320,6705,7,2,3,00:00:00:00:00:05,55620,84067118,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,332,1259,1489.3,1903608,2251821.6,0.10404567488122092,0.10399784686558913
321,6706,7,2,3,00:00:00:00:00:05,55740,84248558,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,333,1228,1434.9,1856736,2169568.8,0.10008674313782132,0.10004073497534081
322,6707,7,2,3,00:00:00:00:00:05,55880,84460238,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,334,1247,1389.6,1885464,2101075.2,0.09679005916767423,0.09674556643438033
323,6708,7,2,3,00:00:00:00:00:05,56019,84670406,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,335,1337,1365.0,2021544,2063880.0,0.09499980694547513,0.09495613716048126
324,6709,7,2,3,00:00:00:00:00:05,56172,84901742,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,336,1357,1346.8,2051784,2036361.6,0.09367531139897012,0.09363225046190553
325,6710,7,2,3,00:00:00:00:00:05,56305,85102838,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,337,1364,1334.2,2062368,2017310.4,0.09275835294369741,0.09271571351673773
326,6711,7,2,3,00:00:00:00:00:05,56430,85290368,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,338,1342,1323.2,2027634,2000531.4,0.09195075836062544,0.09191556221540075
327,6712,7,2,3,00:00:00:00:00:05,56525,85434008,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,339,1283,1309.7,1938426,1979972.4,0.09096122757611048,0.09093355834557809
328,6713,7,2,3,00:00:00:00:00:05,56640,85607888,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,340,1264,1299.6,1909698,1964554.2,0.090219130025558,0.09019887396889593
329,6714,7,2,3,00:00:00:00:00:05,56782,85822592,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,341,1281,1296.2,1935402,1959266.4,0.08996462149487273,0.08995155447575542
330,6715,7,2,3,00:00:00:00:00:05,56897,85996472,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,342,1277,1298.0,1929354,1961841.0,0.09008854026318891,0.09008248832506512
