,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
275,5731,4,2,2,00:00:00:00:00:07,683,645020,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,286,18,19.7,17996,19609.6,0.10091883818999066,0.08885881822282364
276,5732,4,2,2,00:00:00:00:00:07,685,647122,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,287,19,19.5,18586,19362.0,0.09964458964153268,0.08795669824086604
277,5733,4,2,2,00:00:00:00:00:07,687,649224,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,288,21,19.7,20688,19534.8,0.10053388749764551,0.08885881822282364
278,5734,4,2,2,00:00:00:00:00:07,689,651326,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,289,19,19.4,19508,19412.6,0.09990499746282497,0.08750563824988723
279,5735,4,2,2,00:00:00:00:00:07,691,653428,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,290,19,18.9,19508,19080.2,0.09819433422571903,0.08525033829499323
280,5736,4,2,2,00:00:00:00:00:07,694,656120,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,291,20,18.9,20098,19080.2,0.09819433422571903,0.08525033829499323
281,5737,4,2,2,00:00:00:00:00:07,694,656120,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,292,18,18.8,17996,18929.0,0.09741619860162029,0.08479927830401444
282,5738,4,2,2,00:00:00:00:00:07,696,658222,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,293,18,18.7,17996,18777.8,0.09663806297752155,0.08434821831303564
283,5739,4,2,2,00:00:00:00:00:07,699,660914,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,294,20,18.9,20098,18988.0,0.09771983617980697,0.08525033829499323
284,5740,4,2,2,00:00:00:00:00:07,701,663016,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,295,21,19.3,20688,19316.2,0.09940888453846573,0.08705457825890844
285,5741,4,2,2,00:00:00:00:00:07,703,665118,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,296,20,19.5,20098,19526.4,0.10049065774075115,0.08795669824086604
286,5742,4,2,2,00:00:00:00:00:07,704,666630,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,297,19,19.5,19508,19618.6,0.1009651557866632,0.08795669824086604
287,5743,4,2,2,00:00:00:00:00:07,706,668732,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,298,19,19.3,19508,19500.6,0.10035788063028984,0.08705457825890844
288,5744,4,2,2,00:00:00:00:00:07,708,670834,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,299,19,19.3,19508,19500.6,0.10035788063028984,0.08705457825890844
289,5745,4,2,2,00:00:00:00:00:07,710,672936,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,300,19,19.3,19508,19500.6,0.10035788063028984,0.08705457825890844
290,5746,4,2,2,00:00:00:00:00:07,712,675038,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,301,18,19.1,18918,19382.6,0.0997506054739165,0.08615245827695084
291,5747,4,2,2,00:00:00:00:00:07,716,678320,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,302,22,19.5,22200,19803.0,0.10191415187848733,0.08795669824086604
292,5748,4,2,2,00:00:00:00:00:07,716,678320,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,303,20,19.7,20098,20013.2,0.10299592508077274,0.08885881822282364
293,5749,4,2,2,00:00:00:00:00:07,718,680422,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,304,19,19.6,19508,19954.2,0.10269228750258606,0.08840775823184485
294,5750,4,2,2,00:00:00:00:00:07,721,683114,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,305,20,19.5,20098,19895.2,0.10238864992439939,0.08795669824086604
295,5751,4,2,2,00:00:00:00:00:07,723,685216,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,306,20,19.5,20098,19895.2,0.10238864992439939,0.08795669824086604
296,5752,4,2,2,00:00:00:00:00:07,725,687318,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,307,21,19.7,20688,20013.2,0.10299592508077274,0.08885881822282364
297,5753,4,2,2,00:00:00:00:00:07,726,688830,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,308,20,19.8,20098,20072.2,0.10329956265895941,0.08930987821380244
298,5754,4,2,2,00:00:00:00:00:07,728,689462,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,309,20,19.9,18628,19984.2,0.10284667949149455,0.08976093820478123
299,5755,4,2,2,00:00:00:00:00:07,730,691564,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,310,20,20.0,18628,19896.2,0.10239379632402967,0.09021199819576003
300,5756,4,2,2,00:00:00:00:00:07,731,693076,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,311,19,20.1,18038,19808.2,0.1019409131565648,0.09066305818673885
301,5757,4,2,2,00:00:00:00:00:07,732,694588,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,312,16,19.5,16268,19215.0,0.09888806889588113,0.08795669824086604
302,5758,4,2,2,00:00:00:00:00:07,733,696100,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,313,17,19.2,17780,18983.2,0.09769513346158161,0.08660351826792964
303,5759,4,2,2,00:00:00:00:00:07,736,698792,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,314,18,19.1,18370,18869.4,0.09710947318365545,0.08615245827695084
304,5760,4,2,2,00:00:00:00:00:07,737,700304,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,315,16,18.7,17190,18578.6,0.09561290017116925,0.08434821831303564
305,5761,4,2,2,00:00:00:00:00:07,741,702664,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,316,18,18.5,17448,18313.6,0.09424910426914435,0.08344609833107804
306,5762,4,2,2,00:00:00:00:00:07,743,704766,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,317,18,18.2,17448,17989.6,0.09258167078893276,0.08209291835814163
307,5763,4,2,2,00:00:00:00:00:07,746,706910,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,318,20,18.2,18080,17787.8,0.09154312734354172,0.08209291835814163
308,5764,4,2,2,00:00:00:00:00:07,749,709602,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,319,21,18.3,20140,17939.0,0.09232126296764047,0.08254397834912044
309,5765,4,2,2,00:00:00:00:00:07,751,711704,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,320,21,18.4,20140,18090.2,0.09309939859173921,0.08299503834009923
310,5766,4,2,2,00:00:00:00:00:07,753,713806,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,321,22,18.7,20730,18359.4,0.09448480937221129,0.08434821831303564
