,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
257,7982,11,2,5,00:00:00:00:00:05,44815,67729036,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,268,1415,1420.6,2138010,2147653.2,0.10022745012326185,0.10019440926095025
258,7983,11,2,5,00:00:00:00:00:05,44977,67973980,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,269,1429,1422.7,2159178,2150681.4,0.100375004144201,0.10034905299125159
259,7984,11,2,5,00:00:00:00:00:05,45129,68203804,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,270,1443,1428.3,2180346,2159001.6,0.1007804195609562,0.10076143627205514
260,7985,11,2,5,00:00:00:00:00:05,45269,68415484,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,271,1436,1430.8,2169762,2162634.6,0.1009574434557029,0.1009455359509853
261,7986,11,2,5,00:00:00:00:00:05,45392,68601460,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,272,1427,1424.4,2156154,2152810.8,0.10047876265823173,0.10047424077292409
262,7987,11,2,5,00:00:00:00:00:05,45524,68801044,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,273,1430,1429.6,2160690,2160526.2,0.10085470820117938,0.10085716810509882
263,7988,11,2,5,00:00:00:00:00:05,45685,69044476,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,274,1435,1431.2,2168250,2162798.4,0.1009654248798591,0.10097499189961413
264,7989,11,2,5,00:00:00:00:00:05,45794,69207814,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,275,1405,1428.2,2121420,2157968.4,0.10073007519320162,0.10075407228489794
265,7990,11,2,5,00:00:00:00:00:05,45922,69401350,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,276,1401,1425.3,2115372,2153289.6,0.10050209297499604,0.10054051665733894
266,7991,11,2,5,00:00:00:00:00:05,46042,69582790,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,277,1358,1417.9,2051826,2142100.8,0.09995690030955647,0.09999558160770568
267,7992,11,2,5,00:00:00:00:00:05,46173,69780862,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,278,1358,1412.2,2051826,2133482.4,0.09953695460779896,0.09957583433974491
268,7993,11,2,5,00:00:00:00:00:05,46291,69959278,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,279,1314,1400.7,1985298,2116094.4,0.09868969573583206,0.09872897581666618
269,7994,11,2,5,00:00:00:00:00:05,46442,70187590,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,280,1313,1387.7,1983786,2096438.4,0.09773192483708686,0.09777165748622935
270,7995,11,2,5,00:00:00:00:00:05,46587,70406830,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,281,1318,1375.9,1991346,2078596.8,0.09686256355976429,0.096902707001679
271,7996,11,2,5,00:00:00:00:00:05,46726,70616998,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,282,1334,1366.6,2015538,2064535.2,0.09617738899373889,0.09621785619605878
272,7997,11,2,5,00:00:00:00:00:05,46862,70822630,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,283,1338,1357.4,2021586,2050624.8,0.09549958189616536,0.09554036937759582
273,7998,11,2,5,00:00:00:00:00:05,47005,71038846,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,284,1320,1345.9,1994370,2033236.8,0.09465232302419846,0.09469351085451708
274,7999,11,2,5,00:00:00:00:00:05,47152,71261110,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,285,1358,1341.2,2053296,2026424.4,0.0943203776400607,0.09434740345812836
275,8000,11,2,5,00:00:00:00:00:05,47300,71484886,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,286,1378,1338.9,2083536,2023240.8,0.09416525149876821,0.09417803175351262
276,8001,11,2,5,00:00:00:00:00:05,47455,71719246,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,287,1413,1344.4,2136456,2031703.8,0.0945776250801724,0.09458305104715897
277,8002,11,2,5,00:00:00:00:00:05,47610,71953606,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,288,1437,1352.3,2172744,2043795.6,0.09516681790442184,0.09516480603257828
278,8003,11,2,5,00:00:00:00:00:05,47765,72187966,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,289,1474,1368.3,2228688,2068134.6,0.09635277567327406,0.0963430439777313
279,8004,11,2,5,00:00:00:00:00:05,47953,72472222,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,290,1511,1388.1,2284632,2098219.2,0.09781869724329798,0.09780111343485816
280,8005,11,2,5,00:00:00:00:00:05,48152,72773110,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,291,1565,1412.8,2366280,2135712.6,0.09964562476746429,0.09962001826268814
281,8006,11,2,5,00:00:00:00:00:05,48305,73004446,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,292,1579,1437.3,2387448,2172903.6,0.10145781735472684,0.10142419511620371
282,8007,11,2,5,00:00:00:00:00:05,48450,73223686,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,293,1588,1462.3,2401056,2210850.6,0.10330684728424881,0.10326519190550532
283,8008,11,2,5,00:00:00:00:00:05,48594,73441414,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,294,1589,1489.2,2402568,2251670.4,0.10529585911435661,0.10524610445079384
284,8009,11,2,5,00:00:00:00:00:05,48747,73672750,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,295,1595,1512.9,2411640,2287504.8,0.10704194913745363,0.10699136940705176
285,8010,11,2,5,00:00:00:00:00:05,48878,73870822,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,296,1578,1532.9,2385936,2317744.8,0.10851544282783085,0.10846416683849304
286,8011,11,2,5,00:00:00:00:00:05,49037,74111230,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,297,1582,1549.8,2391984,2343297.6,0.10976054499619962,0.10970868066806092
287,8012,11,2,5,00:00:00:00:00:05,49143,74271502,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,298,1533,1559.4,2317896,2357812.8,0.11046782196758068,0.11041562343515274
288,8013,11,2,5,00:00:00:00:00:05,49279,74477134,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,299,1514,1563.4,2289168,2363860.8,0.11076252070565612,0.11071018292144098
289,8014,11,2,5,00:00:00:00:00:05,49422,74693350,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,300,1469,1559.2,2221128,2357510.4,0.11045308703067691,0.11040089546083831
290,8015,11,2,5,00:00:00:00:00:05,49554,74892934,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,301,1402,1542.9,2119824,2332864.8,0.10925218967301946,0.10920056555421367
291,8016,11,2,5,00:00:00:00:00:05,49701,75113728,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,302,1396,1524.6,2109282,2305048.2,0.10789678012977387,0.1078529559044449
292,8017,11,2,5,00:00:00:00:00:05,49824,75299704,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,303,1374,1503.2,2076018,2272544.4,0.10631297906451978,0.10627706265280273
293,8018,11,2,5,00:00:00:00:00:05,49936,75469048,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,304,1342,1478.5,2027634,2235051.0,0.10448605154035347,0.10445815782497275
294,8019,11,2,5,00:00:00:00:00:05,50131,75763888,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,305,1384,1457.4,2091138,2203000.8,0.10292435288045504,0.1029043565348022
295,8020,11,2,5,00:00:00:00:00:05,50296,76013368,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,306,1418,1441.4,2142546,2178661.8,0.10173839511160282,0.10172611858964918
296,8021,11,2,5,00:00:00:00:00:05,50478,76288552,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,307,1441,1427.3,2177322,2157195.6,0.10069241924333644,0.10068779640048307
297,8022,11,2,5,00:00:00:00:00:05,50647,76544080,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,308,1504,1424.4,2272578,2152663.8,0.10047159984168129,0.10047424077292409
298,8023,11,2,5,00:00:00:00:00:05,50808,76787512,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,309,1529,1425.9,2310378,2154784.8,0.10057494905190913,0.1005847005802822
299,8024,11,2,5,00:00:00:00:00:05,50981,77049088,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,310,1559,1434.9,2355738,2168245.8,0.10123085839602844,0.10124745942443077
300,8025,11,2,5,00:00:00:00:00:05,51177,77345440,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,312,1623,1457.0,2452506,2201514.0,0.10285190610734483,0.10287490058617338
301,8026,11,2,5,00:00:00:00:00:05,51359,77620624,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,313,1658,1483.2,2506896,2241275.4,0.10478934565828944,0.10480426522136145
302,8027,11,2,5,00:00:00:00:00:05,51546,77901898,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,314,1722,1518.0,2602194,2293893.0,0.10735322467954582,0.10736693275206928
303,8028,11,2,5,00:00:00:00:00:05,51741,78196738,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,315,1805,1564.3,2727690,2363898.6,0.11076436257276912,0.11077645880585583
304,8029,11,2,5,00:00:00:00:00:05,51925,78474946,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,316,1794,1605.3,2711058,2425890.6,0.11378502463804242,0.11379569354031045
305,8030,11,2,5,00:00:00:00:00:05,52128,78781882,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,317,1832,1646.7,2768514,2488487.4,0.11683515657712328,0.11684438422339391
306,8031,11,2,5,00:00:00:00:00:05,52274,79002634,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,318,1796,1682.2,2714082,2542163.4,0.11945060787754284,0.11945859966420219
307,8032,11,2,5,00:00:00:00:00:05,52457,79279330,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,319,1810,1712.8,2735250,2588430.6,0.12170505322382001,0.12171197973430734
308,8033,11,2,5,00:00:00:00:00:05,52643,79560562,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,320,1835,1743.4,2773050,2634697.8,0.12395949857009717,0.1239653598044125
309,8034,11,2,5,00:00:00:00:00:05,52829,79841794,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,321,1848,1772.3,2792706,2678394.6,0.12608869695269226,0.12609355209284515
310,8035,11,2,5,00:00:00:00:00:05,53017,80126050,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,322,1840,1794.0,2780610,2711205.0,0.12768743760675155,0.12769153730595895
311,8036,11,2,5,00:00:00:00:00:05,53171,80358898,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,323,1812,1809.4,2738274,2734342.8,0.12881486493179156,0.12882559132816873
312,8037,11,2,5,00:00:00:00:00:05,53310,80569066,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,324,1764,1813.6,2667168,2740840.2,0.12913146142332124,0.1291348787887714
313,8038,11,2,5,00:00:00:00:00:05,53488,80838202,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,325,1747,1807.8,2641464,2732217.6,0.1287113110696623,0.12870776753365343
314,8039,11,2,5,00:00:00:00:00:05,53661,81099778,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,326,1736,1802.0,2624832,2723595.0,0.12829116071600333,0.12828065627853544
315,8040,11,2,5,00:00:00:00:00:05,53858,81397642,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,327,1730,1791.8,2615760,2708319.6,0.1275468417504614,0.1275295295885004
316,8041,11,2,5,00:00:00:00:00:05,54042,81675850,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,328,1768,1789.0,2673216,2704233.0,0.12734771545035903,0.1273233379480986
317,8042,11,2,5,00:00:00:00:00:05,54236,81969178,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,329,1779,1785.9,2689848,2699692.8,0.12712648674490098,0.12709505434622523
318,8043,11,2,5,00:00:00:00:00:05,54375,82177876,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,330,1732,1775.6,2617314,2684119.2,0.12636763749435673,0.12633656366903295
319,8044,11,2,5,00:00:00:00:00:05,54511,82383508,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,331,1682,1759.0,2541714,2659020.0,0.12514463773134363,0.1251141418009367
320,8045,11,2,5,00:00:00:00:00:05,54631,82564948,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,332,1614,1736.4,2438898,2624848.8,0.12347958986121735,0.12344988070340805
321,8046,11,2,5,00:00:00:00:00:05,54737,82725220,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,333,1566,1711.8,2366322,2587653.6,0.12166719262205337,0.12163833986273527
322,8047,11,2,5,00:00:00:00:00:05,54870,82926316,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,334,1560,1691.4,2357250,2556661.8,0.12015706624131815,0.12013608648266517
323,8048,11,2,5,00:00:00:00:00:05,55024,83159164,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,335,1536,1670.3,2320962,2524611.6,0.11859536758141974,0.11858228519249461
324,8049,11,2,5,00:00:00:00:00:05,55164,83370844,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,336,1503,1647.0,2271066,2489235.0,0.11687158461557982,0.11686647618486554
325,8050,11,2,5,00:00:00:00:00:05,55310,83591596,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,337,1452,1619.2,2193954,2447054.4,0.11481626556940504,0.11481928775516216
326,8051,11,2,5,00:00:00:00:00:05,55438,83785132,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,338,1396,1582.0,2109282,2390661.0,0.11206840448875295,0.11207988453268138
327,8052,11,2,5,00:00:00:00:00:05,55560,83969596,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,339,1324,1536.5,2000418,2321718.0,0.10870904352659432,0.10872927037615246
328,8053,11,2,5,00:00:00:00:00:05,55687,84161620,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,340,1312,1494.5,1983744,2258361.0,0.10562186959335258,0.10563639577012578
329,8054,11,2,5,00:00:00:00:00:05,55812,84350620,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,341,1301,1456.4,1967112,2200900.8,0.1028220269297344,0.10283071666323014
330,8055,11,2,5,00:00:00:00:00:05,55954,84565324,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,342,1323,1427.3,2000376,2157048.6,0.100685256426786,0.10068779640048307
331,8056,11,2,5,00:00:00:00:00:05,56100,84786076,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,343,1363,1407.0,2060856,2126502.0,0.09919682314760354,0.09919290700757018
332,8057,11,2,5,00:00:00:00:00:05,56245,85005316,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,344,1375,1388.5,2079000,2098677.0,0.09784100430055506,0.097830569383487
333,8058,11,2,5,00:00:00:00:00:05,56362,85182220,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,345,1338,1368.7,2023056,2068886.4,0.09638940836363205,0.09637249992636013
334,8059,11,2,5,00:00:00:00:00:05,56487,85371220,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,346,1323,1350.7,2000376,2041817.4,0.09507042685884298,0.09504698223806297
335,8060,11,2,5,00:00:00:00:00:05,56567,85492180,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,347,1257,1331.2,1900584,2012480.4,0.09364093332727563,0.09361100474240773
336,8061,11,2,5,00:00:00:00:00:05,56662,85635820,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,348,1224,1314.0,1850688,1986621.0,0.09238089157010167,0.09234439895136823
337,8062,11,2,5,00:00:00:00:00:05,56816,85868668,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,349,1256,1307.2,1899072,1976486.4,0.09188706653192386,0.0918436478246782
338,8063,11,2,5,00:00:00:00:00:05,56879,85963924,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,350,1192,1295.2,1802304,1958342.4,0.09100297031769752,0.09095996936581342
