,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
253,3761,21,1,5,00:00:00:00:00:04,51651,78055074,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,264,1236,1314.5,1867362,1985760.0,0.5283911626107424,0.5286907183385077
254,3762,21,1,5,00:00:00:00:00:04,51774,78241050,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,265,1236,1298.0,1867362,1960812.0,0.5195535182985076,0.519858687506691
255,3763,21,1,5,00:00:00:00:00:04,51918,78458778,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,266,1264,1288.1,1909698,1945843.2,0.5142509317111666,0.5145594690076009
256,3764,21,1,5,00:00:00:00:00:04,52042,78646266,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,267,1246,1277.5,1882482,1929816.0,0.5085734147590644,0.5088855582914035
257,3765,21,1,5,00:00:00:00:00:04,52175,78847362,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,268,1262,1269.3,1906674,1917417.6,0.504181373343287,0.5044963066052885
258,3766,21,1,5,00:00:00:00:00:04,52303,79040898,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,269,1254,1261.1,1894578,1905019.2,0.49978933192750974,0.5001070549191735
259,3767,21,1,5,00:00:00:00:00:04,52446,79257114,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,270,1265,1254.8,1912680,1895787.6,0.4965191059682013,0.49673482496520716
260,3768,21,1,5,00:00:00:00:00:04,52562,79432506,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,271,1328,1265.2,2007936,1911806.4,0.502193647282488,0.502301680762231
261,3769,21,1,5,00:00:00:00:00:04,52701,79642674,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,272,1270,1264.5,1920240,1910895.0,0.501870790579499,0.5019269885451236
262,3770,21,1,5,00:00:00:00:00:04,52822,79825626,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,273,1266,1262.7,1914192,1908320.4,0.5009587575890276,0.5009634942725618
263,3771,21,1,5,00:00:00:00:00:04,52968,80046378,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,274,1317,1270.8,1991304,1920714.6,0.5053493111858972,0.50529921849909
264,3772,21,1,5,00:00:00:00:00:04,53094,80236890,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,275,1320,1279.2,1995840,1933562.4,0.5099005492248073,0.5097955251043785
265,3773,21,1,5,00:00:00:00:00:04,53225,80434962,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,276,1307,1283.5,1976184,1940211.0,0.5122557665558288,0.5120972058666096
266,3774,21,1,5,00:00:00:00:00:04,53344,80614890,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,277,1302,1289.1,1968624,1948825.2,0.5153072831356931,0.5150947436034685
267,3775,21,1,5,00:00:00:00:00:04,53479,80819010,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,278,1304,1293.3,1971648,1955322.6,0.5176089389860344,0.5173428969061128
268,3776,21,1,5,00:00:00:00:00:04,53610,81017082,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,279,1307,1298.6,1976184,1963483.2,0.5204997711238579,0.5201798522642115
269,3777,21,1,5,00:00:00:00:00:04,53740,81213642,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,280,1294,1301.5,1956528,1967868.0,0.522053054063584,0.5217321485922278
270,3778,21,1,5,00:00:00:00:00:04,53859,81393570,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,281,1297,1298.4,1961064,1963180.8,0.5203926481624975,0.5200727973450381
271,3779,21,1,5,00:00:00:00:00:04,53997,81602226,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,282,1296,1301.0,1959552,1967112.0,0.521785246660183,0.5214645112942939
272,3780,21,1,5,00:00:00:00:00:04,54140,81818442,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,283,1318,1306.2,1992816,1974974.4,0.5245704436555539,0.524247939192806
273,3781,21,1,5,00:00:00:00:00:04,54246,81978714,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,284,1278,1302.3,1932336,1969077.6,0.5224815459090258,0.522160368268922
274,3782,21,1,5,00:00:00:00:00:04,54393,82200978,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,285,1299,1300.2,1964088,1965902.4,0.5213567548147413,0.5210362916175999
275,3783,21,1,5,00:00:00:00:00:04,54513,82382418,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,286,1288,1298.3,1947456,1963029.6,0.5203390866818174,0.5200192698854512
276,3784,21,1,5,00:00:00:00:00:04,54640,82574442,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,287,1296,1297.7,1959552,1962122.4,0.5200177177977361,0.5196981051279307
277,3785,21,1,5,00:00:00:00:00:04,54767,82766466,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,288,1288,1296.1,1947456,1959703.2,0.5191607341068527,0.5188416657745423
278,3786,21,1,5,00:00:00:00:00:04,54902,82970586,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,289,1292,1294.6,1953504,1957435.2,0.5183573118966495,0.5180387538807408
279,3787,21,1,5,00:00:00:00:00:04,55047,83189826,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,290,1307,1295.9,1976184,1959400.8,0.5190536111454923,0.5187346108553689
280,3788,21,1,5,00:00:00:00:00:04,55211,83437794,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,291,1352,1301.4,2044224,1967716.8,0.5219994925829039,0.5216786211326411
281,3789,21,1,5,00:00:00:00:00:04,55383,83697858,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,292,1386,1310.4,2095632,1981324.8,0.5268200258441229,0.5264960924954503
282,3790,21,1,5,00:00:00:00:00:04,55554,83956410,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,293,1414,1320.0,2137968,1995840.0,0.5319619279894231,0.5316347286157799
283,3791,21,1,5,00:00:00:00:00:04,55742,84240666,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,294,1496,1341.8,2261952,2028801.6,0.5436383307777092,0.5433037148056953
284,3792,21,1,5,00:00:00:00:00:04,55940,84540042,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,295,1547,1366.6,2339064,2066299.2,0.5569215779864014,0.5565785247832138
285,3793,21,1,5,00:00:00:00:00:04,56152,84860586,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,296,1639,1401.7,2478168,2119370.4,0.5757216577051555,0.5753666630981694
286,3794,21,1,5,00:00:00:00:00:04,56362,85178106,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,297,1722,1444.3,2603664,2183781.6,0.5985388484749253,0.5981693608821326
287,3795,21,1,5,00:00:00:00:00:04,56568,85489578,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,298,1801,1495.6,2723112,2261347.2,0.6260158880638736,0.6256289476501444
288,3796,21,1,5,00:00:00:00:00:04,56871,85946244,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,299,1969,1563.3,2975658,2363562.6,0.662224936822604,0.6618670377903865
289,3797,21,1,5,00:00:00:00:00:04,57097,86287956,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,300,2050,1637.6,3098130,2475757.2,0.7019690433062283,0.701637940263355
290,3798,21,1,5,00:00:00:00:00:04,57291,86581284,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,301,2080,1710.4,3143490,2585683.8,0.7409097275796493,0.7406059308425222
291,3799,21,1,5,00:00:00:00:00:04,57471,86853444,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,302,2088,1780.6,3155586,2691679.2,0.7784578133553852,0.7781822074724333
292,3800,21,1,5,00:00:00:00:00:04,57645,87116532,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,303,2091,1848.3,3160122,2793894.6,0.8146668621141154,0.8144202976126753
293,3801,21,1,5,00:00:00:00:00:04,57806,87359964,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,304,2064,1905.1,3119298,2879629.2,0.845037709478703,0.8448238946579595
294,3802,21,1,5,00:00:00:00:00:04,57963,87597348,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,305,2023,1952.7,3057306,2951453.4,0.8704809006207108,0.8703029654212612
295,3803,21,1,5,00:00:00:00:00:04,58120,87834732,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,306,1968,1985.6,2974146,3001051.2,0.888050554102728,0.8879134996253077
296,3804,21,1,5,00:00:00:00:00:04,58235,88008612,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,307,1873,2000.7,2830506,3023735.4,0.8960862640236672,0.8959961460229098
297,3805,21,1,5,00:00:00:00:00:04,58403,88261158,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,308,1835,2004.1,2771580,3028582.2,0.8978032070432498,0.8978160796488598
298,3806,21,1,5,00:00:00:00:00:04,58542,88471326,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,309,1671,1974.3,2525082,2983524.6,0.8818418858005467,0.881864896692003
299,3807,21,1,5,00:00:00:00:00:04,58686,88689054,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,310,1589,1928.2,2401098,2913821.4,0.8571500432069694,0.8571887378225029
300,3808,21,1,5,00:00:00:00:00:04,58842,88924926,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,311,1551,1875.3,2343642,2833836.6,0.8288160199271378,0.8288727117011027
301,3809,21,1,5,00:00:00:00:00:04,58983,89138118,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,312,1512,1817.7,2284674,2746745.4,0.7979646070553362,0.7980408949791243
302,3810,21,1,5,00:00:00:00:00:04,59124,89351310,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,313,1479,1756.5,2234778,2654211.0,0.7651849808790474,0.7652820897120223
303,3811,21,1,5,00:00:00:00:00:04,59278,89584158,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,314,1472,1697.3,2224194,2564700.6,0.7334765843163624,0.7335938336366555
304,3812,21,1,5,00:00:00:00:00:04,59444,89835150,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,315,1481,1643.1,2237802,2482750.2,0.7044462617876881,0.7045819505406273
305,3813,21,1,5,00:00:00:00:00:04,59608,90083118,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,316,1488,1595.1,2248386,2410174.2,0.6787367510611868,0.6788887699389786
306,3814,21,1,5,00:00:00:00:00:04,59756,90306894,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,317,1521,1559.9,2298282,2356951.8,0.6598831098617525,0.6600471041644365
307,3815,21,1,5,00:00:00:00:00:04,59906,90533694,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,318,1503,1526.7,2272536,2307047.4,0.6422048455994673,0.6422759875816294
308,3816,21,1,5,00:00:00:00:00:04,60009,90689430,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,319,1467,1506.3,2218104,2276349.6,0.6313303772024768,0.6313563858259287
309,3817,21,1,5,00:00:00:00:00:04,60159,90916230,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,321,1473,1494.7,2227176,2258957.4,0.6251693191053447,0.6251472005138636
310,3818,21,1,5,00:00:00:00:00:04,60323,91164198,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,322,1481,1487.7,2239272,2248520.4,0.6214720891195024,0.6214002783427899
311,3819,21,1,5,00:00:00:00:00:04,60473,91390998,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,323,1490,1485.5,2252880,2245341.0,0.6203458102063101,0.6202226742318809
312,3820,21,1,5,00:00:00:00:00:04,60610,91598142,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,324,1486,1486.2,2246832,2246546.4,0.620772814232844,0.6205973664489883
313,3821,21,1,5,00:00:00:00:00:04,60702,91737246,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,325,1424,1481.4,2153088,2239435.8,0.6182539368219663,0.6180280483888235
314,3822,21,1,5,00:00:00:00:00:04,60836,91939854,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,326,1392,1472.5,2104704,2226126.0,0.6135390387032,0.6132641044856011
315,3823,21,1,5,00:00:00:00:00:04,60954,92118270,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,327,1346,1458.3,2035152,2204802.6,0.6059853821083825,0.6056632052242801
316,3824,21,1,5,00:00:00:00:00:04,61078,92305758,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,328,1322,1438.4,1998864,2174860.8,0.5953787211147928,0.5950112407665132
317,3825,21,1,5,00:00:00:00:00:04,61214,92511390,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,329,1308,1418.9,1977696,2145376.8,0.5849342323821517,0.5845733861470935
318,3826,21,1,5,00:00:00:00:00:04,61349,92715510,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,330,1340,1406.2,2026080,2126174.4,0.5781319243357649,0.577775398779574
319,3827,21,1,5,00:00:00:00:00:04,61487,92924166,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,331,1328,1391.7,2007936,2104250.4,0.5703655096371344,0.5700139171394926
320,3828,21,1,5,00:00:00:00:00:04,61629,93138870,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,332,1306,1374.2,1974672,2077790.4,0.5609922505180974,0.5606466117118082
321,3829,21,1,5,00:00:00:00:00:04,61744,93312750,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,333,1271,1352.3,1921752,2044677.6,0.5492622862491313,0.5489240980623059
322,3830,21,1,5,00:00:00:00:00:04,61876,93512334,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,334,1266,1330.3,1914192,2011413.6,0.5374787604994848,0.537148056953217
323,3831,21,1,5,00:00:00:00:00:04,62004,93705870,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,335,1302,1318.1,1968624,1992967.2,0.5309442598564991,0.5306177068836313
324,3832,21,1,5,00:00:00:00:00:04,62174,93962910,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,336,1338,1312.7,2023056,1984802.4,0.5280519398997677,0.5277272240659459
325,3833,21,1,5,00:00:00:00:00:04,62364,94250190,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,337,1410,1319.1,2131920,1994479.2,0.5314798746633012,0.531152981479499
326,3834,21,1,5,00:00:00:00:00:04,62568,94558638,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,338,1490,1335.9,2252880,2019880.8,0.5404782034175767,0.5401455946900761
327,3835,21,1,5,00:00:00:00:00:04,62767,94859526,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,339,1553,1360.4,2348136,2056924.8,0.5536007661842284,0.5532598222888342
328,3836,21,1,5,00:00:00:00:00:04,62948,95133198,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,340,1599,1386.3,2417688,2096085.6,0.5674731896804031,0.5671234343218071
329,3837,21,1,5,00:00:00:00:00:04,63089,95346390,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,341,1602,1413.7,2422224,2137514.4,0.5821490353867808,0.5817899582485816
330,3838,21,1,5,00:00:00:00:00:04,63159,95452230,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,342,1530,1436.1,2313360,2171383.2,0.5941468070591481,0.5937801091960175
331,3839,21,1,5,00:00:00:00:00:04,63312,95683566,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,343,1568,1465.8,2370816,2216289.6,0.6100545668211708,0.6096777646932876
332,3840,21,1,5,00:00:00:00:00:04,63474,95928510,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,344,1598,1499.0,2416176,2266488.0,0.6278369784070007,0.6274488812760947
333,3841,21,1,5,00:00:00:00:00:04,63647,96190086,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,345,1643,1533.1,2484216,2318047.2,0.6461014433189527,0.6457017449951825
334,3842,21,1,5,00:00:00:00:00:04,63833,96471318,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,346,1659,1565.2,2508408,2366582.4,0.6632946786173004,0.662884059522535
335,3843,21,1,5,00:00:00:00:00:04,63994,96713280,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,347,1630,1587.2,2463090,2399699.4,0.6750261307051744,0.6746601006316241
336,3844,21,1,5,00:00:00:00:00:04,64165,96971832,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,348,1597,1597.9,2413194,2415730.8,0.6807051354761845,0.6803875388074082
337,3845,21,1,5,00:00:00:00:00:04,64278,97142688,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,349,1511,1593.7,2283162,2409233.4,0.6784034796258432,0.6781393855047639
338,3846,21,1,5,00:00:00:00:00:04,64421,97358904,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,350,1473,1581.1,2225706,2390035.2,0.6716026593983643,0.6713949255968311
339,3847,21,1,5,00:00:00:00:00:04,64611,97646184,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,351,1522,1573.1,2299794,2377792.2,0.667265667282175,0.6671127288298897
340,3848,21,1,5,00:00:00:00:00:04,64790,97916832,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,352,1631,1583.2,2464602,2392916.4,0.6726233031691038,0.6725190022481533
341,3849,21,1,5,00:00:00:00:00:04,64972,98192016,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,353,1660,1592.4,2508450,2406679.8,0.6774988857299107,0.677443528530136
342,3850,21,1,5,00:00:00:00:00:04,65169,98489880,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,354,1695,1602.1,2561370,2421199.2,0.6826422756941188,0.6826356921100524
343,3851,21,1,5,00:00:00:00:00:04,65335,98740872,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,355,1688,1606.6,2550786,2427856.2,0.6850004686629559,0.685044427791457
344,3852,21,1,5,00:00:00:00:00:04,65467,98938986,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,356,1634,1604.1,2467668,2423782.2,0.6835572843224058,0.6837062413017878
345,3853,21,1,5,00:00:00:00:00:04,65661,99232314,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,357,1667,1607.8,2519034,2429376.6,0.6855390591075736,0.6856867573064982
346,3854,21,1,5,00:00:00:00:00:04,65833,99492378,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,358,1668,1614.9,2520546,2440111.8,0.6893419242358685,0.6894872069371588
347,3855,21,1,5,00:00:00:00:00:04,65998,99741858,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,359,1720,1635.8,2599170,2471712.6,0.7005362736980326,0.7006744459907933
