,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
272,4148,0,2,1,00:00:00:00:00:02,622,610866,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,283,20,20.1,19550,19955.2,0.10759666348543914,0.10702875399361023
273,4149,0,2,1,00:00:00:00:00:02,623,612378,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,284,19,19.9,18960,19782.4,0.10666494125512907,0.10596379126730562
274,4150,0,2,1,00:00:00:00:00:02,623,612378,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,285,17,19.3,16858,19189.2,0.10346645961728215,0.1027689030883919
275,4151,0,2,1,00:00:00:00:00:02,624,613890,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,286,18,19.2,18370,19075.4,0.10285286013921915,0.10223642172523961
276,4152,0,2,1,00:00:00:00:00:02,626,615992,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,287,17,18.9,17780,18935.8,0.10210014935593623,0.10063897763578274
277,4153,0,2,1,00:00:00:00:00:02,627,617504,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,288,16,18.4,17190,18678.2,0.10071119306815915,0.09797657082002129
278,4154,0,2,1,00:00:00:00:00:02,634,622556,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,289,22,18.7,20730,18800.4,0.10137008459908446,0.09957401490947816
279,4155,0,2,1,00:00:00:00:00:02,636,624658,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,290,22,19.1,20730,18981.6,0.10234709888225683,0.10170394036208733
280,4156,0,2,1,00:00:00:00:00:02,638,626760,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,291,21,19.3,20140,19044.8,0.10268786766093506,0.1027689030883919
281,4157,0,2,1,00:00:00:00:00:02,640,628862,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,292,19,19.1,19508,18981.6,0.10234709888225683,0.10170394036208733
282,4158,0,2,1,00:00:00:00:00:02,642,630964,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,293,20,19.1,20098,19036.4,0.10264257560807277,0.10170394036208733
283,4159,0,2,1,00:00:00:00:00:02,644,633066,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,294,21,19.3,20688,19209.2,0.10357429783838286,0.1027689030883919
284,4160,0,2,1,00:00:00:00:00:02,645,634578,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,295,22,19.8,22200,19743.4,0.10645465672398269,0.10543130990415335
285,4161,0,2,1,00:00:00:00:00:02,646,635168,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,296,22,20.2,21278,20034.2,0.10802262445878694,0.1075612353567625
286,4162,0,2,1,00:00:00:00:00:02,649,637860,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,297,23,20.8,21868,20443.0,0.11022683769808533,0.11075612353567625
287,4163,0,2,1,00:00:00:00:00:02,651,639962,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,298,24,21.6,22458,20969.8,0.1130672964418779,0.11501597444089456
288,4164,0,2,1,00:00:00:00:00:02,652,641474,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,299,18,21.2,18918,20788.6,0.1120902821587055,0.1128860489882854
289,4165,0,2,1,00:00:00:00:00:02,654,643576,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,300,18,20.8,18918,20607.4,0.11111326787553313,0.11075612353567625
290,4166,0,2,1,00:00:00:00:00:02,656,645678,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,301,18,20.5,18918,20485.2,0.11045437634460782,0.10915867944621938
291,4167,0,2,1,00:00:00:00:00:02,660,648412,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,302,20,20.6,19550,20489.4,0.11047702237103897,0.10969116080937168
292,4168,0,2,1,00:00:00:00:00:02,662,650514,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,303,20,20.6,19550,20434.6,0.11018154564522303,0.10969116080937168
293,4169,0,2,1,00:00:00:00:00:02,663,651104,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,304,19,20.4,18038,20169.6,0.10875268921563869,0.10862619808306707
294,4170,0,2,1,00:00:00:00:00:02,665,653206,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,305,20,20.2,18628,19812.4,0.10682669858678012,0.1075612353567625
295,4171,0,2,1,00:00:00:00:00:02,667,655308,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,306,21,20.1,20140,19698.6,0.1062130991087171,0.10702875399361023
296,4172,0,2,1,00:00:00:00:00:02,669,657410,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,307,20,19.8,19550,19466.8,0.10496325412615994,0.10543130990415335
297,4173,0,2,1,00:00:00:00:00:02,671,659512,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,308,20,19.4,19550,19176.0,0.10339528639135569,0.10330138445154419
298,4174,0,2,1,00:00:00:00:00:02,673,661614,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,309,21,19.7,20140,19298.2,0.104054177922281,0.10489882854100105
299,4175,0,2,1,00:00:00:00:00:02,676,664680,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,310,22,20.1,21104,19516.8,0.1052328496789117,0.10702875399361023
300,4176,0,2,1,00:00:00:00:00:02,677,665270,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,311,21,20.4,19592,19584.2,0.10559626448402108,0.10862619808306707
301,4177,0,2,1,00:00:00:00:00:02,679,667372,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,312,19,20.3,18960,19525.2,0.105278141731774,0.1080937167199148
302,4178,0,2,1,00:00:00:00:00:02,682,670064,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,313,20,20.3,19550,19525.2,0.105278141731774,0.1080937167199148
303,4179,0,2,1,00:00:00:00:00:02,685,672756,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,314,22,20.6,21652,19886.6,0.10722677838706372,0.10969116080937168
304,4180,0,2,1,00:00:00:00:00:02,686,674268,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,315,21,20.7,21062,20130.0,0.1085391695378593,0.11022364217252395
305,4181,0,2,1,00:00:00:00:00:02,687,674858,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,316,20,20.6,19550,20071.0,0.10822104678561223,0.10969116080937168
306,4182,0,2,1,00:00:00:00:00:02,689,676960,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,317,20,20.6,19550,20071.0,0.10822104678561223,0.10969116080937168
307,4183,0,2,1,00:00:00:00:00:02,691,679062,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,318,20,20.6,19550,20071.0,0.10822104678561223,0.10969116080937168
308,4184,0,2,1,00:00:00:00:00:02,693,681164,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,319,20,20.5,19550,20012.0,0.10790292403336514,0.10915867944621938
309,4185,0,2,1,00:00:00:00:00:02,695,683266,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,320,19,20.2,18586,19760.2,0.10654524082970727,0.1075612353567625
310,4186,0,2,1,00:00:00:00:00:02,697,685368,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,321,20,20.1,20098,19810.8,0.10681807152909205,0.10702875399361023
311,4187,0,2,1,00:00:00:00:00:02,699,687470,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,322,20,20.2,20098,19924.6,0.10743167100715506,0.1075612353567625
312,4188,0,2,1,00:00:00:00:00:02,700,688982,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,323,18,20.0,18918,19861.4,0.10709090222847685,0.10649627263045792
313,4189,0,2,1,00:00:00:00:00:02,704,692264,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,324,19,19.7,19508,19647.0,0.10593487649827728,0.10489882854100105
314,4190,0,2,1,00:00:00:00:00:02,705,693776,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,325,19,19.5,19508,19491.6,0.10509697352032481,0.10383386581469647
315,4191,0,2,1,00:00:00:00:00:02,707,695878,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,326,20,19.5,21020,19638.6,0.10588958444541498,0.10383386581469647
316,4192,0,2,1,00:00:00:00:00:02,709,697980,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,327,20,19.5,21020,19785.6,0.10668219537050516,0.10383386581469647
317,4193,0,2,1,00:00:00:00:00:02,712,700672,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,328,21,19.6,21610,19991.6,0.10779292904784242,0.10436634717784878
318,4194,0,2,1,00:00:00:00:00:02,713,702184,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,329,20,19.6,21020,20138.6,0.1085855399729326,0.10436634717784878
319,4195,0,2,1,00:00:00:00:00:02,715,704286,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,330,20,19.7,21020,20382.0,0.10989793112372818,0.10489882854100105
320,4196,0,2,1,00:00:00:00:00:02,716,705798,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,331,19,19.6,20430,20415.2,0.11007694257075536,0.10436634717784878
321,4197,0,2,1,00:00:00:00:00:02,720,709080,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,332,21,19.7,21610,20566.4,0.11089219952227669,0.10489882854100105
322,4198,0,2,1,00:00:00:00:00:02,720,709080,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,333,20,19.9,20098,20684.4,0.11152844502677084,0.10596379126730562
323,4199,0,2,1,00:00:00:00:00:02,722,711182,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,334,18,19.8,18918,20625.4,0.11121032227452377,0.10543130990415335
324,4200,0,2,1,00:00:00:00:00:02,725,713874,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,335,20,19.9,20098,20684.4,0.11152844502677084,0.10596379126730562
325,4201,0,2,1,00:00:00:00:00:02,727,715976,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,336,20,19.9,20098,20592.2,0.1110313108274966,0.10596379126730562
326,4202,0,2,1,00:00:00:00:00:02,730,718120,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,337,21,20.0,20140,20504.2,0.1105568226546535,0.10649627263045792
327,4203,0,2,1,00:00:00:00:00:02,731,719632,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,338,19,19.8,18960,20239.2,0.10912796622506915,0.10543130990415335
328,4204,0,2,1,00:00:00:00:00:02,732,721144,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,339,19,19.7,18960,20033.2,0.10801723254773189,0.10489882854100105
329,4205,0,2,1,00:00:00:00:00:02,735,722914,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,340,20,19.7,18628,19794.0,0.10672748742336746,0.10489882854100105
330,4206,0,2,1,00:00:00:00:00:02,737,725016,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,341,21,19.9,19218,19672.8,0.1060739878034972,0.10596379126730562
331,4207,0,2,1,00:00:00:00:00:02,739,727118,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,342,19,19.7,18038,19315.6,0.1041479971746386,0.10489882854100105
332,4208,0,2,1,00:00:00:00:00:02,742,729810,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,343,22,19.9,20730,19378.8,0.10448876595331683,0.10596379126730562
333,4209,0,2,1,00:00:00:00:00:02,744,731912,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,344,22,20.3,20730,19560.0,0.10546578023648921,0.1080937167199148
334,4210,0,2,1,00:00:00:00:00:02,745,733424,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,345,20,20.3,19550,19505.2,0.10517030351067329,0.1080937167199148
335,4211,0,2,1,00:00:00:00:00:02,747,735526,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,347,20,20.3,19550,19450.4,0.10487482678485736,0.1080937167199148
336,4212,0,2,1,00:00:00:00:00:02,748,737038,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,348,18,20.0,18918,19328.2,0.10421593525393205,0.10649627263045792
337,4213,0,2,1,00:00:00:00:00:02,750,738592,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,349,19,20.0,18960,19328.2,0.10421593525393205,0.10649627263045792
338,4214,0,2,1,00:00:00:00:00:02,752,740694,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,350,20,20.1,19550,19387.2,0.10453405800617914,0.10702875399361023
339,4215,0,2,1,00:00:00:00:00:02,753,742206,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,351,18,19.9,19292,19453.6,0.10489208090023346,0.10596379126730562
340,4216,0,2,1,00:00:00:00:00:02,753,742206,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,352,16,19.4,17190,19250.8,0.10379860133827232,0.10330138445154419
341,4217,0,2,1,00:00:00:00:00:02,754,743718,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,353,15,19.0,16600,19107.0,0.10302324452855825,0.10117145899893504
342,4218,0,2,1,00:00:00:00:00:02,755,745230,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,354,13,18.1,15420,18576.0,0.10016013975833454,0.09637912673056444
343,4219,0,2,1,00:00:00:00:00:02,762,750282,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,355,18,17.7,18370,18340.0,0.09888764874934623,0.09424920127795526
344,4220,0,2,1,00:00:00:00:00:02,764,752384,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,356,19,17.6,18960,18281.0,0.09856952599709916,0.09371671991480299
345,4221,0,2,1,00:00:00:00:00:02,766,754486,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,357,19,17.5,18960,18222.0,0.09825140324485207,0.09318423855165069
346,4222,0,2,1,00:00:00:00:00:02,768,756588,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,358,20,17.7,19550,18285.2,0.09859217202353031,0.09424920127795526
347,4223,0,2,1,00:00:00:00:00:02,770,758690,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,359,20,17.8,20098,18399.0,0.0992057715015933,0.09478168264110756
348,4224,0,2,1,00:00:00:00:00:02,773,761382,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,360,21,17.9,20688,18512.8,0.09981937097965632,0.09531416400425984
349,4225,0,2,1,00:00:00:00:00:02,775,763484,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,361,22,18.3,21278,18711.4,0.10089020451518632,0.09744408945686901
350,4226,0,2,1,00:00:00:00:00:02,777,765586,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,362,24,19.1,23380,19330.4,0.10422779745825314,0.10170394036208733
351,4227,0,2,1,00:00:00:00:00:02,778,767098,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,363,24,20.0,23380,20008.4,0.10788351315356702,0.10649627263045792
352,4228,0,2,1,00:00:00:00:00:02,779,767688,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,364,24,21.1,22458,20712.2,0.11167834015410082,0.11235356762513313
353,4229,0,2,1,00:00:00:00:00:02,782,769832,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,365,20,21.3,19550,20830.2,0.11231458565859498,0.1134185303514377
354,4230,0,2,1,00:00:00:00:00:02,784,771934,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,366,20,21.4,19550,20889.2,0.11263270841084205,0.11395101171458998
355,4231,0,2,1,00:00:00:00:00:02,786,774036,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,367,20,21.5,19550,20948.2,0.11295083116308914,0.11448349307774228
356,4232,0,2,1,00:00:00:00:00:02,788,776138,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,368,20,21.5,19550,20948.2,0.11295083116308914,0.11448349307774228
357,4233,0,2,1,00:00:00:00:00:02,789,777650,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,369,19,21.4,18960,20834.4,0.11233723168502613,0.11395101171458998
358,4234,0,2,1,00:00:00:00:00:02,791,779752,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,370,18,21.1,18370,20602.6,0.11108738670246895,0.11235356762513313
359,4235,0,2,1,00:00:00:00:00:02,792,781264,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,371,17,20.6,17780,20252.8,0.10920129621541763,0.10969116080937168
360,4236,0,2,1,00:00:00:00:00:02,794,782444,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,372,17,19.9,16858,19600.6,0.10568469182532364,0.10596379126730562
361,4237,0,2,1,00:00:00:00:00:02,796,784546,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,373,18,19.3,17448,19007.4,0.10248621018747675,0.1027689030883919
362,4238,0,2,1,00:00:00:00:00:02,800,787828,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,374,21,19.0,20140,18775.6,0.10123636520491958,0.10117145899893504
363,4239,0,2,1,00:00:00:00:00:02,802,789930,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,375,20,19.0,20098,18830.4,0.10153184193073551,0.10117145899893504
364,4240,0,2,1,00:00:00:00:00:02,804,792032,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,376,20,19.0,20098,18885.2,0.10182731865655145,0.10117145899893504
365,4241,0,2,1,00:00:00:00:00:02,806,794134,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,377,20,19.0,20098,18940.0,0.10212279538236738,0.10117145899893504
366,4242,0,2,1,00:00:00:00:00:02,806,794134,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,378,18,18.8,17996,18784.6,0.10128489240441489,0.10010649627263045
367,4243,0,2,1,00:00:00:00:00:02,808,796236,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,379,19,18.8,18586,18747.2,0.10108323493095658,0.10010649627263045
368,4244,0,2,1,00:00:00:00:00:02,809,797748,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,380,18,18.8,17996,18709.8,0.10088157745749826,0.10010649627263045
369,4245,0,2,1,00:00:00:00:00:02,811,799850,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,381,19,19.0,18586,18790.4,0.10131616548853412,0.10117145899893504
370,4246,0,2,1,00:00:00:00:00:02,813,801952,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,382,19,19.2,19508,19055.4,0.10274502191811845,0.10223642172523961
371,4247,0,2,1,00:00:00:00:00:02,815,804054,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,383,19,19.3,19508,19261.4,0.1038557555954557,0.1027689030883919
372,4248,0,2,1,00:00:00:00:00:02,817,806156,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,384,17,18.9,18328,19080.2,0.10287874131228332,0.10063897763578274
373,4249,0,2,1,00:00:00:00:00:02,818,807668,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,385,16,18.5,17738,18844.2,0.101606250303295,0.09850905218317359
374,4250,0,2,1,00:00:00:00:00:02,818,807668,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,386,14,17.9,15636,18398.0,0.09920037959053828,0.09531416400425984
