,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
273,4939,2,2,1,00:00:00:00:00:08,605,595104,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,284,20,20.6,18628,19866.6,0.108608609703082,0.11195652173913044
274,4940,2,2,1,00:00:00:00:00:08,606,596616,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,285,19,20.4,18038,19509.4,0.10665583492602199,0.1108695652173913
275,4941,2,2,1,00:00:00:00:00:08,608,598718,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,286,18,20.1,18918,19387.2,0.10598778039702776,0.10923913043478262
276,4942,2,2,1,00:00:00:00:00:08,610,600820,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,287,18,19.9,18918,19416.2,0.10614632034253375,0.10815217391304346
277,4943,2,2,1,00:00:00:00:00:08,612,602922,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,288,18,19.6,18918,19294.0,0.10547826581353953,0.10652173913043479
278,4944,2,2,1,00:00:00:00:00:08,614,605024,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,289,18,19.3,18918,19171.8,0.10481021128454529,0.10489130434782609
279,4945,2,2,1,00:00:00:00:00:08,615,606536,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,290,17,19.0,18328,19049.6,0.10414215675555107,0.10326086956521739
280,4946,2,2,1,00:00:00:00:00:08,617,608638,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,291,17,18.7,18328,18927.4,0.10347410222655687,0.10163043478260869
281,4947,2,2,1,00:00:00:00:00:08,619,610740,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,292,16,18.2,17738,18687.2,0.10216095412619342,0.09891304347826087
282,4948,2,2,1,00:00:00:00:00:08,621,612842,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,293,17,17.8,18328,18506.0,0.10117035281151458,0.09673913043478262
283,4949,2,2,1,00:00:00:00:00:08,622,614354,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,294,17,17.5,19250,18568.2,0.10151039366015159,0.09510869565217392
284,4950,2,2,1,00:00:00:00:00:08,624,616456,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,295,18,17.4,19840,18748.4,0.1024955280801578,0.09456521739130434
285,4951,2,2,1,00:00:00:00:00:08,626,618558,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,296,18,17.4,19840,18840.6,0.1029995757689734,0.09456521739130434
286,4952,2,2,1,00:00:00:00:00:08,628,620660,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,297,18,17.4,19840,18932.8,0.103503623457789,0.09456521739130434
287,4953,2,2,1,00:00:00:00:00:08,629,622172,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,298,17,17.3,19250,18966.0,0.10368512436092,0.09402173913043478
288,4954,2,2,1,00:00:00:00:00:08,630,622762,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,299,16,17.1,17738,18848.0,0.10304003078955079,0.09293478260869566
289,4955,2,2,1,00:00:00:00:00:08,632,624864,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,300,17,17.1,18328,18848.0,0.10304003078955079,0.09293478260869566
290,4956,2,2,1,00:00:00:00:00:08,634,626966,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,301,17,17.1,18328,18848.0,0.10304003078955079,0.09293478260869566
291,4957,2,2,1,00:00:00:00:00:08,635,628478,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,302,16,17.1,17738,18848.0,0.10304003078955079,0.09293478260869566
292,4958,2,2,1,00:00:00:00:00:08,641,632940,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,303,20,17.4,20098,19025.0,0.10400767114660461,0.09456521739130434
293,4959,2,2,1,00:00:00:00:00:08,643,634494,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,304,21,17.8,20140,19114.0,0.10449422477246784,0.09673913043478262
294,4960,2,2,1,00:00:00:00:00:08,645,636596,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,305,21,18.1,20140,19144.0,0.10465823161264645,0.0983695652173913
295,4961,2,2,1,00:00:00:00:00:08,647,638698,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,306,21,18.4,20140,19174.0,0.10482223845282507,0.09999999999999999
296,4962,2,2,1,00:00:00:00:00:08,651,641980,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,307,23,18.9,21320,19322.0,0.1056313388643729,0.10271739130434782
297,4963,2,2,1,00:00:00:00:00:08,653,644082,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,308,24,19.6,21910,19588.0,0.10708553284728994,0.10652173913043479
298,4964,2,2,1,00:00:00:00:00:08,655,646184,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,309,25,20.5,23422,20156.4,0.11019291577920744,0.11141304347826086
299,4965,2,2,1,00:00:00:00:00:08,656,647696,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,310,24,21.2,22832,20606.8,0.11265520513975569,0.11521739130434783
300,4966,2,2,1,00:00:00:00:00:08,657,648286,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,311,23,21.8,21320,20906.0,0.11429090002580373,0.11847826086956523
301,4967,2,2,1,00:00:00:00:00:08,660,650978,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,312,25,22.7,22500,21382.2,0.1168942352689056,0.1233695652173913
302,4968,2,2,1,00:00:00:00:00:08,662,653080,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,313,21,22.8,20140,21386.4,0.11691719622653063,0.12391304347826088
303,4969,2,2,1,00:00:00:00:00:08,664,655182,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,314,21,22.8,20688,21441.2,0.11721678205459023,0.12391304347826088
304,4970,2,2,1,00:00:00:00:00:08,665,656694,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,315,20,22.7,20098,21437.0,0.1171938210969652,0.1233695652173913
305,4971,2,2,1,00:00:00:00:00:08,666,657284,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,316,19,22.5,18586,21281.6,0.11634426566483998,0.12228260869565218
306,4972,2,2,1,00:00:00:00:00:08,667,658796,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,317,16,21.8,16816,20831.2,0.11388197630429173,0.11847826086956523
307,4973,2,2,1,00:00:00:00:00:08,671,662078,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,318,18,21.2,17996,20439.8,0.11174223372942807,0.11521739130434783
308,4974,2,2,1,00:00:00:00:00:08,673,664180,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,319,18,20.5,17996,19897.2,0.1087758966800642,0.11141304347826086
309,4975,2,2,1,00:00:00:00:00:08,674,665692,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,320,18,19.9,17996,19413.6,0.10613210641638493,0.10815217391304346
310,4976,2,2,1,00:00:00:00:00:08,676,667794,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,321,19,19.5,19508,19232.4,0.10514150510170611,0.10597826086956522
311,4977,2,2,1,00:00:00:00:00:08,678,669896,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,322,18,18.8,18918,18874.2,0.10318326342997346,0.10217391304347827
312,4978,2,2,1,00:00:00:00:00:08,679,671408,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,323,17,18.4,18328,18693.0,0.10219266211529461,0.09999999999999999
313,4979,2,2,1,00:00:00:00:00:08,681,672962,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,324,17,18.0,17780,18402.2,0.10060288914449658,0.09782608695652174
314,4980,2,2,1,00:00:00:00:00:08,684,675654,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,325,19,17.9,18960,18288.4,0.09998075653075238,0.09728260869565217
315,4981,2,2,1,00:00:00:00:00:08,689,679526,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,326,23,18.3,22242,18654.0,0.10197945322306241,0.09945652173913044
316,4982,2,2,1,00:00:00:00:00:08,690,681038,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,327,23,19.0,22242,19196.6,0.10494579027242629,0.10326086956521739
317,4983,2,2,1,00:00:00:00:00:08,692,683140,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,328,21,19.3,21062,19503.2,0.10662194017905173,0.10489130434782609
318,4984,2,2,1,00:00:00:00:00:08,694,685242,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,329,21,19.6,21062,19809.8,0.10829809008567716,0.10652173913043479
319,4985,2,2,1,00:00:00:00:00:08,696,687344,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,330,22,20.0,21652,20175.4,0.11029678677798722,0.10869565217391304
320,4986,2,2,1,00:00:00:00:00:08,698,689446,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,331,22,20.3,21652,20389.8,0.11146888899579704,0.11032608695652174
321,4987,2,2,1,00:00:00:00:00:08,700,691548,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,332,22,20.7,21652,20663.2,0.11296353799929149,0.1125
322,4988,2,2,1,00:00:00:00:00:08,700,691548,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,333,21,21.1,20140,20844.4,0.11395413931397032,0.11467391304347826
323,4989,2,2,1,00:00:00:00:00:08,704,694830,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,334,23,21.7,21868,21253.2,0.11618900585613758,0.11793478260869565
324,4990,2,2,1,00:00:00:00:00:08,706,696932,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,335,22,22.0,21278,21485.0,0.117456232041251,0.11956521739130435
325,4991,2,2,1,00:00:00:00:00:08,708,699034,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,336,19,21.6,19508,21211.6,0.11596158303775654,0.11739130434782609
326,4992,2,2,1,00:00:00:00:00:08,709,700546,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,337,19,21.2,19508,20938.2,0.11446693403426211,0.11521739130434783
327,4993,2,2,1,00:00:00:00:00:08,710,702058,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,338,18,20.9,18918,20723.8,0.11329483181645228,0.11358695652173913
328,4994,2,2,1,00:00:00:00:00:08,711,703570,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,339,17,20.5,18328,20450.4,0.11180018281295785,0.11141304347826086
329,4995,2,2,1,00:00:00:00:00:08,711,703570,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,340,15,19.8,16226,19907.8,0.10883384576359396,0.10760869565217392
330,4996,2,2,1,00:00:00:00:00:08,713,706594,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,341,15,19.1,17148,19457.4,0.10637155640304571,0.10380434782608697
331,4997,2,2,1,00:00:00:00:00:08,719,710134,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,342,19,18.8,18586,19150.8,0.10469540649642027,0.10217391304347827
332,4998,2,2,1,00:00:00:00:00:08,721,712236,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,343,21,18.8,20688,19205.6,0.10499499232447987,0.10217391304347827
333,4999,2,2,1,00:00:00:00:00:08,723,714338,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,344,19,18.4,19508,18969.6,0.10370480518174144,0.09999999999999999
334,5000,2,2,1,00:00:00:00:00:08,725,716440,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,345,19,18.1,19508,18792.6,0.1027371648246876,0.0983695652173913
335,5001,2,2,1,00:00:00:00:00:08,726,717952,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,347,18,18.0,18918,18733.6,0.102414618039003,0.09782608695652174
336,5002,2,2,1,00:00:00:00:00:08,729,720644,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,348,20,18.1,20098,18792.6,0.1027371648246876,0.0983695652173913
337,5003,2,2,1,00:00:00:00:00:08,731,722746,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,349,21,18.4,20688,18969.6,0.10370480518174144,0.09999999999999999
338,5004,2,2,1,00:00:00:00:00:08,731,722746,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,350,20,18.7,19176,19054.4,0.10416839784997967,0.10163043478260869
339,5005,2,2,1,00:00:00:00:00:08,733,724848,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,351,22,19.4,21278,19559.6,0.10693027303858751,0.10543478260869564
340,5006,2,2,1,00:00:00:00:00:08,737,727582,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,352,24,20.3,20988,19943.6,0.10902956059287378,0.11032608695652174
341,5007,2,2,1,00:00:00:00:00:08,738,729094,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,353,19,20.3,18960,19981.0,0.10923402245362979,0.11032608695652174
342,5008,2,2,1,00:00:00:00:00:08,741,731786,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,354,20,20.2,19550,19867.2,0.10861188983988558,0.10978260869565216
343,5009,2,2,1,00:00:00:00:00:08,743,733888,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,355,20,20.3,19550,19871.4,0.10863485079751059,0.11032608695652174
344,5010,2,2,1,00:00:00:00:00:08,744,735400,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,356,19,20.3,18960,19816.6,0.10833526496945098,0.11032608695652174
345,5011,2,2,1,00:00:00:00:00:08,745,736912,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,357,19,20.4,18960,19820.8,0.10835822592707599,0.1108695652173913
346,5012,2,2,1,00:00:00:00:00:08,750,740784,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,358,21,20.5,20140,19825.0,0.108381186884701,0.11141304347826086
347,5013,2,2,1,00:00:00:00:00:08,751,742296,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,359,20,20.4,19550,19711.2,0.10775905427095679,0.1108695652173913
348,5014,2,2,1,00:00:00:00:00:08,752,743808,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,360,21,20.5,21062,19899.8,0.108790110606213,0.11141304347826086
349,5015,2,2,1,00:00:00:00:00:08,754,745910,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,361,21,20.4,21062,19878.2,0.10867202568128441,0.1108695652173913
350,5016,2,2,1,00:00:00:00:00:08,755,747422,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,362,18,19.8,19840,19763.4,0.10804442617286758,0.10760869565217392
351,5017,2,2,1,00:00:00:00:00:08,756,748934,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,363,18,19.7,19840,19851.4,0.10852551290405818,0.10706521739130434
352,5018,2,2,1,00:00:00:00:00:08,757,750446,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,364,16,19.3,18660,19762.4,0.10803895927819496,0.10489130434782609
353,5019,2,2,1,00:00:00:00:00:08,759,752548,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,365,16,18.9,18660,19673.4,0.10755240565233175,0.10271739130434782
354,5020,2,2,1,00:00:00:00:00:08,766,757600,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,366,22,19.2,22200,19997.4,0.10932367952626078,0.10434782608695652
355,5021,2,2,1,00:00:00:00:00:08,766,757600,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,367,21,19.4,20688,20170.2,0.11026835892568959,0.10543478260869564
356,5022,2,2,1,00:00:00:00:00:08,768,759702,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,368,18,19.1,18918,20048.0,0.10960030439669537,0.10380434782608697
357,5023,2,2,1,00:00:00:00:00:08,770,761804,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,369,19,19.0,19508,20043.8,0.10957734343907036,0.10326086956521739
358,5024,2,2,1,00:00:00:00:00:08,772,763906,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,370,20,18.9,20098,19947.4,0.10905033479262975,0.10271739130434782
359,5025,2,2,1,00:00:00:00:00:08,774,765460,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,371,20,18.8,19550,19796.2,0.10822374031812954,0.10217391304347827
360,5026,2,2,1,00:00:00:00:00:08,777,768152,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,372,22,19.2,20730,19885.2,0.10871029394399276,0.10434782608695652
361,5027,2,2,1,00:00:00:00:00:08,778,769664,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,373,22,19.6,20730,19974.2,0.10919684756985598,0.10652173913043479
362,5028,2,2,1,00:00:00:00:00:08,780,771766,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,374,23,20.3,21320,20240.2,0.11065104155277303,0.11032608695652174
363,5029,2,2,1,00:00:00:00:00:08,784,775048,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,375,25,21.2,22500,20624.2,0.11275032910705929,0.11521739130434783
364,5030,2,2,1,00:00:00:00:00:08,785,776560,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,376,19,20.9,18960,20300.2,0.11097905523313026,0.11358695652173913
365,5031,2,2,1,00:00:00:00:00:08,786,778072,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,377,20,20.8,20472,20278.6,0.11086097030820163,0.11304347826086956
366,5032,2,2,1,00:00:00:00:00:08,788,779252,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,378,20,21.0,19550,20341.8,0.11120647805151125,0.11413043478260869
367,5033,2,2,1,00:00:00:00:00:08,790,781354,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,379,20,21.1,19550,20346.0,0.11122943900913626,0.11467391304347826
368,5034,2,2,1,00:00:00:00:00:08,792,783456,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,380,20,21.1,19550,20291.2,0.11092985318107666,0.11467391304347826
369,5035,2,2,1,00:00:00:00:00:08,793,784968,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,381,19,21.0,19508,20287.0,0.11090689222345165,0.11413043478260869
370,5036,2,2,1,00:00:00:00:00:08,796,787660,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,382,19,20.7,19508,20164.8,0.11023883769445743,0.1125
371,5037,2,2,1,00:00:00:00:00:08,797,789172,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,383,19,20.4,19508,20042.6,0.1095707831654632,0.1108695652173913
372,5038,2,2,1,00:00:00:00:00:08,801,792454,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,384,21,20.2,20688,19979.4,0.10922527542215361,0.10978260869565216
373,5039,2,2,1,00:00:00:00:00:08,804,795146,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,385,20,19.7,20098,19739.2,0.10791212732179016,0.10706521739130434
374,5040,2,2,1,00:00:00:00:00:08,805,795736,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,386,20,19.8,19176,19760.8,0.10803021224671876,0.10760869565217392
