,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
257,7260,9,2,4,00:00:00:00:00:05,68650,103773810,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,268,2028,2158.4,3066336,3262324.8,0.10194571589692013,0.10195815635686342
258,7261,9,2,4,00:00:00:00:00:05,68890,104136690,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,269,2049,2141.1,3098088,3236314.2,0.10109784766328309,0.10110571284972358
259,7262,9,2,4,00:00:00:00:00:05,69087,104434554,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,270,2015,2119.1,3046680,3203197.2,0.10001833191611238,0.10002168064411222
260,7263,9,2,4,00:00:00:00:00:05,69305,104764170,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,271,2025,2099.1,3061800,3173104.2,0.099037389578956,0.09903619682082919
261,7264,9,2,4,00:00:00:00:00:05,69502,105062034,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,272,1989,2076.2,3007368,3138626.4,0.09791351579727885,0.0979078178431701
262,7265,9,2,4,00:00:00:00:00:05,69699,105359898,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,273,2012,2059.0,3042144,3112767.0,0.09707057623414252,0.0970603017551467
263,7266,9,2,4,00:00:00:00:00:05,69932,105712194,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,274,2028,2045.8,3066336,3092955.6,0.09642478349103481,0.09640988243177988
264,7267,9,2,4,00:00:00:00:00:05,70173,106076586,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,275,2085,2039.7,3152520,3083879.4,0.09612892635347794,0.09610930986567856
265,7268,9,2,4,00:00:00:00:00:05,70393,106409226,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,276,2120,2042.8,3205440,3088713.6,0.09628650690198695,0.09626205985828742
266,7269,9,2,4,00:00:00:00:00:05,70614,106741908,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,277,2157,2050.8,3259914,3100662.6,0.09667600877905742,0.09665625338760066
267,7270,9,2,4,00:00:00:00:00:05,71003,107330076,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,278,2353,2083.3,3556266,3149655.6,0.0982730349288033,0.0982576646004356
268,7271,9,2,4,00:00:00:00:00:05,71214,107649108,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,279,2324,2110.8,3512418,3191088.6,0.09962362755351338,0.09961270485744977
269,7272,9,2,4,00:00:00:00:00:05,71470,108036180,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,280,2383,2147.6,3601626,3246583.2,0.10143258653479005,0.10142599509229057
270,7273,9,2,4,00:00:00:00:00:05,71691,108370332,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,281,2386,2183.7,3606162,3301019.4,0.1032070448225617,0.10320479339331645
271,7274,9,2,4,00:00:00:00:00:05,71913,108705996,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,282,2411,2225.9,3643962,3364678.8,0.10528215201087701,0.10528416426044368
272,7275,9,2,4,00:00:00:00:00:05,72148,109061316,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,283,2449,2269.6,3701418,3430606.2,0.1074311892567031,0.10743744641431711
273,7276,9,2,4,00:00:00:00:00:05,72355,109374300,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,284,2423,2309.1,3662106,3490183.2,0.10937322234149909,0.10938377696530113
274,7277,9,2,4,00:00:00:00:00:05,72584,109720548,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,285,2411,2341.7,3643962,3539327.4,0.11097517716174568,0.11099011559725248
275,7278,9,2,4,00:00:00:00:00:05,72740,109956420,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,286,2347,2364.4,3547194,3573502.8,0.11208919360242138,0.11210863973667874
276,7279,9,2,4,00:00:00:00:00:05,72920,110228580,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,287,2306,2379.3,3486672,3596178.6,0.11282835727001488,0.11284282518502461
277,7280,9,2,4,00:00:00:00:00:05,73124,110537028,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,288,2121,2356.1,3206952,3561247.2,0.11168969747683559,0.11169966395001628
278,7281,9,2,4,00:00:00:00:00:05,73343,110868156,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,289,2129,2336.6,3219048,3531910.2,0.11073339849218279,0.11073881722231531
279,7282,9,2,4,00:00:00:00:00:05,73572,111214404,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,290,2102,2308.5,3178224,3489570.0,0.1093532338444684,0.10935421245060264
280,7283,9,2,4,00:00:00:00:00:05,73765,111506220,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,291,2074,2277.3,3135888,3442542.6,0.10782028041123183,0.1078168576862811
281,7284,9,2,4,00:00:00:00:00:05,73967,111811644,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,292,2054,2241.6,3105648,3388711.2,0.10606553680546305,0.10605776906172086
282,7285,9,2,4,00:00:00:00:00:05,74243,112228956,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,293,2095,2206.2,3167640,3335333.4,0.1043255792111964,0.10431346269450988
283,7286,9,2,4,00:00:00:00:00:05,74505,112625100,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,294,2150,2178.9,3250800,3294202.8,0.10298484392748775,0.10296827727572853
284,7287,9,2,4,00:00:00:00:00:05,74768,113022756,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,295,2184,2156.2,3302208,3260027.4,0.10187082748681203,0.10184975313630228
285,7288,9,2,4,00:00:00:00:00:05,74995,113365980,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,296,2255,2147.0,3409560,3246264.0,0.10142218156373298,0.10139643057759208
286,7289,9,2,4,00:00:00:00:00:05,75211,113692572,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,297,2291,2145.5,3463992,3243996.0,0.10134825150622223,0.10132251929084586
287,7290,9,2,4,00:00:00:00:00:05,75469,114082668,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,298,2345,2167.9,3545640,3277864.8,0.1024522736983826,0.10242626117292286
288,7291,9,2,4,00:00:00:00:00:05,75747,114503004,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,300,2404,2195.4,3634848,3319444.8,0.10380765808607949,0.10378130142993705
289,7292,9,2,4,00:00:00:00:00:05,76052,114964164,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,301,2480,2233.2,3749760,3376598.4,0.10567069553535012,0.10564386585594199
290,7293,9,2,4,00:00:00:00:00:05,76341,115401132,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,302,2576,2283.4,3894912,3452500.8,0.10814488812670954,0.10811743025238243
291,7294,9,2,4,00:00:00:00:00:05,76632,115841124,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,303,2665,2344.5,4029480,3544884.0,0.11115630580264699,0.11112808333251212
292,7295,9,2,4,00:00:00:00:00:05,76938,116303796,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,304,2695,2404.5,4074840,3635604.0,0.11411350810307656,0.11408453480236123
293,7296,9,2,4,00:00:00:00:00:05,77243,116763486,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,305,2738,2463.3,4138386,3724362.6,0.11700677459451074,0.11698185724281339
294,7297,9,2,4,00:00:00:00:00:05,77478,117118806,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,306,2710,2515.9,4096050,3803746.8,0.11959446351490052,0.11957367969804777
295,7298,9,2,4,00:00:00:00:00:05,77745,117522510,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,307,2750,2565.4,4156530,3878443.8,0.12202936364976812,0.12201275216067331
296,7299,9,2,4,00:00:00:00:00:05,78018,117935286,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,308,2807,2617.0,4242714,3956316.0,0.12456776586515074,0.12455530042474354
297,7300,9,2,4,00:00:00:00:00:05,78326,118400982,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,309,2857,2668.2,4318314,4033583.4,0.1270864533985305,0.12707813901234813
298,7301,9,2,4,00:00:00:00:00:05,78615,118837950,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,310,2868,2714.6,4334946,4103593.2,0.12936856474787592,0.12936446148236477
299,7302,9,2,4,00:00:00:00:00:05,78892,119256774,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,311,2840,2750.6,4292610,4157878.2,0.13113809436514684,0.13113833236427425
300,7303,9,2,4,00:00:00:00:00:05,79154,119652918,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,312,2813,2774.3,4251786,4193565.6,0.13230139751082973,0.13230613069486466
301,7304,9,2,4,00:00:00:00:00:05,79415,120047550,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,313,2783,2786.1,4206426,4211260.2,0.1328781888669274,0.13288756615060165
302,7305,9,2,4,00:00:00:00:00:05,79706,120487542,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,314,2768,2793.4,4183746,4222150.8,0.13323319005049283,0.13324726774609996
303,7306,9,2,4,00:00:00:00:00:05,79950,120856470,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,315,2707,2790.3,4092984,4217610.6,0.13308519302795746,0.1330945177534911
304,7307,9,2,4,00:00:00:00:00:05,80194,121225398,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,316,2716,2790.9,4106592,4218664.8,0.13311955681394855,0.1331240822681896
305,7308,9,2,4,00:00:00:00:00:05,80410,121551990,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,317,2665,2782.4,4029480,4205959.8,0.13270541158437452,0.1327052516432943
306,7309,9,2,4,00:00:00:00:00:05,80618,121866486,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,318,2600,2761.7,3931200,4174808.4,0.13168996855371312,0.13168527588619633
307,7310,9,2,4,00:00:00:00:00:05,80846,122211222,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,319,2520,2728.0,3810240,4124001.0,0.13003379835795864,0.1300247356439644
308,7311,9,2,4,00:00:00:00:00:05,81031,122490942,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,320,2416,2682.8,3652992,4055805.6,0.12781083105462185,0.12779754220334477
309,7312,9,2,4,00:00:00:00:00:05,81237,122802414,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,321,2345,2633.3,3545640,3981108.6,0.12537593091975427,0.12535846974071924
310,7313,9,2,4,00:00:00:00:00:05,81425,123086670,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,322,2271,2579.1,3433752,3899305.2,0.12270938327135301,0.12268780857962218
311,7314,9,2,4,00:00:00:00:00:05,81643,123416286,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,323,2228,2523.6,3368736,3815536.2,0.11997876290644247,0.11995309097001174
312,7315,9,2,4,00:00:00:00:00:05,81822,123685464,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,324,2116,2458.4,3197922,3716953.8,0.11676526973997566,0.11674041370610903
313,7316,9,2,4,00:00:00:00:00:05,82054,124036248,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,325,2104,2398.1,3179778,3625633.2,0.11378848966505714,0.11376917997891066
314,7317,9,2,4,00:00:00:00:00:05,82256,124341672,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,326,2062,2332.7,3116274,3526601.4,0.11056034739460208,0.11054664787677511
315,7318,9,2,4,00:00:00:00:00:05,82487,124690944,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,327,2077,2273.9,3138954,3437548.8,0.1076574973771943,0.10764932543632298
316,7319,9,2,4,00:00:00:00:00:05,82696,125006952,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,328,2078,2221.7,3140466,3358475.4,0.10507993961283375,0.10507721265755424
317,7320,9,2,4,00:00:00:00:00:05,82906,125324472,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,329,2060,2175.7,3113250,3288776.4,0.1028079594195176,0.10281059986400325
318,7321,9,2,4,00:00:00:00:00:05,83124,125654088,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,330,2093,2143.4,3163146,3239791.8,0.10121120708479954,0.10121904348940114
319,7322,9,2,4,00:00:00:00:00:05,83339,125979168,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,331,2102,2119.1,3176754,3202903.2,0.10000874839013878,0.10002168064411222
320,7323,9,2,4,00:00:00:00:00:05,83548,126295176,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,332,2123,2104.3,3208506,3180378.6,0.099274513393046,0.09929242261488279
321,7324,9,2,4,00:00:00:00:00:05,83756,126609672,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,333,2113,2092.8,3193386,3162843.6,0.09870292452247685,0.09872576941649504
322,7325,9,2,4,00:00:00:00:00:05,83943,126892416,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,334,2121,2093.3,3206952,3163746.6,0.09873235963796724,0.09875040651207712
323,7326,9,2,4,00:00:00:00:00:05,84083,127104096,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,335,2029,2085.8,3067848,3152553.6,0.09836750111340035,0.09838085007834597
324,7327,9,2,4,00:00:00:00:00:05,84221,127312752,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,336,1965,2076.1,2971080,3138034.2,0.09789421183781771,0.09790289042405369
325,7328,9,2,4,00:00:00:00:00:05,84451,127660512,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,337,1964,2064.8,2969568,3121095.6,0.09734206383422361,0.09734609206389878
326,7329,9,2,4,00:00:00:00:00:05,84636,127940232,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,338,1940,2051.0,2933280,3100377.0,0.09666669906811162,0.09666610822583348
