,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
262,3402,20,1,4,00:00:00:00:00:08,600,550898,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,273,20,20.5,19550,20525.2,0.8948507139766335,0.8776595744680851
263,3403,20,1,4,00:00:00:00:00:08,603,553590,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,274,21,20.7,20140,20588.4,0.898269147555171,0.8882978723404255
264,3404,20,1,4,00:00:00:00:00:08,605,555692,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,275,20,20.7,19550,20533.6,0.895305062743401,0.8882978723404255
265,3405,20,1,4,00:00:00:00:00:08,608,557836,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,276,22,21.0,20182,20601.0,0.8989506707053223,0.9042553191489361
266,3406,20,1,4,00:00:00:00:00:08,609,559348,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,277,21,21.2,19592,20609.4,0.8994050194720901,0.9148936170212765
267,3407,20,1,4,00:00:00:00:00:08,611,561450,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,278,20,21.0,19550,20399.2,0.888035482475119,0.9042553191489361
268,3408,20,1,4,00:00:00:00:00:08,612,562962,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,279,19,20.8,18960,20189.0,0.8766659454781479,0.8936170212765957
269,3409,20,1,4,00:00:00:00:00:08,614,565064,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,280,19,20.6,18960,19978.8,0.865296408481177,0.8829787234042553
270,3410,20,1,4,00:00:00:00:00:08,616,567166,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,281,19,20.3,18960,19709.6,0.8507356122890523,0.8670212765957447
271,3411,20,1,4,00:00:00:00:00:08,620,570448,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,282,20,20.1,19550,19499.4,0.8393660752920814,0.8563829787234043
272,3412,20,1,4,00:00:00:00:00:08,622,572550,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,283,22,20.3,21652,19709.6,0.8507356122890523,0.8670212765957447
273,3413,20,1,4,00:00:00:00:00:08,623,574062,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,284,20,20.2,20472,19742.8,0.8525313717005625,0.8617021276595744
274,3414,20,1,4,00:00:00:00:00:08,625,575242,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,285,20,20.2,19550,19742.8,0.8525313717005625,0.8617021276595744
275,3415,20,1,4,00:00:00:00:00:08,627,577344,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,286,19,19.9,19508,19675.4,0.8488857637386413,0.8457446808510637
276,3416,20,1,4,00:00:00:00:00:08,629,579446,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,287,20,19.8,20098,19726.0,0.8516226741670272,0.8404255319148937
277,3417,20,1,4,00:00:00:00:00:08,631,581548,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,288,20,19.8,20098,19780.8,0.854586758978797,0.8404255319148937
278,3418,20,1,4,00:00:00:00:00:08,634,584240,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,289,22,20.1,21278,20012.6,0.8671246213760275,0.8563829787234043
279,3419,20,1,4,00:00:00:00:00:08,635,585752,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,290,21,20.3,20688,20185.4,0.8764712245781048,0.8670212765957447
280,3420,20,1,4,00:00:00:00:00:08,636,586342,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,291,20,20.4,19176,20207.0,0.8776395499783644,0.8723404255319148
281,3421,20,1,4,00:00:00:00:00:08,638,588444,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,292,18,20.2,17996,20051.6,0.869234097793163,0.8617021276595744
282,3422,20,1,4,00:00:00:00:00:08,640,590546,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,293,18,19.8,17996,19686.0,0.8494591086109908,0.8404255319148937
283,3423,20,1,4,00:00:00:00:00:08,642,592648,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,294,19,19.7,18586,19497.4,0.8392578970142796,0.8351063829787233
284,3424,20,1,4,00:00:00:00:00:08,644,594750,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,295,19,19.6,19508,19493.2,0.8390307226308957,0.8297872340425533
285,3425,20,1,4,00:00:00:00:00:08,646,596852,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,296,19,19.6,19508,19493.2,0.8390307226308957,0.8297872340425533
286,3426,20,1,4,00:00:00:00:00:08,648,598954,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,297,19,19.5,19508,19434.2,0.8358394634357421,0.8244680851063829
287,3427,20,1,4,00:00:00:00:00:08,650,601056,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,298,19,19.4,19508,19375.2,0.8326482042405885,0.8191489361702127
288,3428,20,1,4,00:00:00:00:00:08,653,603748,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,299,19,19.1,19508,19198.2,0.8230744266551276,0.8031914893617021
289,3429,20,1,4,00:00:00:00:00:08,655,605850,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,300,20,19.0,20098,19139.2,0.819883167459974,0.7978723404255319
290,3430,20,1,4,00:00:00:00:00:08,657,607952,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,301,21,19.1,21610,19382.6,0.8330484638684551,0.8031914893617021
291,3431,20,1,4,00:00:00:00:00:08,659,610054,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,302,21,19.4,21610,19744.0,0.8525962786672435,0.8191489361702127
292,3432,20,1,4,00:00:00:00:00:08,661,612156,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,303,21,19.7,21610,20105.4,0.872144093466032,0.8351063829787233
293,3433,20,1,4,00:00:00:00:00:08,662,613668,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,304,20,19.8,21020,20348.8,0.8853093898745131,0.8404255319148937
294,3434,20,1,4,00:00:00:00:00:08,665,616360,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,305,21,20.0,21610,20559.0,0.8966789268714842,0.851063829787234
295,3435,20,1,4,00:00:00:00:00:08,667,618462,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,306,21,20.2,21610,20769.2,0.9080484638684552,0.8617021276595744
296,3436,20,1,4,00:00:00:00:00:08,667,618462,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,307,19,20.2,19508,20769.2,0.9080484638684552,0.8617021276595744
297,3437,20,1,4,00:00:00:00:00:08,670,621154,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,308,20,20.3,20098,20828.2,0.9112397230636088,0.8670212765957447
298,3438,20,1,4,00:00:00:00:00:08,672,623256,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,309,19,20.3,19508,20828.2,0.9112397230636088,0.8670212765957447
299,3439,20,1,4,00:00:00:00:00:08,673,624768,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,310,18,20.1,18918,20710.2,0.9048572046733016,0.8563829787234043
300,3440,20,1,4,00:00:00:00:00:08,677,628050,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,311,20,20.0,20098,20559.0,0.8966789268714842,0.851063829787234
301,3441,20,1,4,00:00:00:00:00:08,679,630152,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,312,20,19.9,20098,20407.8,0.8885006490696667,0.8457446808510637
302,3442,20,1,4,00:00:00:00:00:08,681,632254,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,313,20,19.8,20098,20256.6,0.8803223712678493,0.8404255319148937
303,3443,20,1,4,00:00:00:00:00:08,682,633766,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,314,20,19.8,20098,20164.4,0.8753353526611857,0.8404255319148937
304,3444,20,1,4,00:00:00:00:00:08,685,635910,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,315,20,19.7,19550,19958.4,0.8641929900475985,0.8351063829787233
305,3445,20,1,4,00:00:00:00:00:08,686,636500,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,316,19,19.5,18038,19601.2,0.8448723496321938,0.8244680851063829
306,3446,20,1,4,00:00:00:00:00:08,689,639192,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,317,22,19.8,20730,19723.4,0.851482042405885,0.8404255319148937
307,3447,20,1,4,00:00:00:00:00:08,691,641294,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,318,21,19.9,20140,19727.6,0.8517092167892686,0.8457446808510637
308,3448,20,1,4,00:00:00:00:00:08,692,642806,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,319,20,20.0,19550,19731.8,0.8519363911726524,0.851063829787234
309,3449,20,1,4,00:00:00:00:00:08,695,645498,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,321,22,20.4,20730,19913.0,0.8617373431414972,0.8723404255319148
310,3450,20,1,4,00:00:00:00:00:08,697,647600,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,322,20,20.4,19550,19858.2,0.8587732583297274,0.8723404255319148
311,3451,20,1,4,00:00:00:00:00:08,699,649702,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,323,20,20.4,19550,19803.4,0.8558091735179576,0.8723404255319148
312,3452,20,1,4,00:00:00:00:00:08,701,651256,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,324,20,20.4,19002,19693.8,0.8498810038944179,0.8723404255319148
313,3453,20,1,4,00:00:00:00:00:08,701,651256,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,325,19,20.3,17490,19433.0,0.835774556469061,0.8670212765957447
314,3454,20,1,4,00:00:00:00:00:08,704,653948,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,326,19,20.2,18038,19281.8,0.8275962786672435,0.8617021276595744
315,3455,20,1,4,00:00:00:00:00:08,707,656640,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,327,21,20.4,20140,19492.0,0.8389658156642146,0.8723404255319148
316,3456,20,1,4,00:00:00:00:00:08,708,658152,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,328,19,20.1,18960,19315.0,0.8293920380787537,0.8563829787234043
317,3457,20,1,4,00:00:00:00:00:08,709,659664,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,329,18,19.8,18370,19138.0,0.8198182604932929,0.8404255319148937
318,3458,20,1,4,00:00:00:00:00:08,713,662946,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,330,21,19.9,20140,19197.0,0.8230095196884465,0.8457446808510637
319,3459,20,1,4,00:00:00:00:00:08,715,665048,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,331,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233
320,3460,20,1,4,00:00:00:00:00:08,717,667150,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,332,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233
321,3461,20,1,4,00:00:00:00:00:08,719,669252,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,333,20,19.7,19550,19079.0,0.8166270012981393,0.8351063829787233
322,3462,20,1,4,00:00:00:00:00:08,720,670764,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,334,19,19.6,19508,19129.6,0.8193639117265252,0.8297872340425533
323,3463,20,1,4,00:00:00:00:00:08,724,674046,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,335,23,20.0,22790,19659.6,0.8480311553440069,0.851063829787234
324,3464,20,1,4,00:00:00:00:00:08,726,676148,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,336,22,20.3,22200,20075.8,0.8705430549545651,0.8670212765957447
325,3465,20,1,4,00:00:00:00:00:08,728,678250,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,337,21,20.3,21610,20222.8,0.8784941583729986,0.8670212765957447
326,3466,20,1,4,00:00:00:00:00:08,730,680352,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,338,22,20.6,22200,20546.8,0.8960190393768931,0.8829787234042553
327,3467,20,1,4,00:00:00:00:00:08,732,682454,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,339,23,21.1,22790,20988.8,0.9199264387710947,0.9095744680851064
328,3468,20,1,4,00:00:00:00:00:08,734,684556,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,340,21,21.1,21610,21135.8,0.9278775421895282,0.9095744680851064
329,3469,20,1,4,00:00:00:00:00:08,734,684556,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,341,19,21.0,19508,21131.6,0.9276503678061444,0.9042553191489361
330,3470,20,1,4,00:00:00:00:00:08,737,687248,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,342,20,21.0,20098,21186.4,0.9306144526179143,0.9042553191489361
331,3471,20,1,4,00:00:00:00:00:08,739,689350,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,343,20,21.0,20098,21241.2,0.9335785374296841,0.9042553191489361
332,3472,20,1,4,00:00:00:00:00:08,741,691452,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,344,21,21.2,20688,21359.2,0.9399610558199913,0.9148936170212765
333,3473,20,1,4,00:00:00:00:00:08,743,693554,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,345,19,20.8,19508,21031.0,0.922209000432713,0.8936170212765957
334,3474,20,1,4,00:00:00:00:00:08,745,695656,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,346,19,20.5,19508,20761.8,0.9076482042405885,0.8776595744680851
335,3475,20,1,4,00:00:00:00:00:08,747,697758,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,347,19,20.3,19508,20551.6,0.8962786672436174,0.8670212765957447
336,3476,20,1,4,00:00:00:00:00:08,749,699860,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,348,19,20.0,19508,20282.4,0.8817178710514929,0.851063829787234
337,3477,20,1,4,00:00:00:00:00:08,751,701962,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,349,19,19.6,19508,19954.2,0.8639658156642146,0.8297872340425533
338,3478,20,1,4,00:00:00:00:00:08,754,704654,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,350,20,19.5,20098,19803.0,0.8557875378623971,0.8244680851063829
339,3479,20,1,4,00:00:00:00:00:08,755,706166,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,351,21,19.7,21610,20013.2,0.8671570748593682,0.8351063829787233
340,3480,20,1,4,00:00:00:00:00:08,756,706756,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,352,19,19.6,19508,19954.2,0.8639658156642146,0.8297872340425533
341,3481,20,1,4,00:00:00:00:00:08,758,708858,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,353,19,19.5,19508,19895.2,0.860774556469061,0.8244680851063829
342,3482,20,1,4,00:00:00:00:00:08,759,710370,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,354,18,19.2,18918,19718.2,0.8512007788836001,0.8085106382978723
343,3483,20,1,4,00:00:00:00:00:08,762,713062,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,355,19,19.2,19508,19718.2,0.8512007788836001,0.8085106382978723
344,3484,20,1,4,00:00:00:00:00:08,763,714574,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,356,18,19.1,18918,19659.2,0.8480095196884465,0.8031914893617021
345,3485,20,1,4,00:00:00:00:00:08,767,717856,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,357,20,19.2,20098,19718.2,0.8512007788836001,0.8085106382978723
346,3486,20,1,4,00:00:00:00:00:08,769,719958,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,358,20,19.3,20098,19777.2,0.8543920380787537,0.8138297872340425
347,3487,20,1,4,00:00:00:00:00:08,771,722060,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,359,20,19.4,20098,19836.2,0.8575832972739074,0.8191489361702127
