,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
273,5334,3,2,2,00:00:00:00:00:02,618,603522,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,284,20,19.6,20098,19862.0,0.10738909650852971,0.10481283422459894
274,5335,3,2,2,00:00:00:00:00:02,619,605034,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,285,18,19.3,18918,19685.0,0.10643209972663413,0.10320855614973262
275,5336,3,2,2,00:00:00:00:00:02,621,605666,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,286,19,19.1,18038,19327.8,0.10450080452610816,0.10213903743315508
276,5337,3,2,2,00:00:00:00:00:02,624,608358,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,287,21,19.5,20140,19601.2,0.10597901311464064,0.10427807486631016
277,5338,3,2,2,00:00:00:00:00:02,626,610460,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,288,21,19.8,20140,19723.4,0.10663971936745216,0.10588235294117647
278,5339,3,2,2,00:00:00:00:00:02,628,612562,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,289,20,19.8,19550,19668.6,0.1063434288383681,0.10588235294117647
279,5340,3,2,2,00:00:00:00:00:02,631,615254,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,290,21,19.9,20140,19672.8,0.10636613723658257,0.10641711229946524
280,5341,3,2,2,00:00:00:00:00:02,633,617356,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,291,21,20.0,20140,19677.0,0.10638884563479704,0.10695187165775401
281,5342,3,2,2,00:00:00:00:00:02,635,619458,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,292,21,20.1,20140,19681.2,0.10641155403301153,0.10748663101604279
282,5343,3,2,2,00:00:00:00:00:02,637,621560,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,293,21,20.3,20140,19744.4,0.10675326135852452,0.10855614973262033
283,5344,3,2,2,00:00:00:00:00:02,639,623662,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,294,21,20.4,20140,19748.6,0.10677596975673898,0.10909090909090909
284,5345,3,2,2,00:00:00:00:00:02,641,625764,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,295,22,20.8,20730,19929.8,0.10775567493684902,0.11122994652406418
285,5346,3,2,2,00:00:00:00:00:02,642,627276,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,296,21,21.0,21610,20287.0,0.109686970137375,0.11229946524064172
286,5347,3,2,2,00:00:00:00:00:02,643,627866,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,297,19,20.8,19508,20223.8,0.10934526281186199,0.11122994652406418
287,5348,3,2,2,00:00:00:00:00:02,646,630558,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,298,20,20.7,20098,20219.6,0.10932255441364752,0.1106951871657754
288,5349,3,2,2,00:00:00:00:00:02,648,632660,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,299,20,20.7,20098,20274.4,0.10961884494273158,0.1106951871657754
289,5350,3,2,2,00:00:00:00:00:02,650,634762,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,300,19,20.5,19508,20211.2,0.10927713761721859,0.10962566844919786
290,5351,3,2,2,00:00:00:00:00:02,652,636864,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,301,19,20.3,19508,20148.0,0.10893543029170559,0.10855614973262033
291,5352,3,2,2,00:00:00:00:00:02,654,638966,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,302,19,20.1,19508,20084.8,0.10859372296619259,0.10748663101604279
292,5353,3,2,2,00:00:00:00:00:02,655,640478,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,303,18,19.8,18918,19962.6,0.10793301671338107,0.10588235294117647
293,5354,3,2,2,00:00:00:00:00:02,656,640520,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,304,17,19.4,16858,19634.4,0.10615851759576457,0.10374331550802138
294,5355,3,2,2,00:00:00:00:00:02,658,642622,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,305,17,18.9,16858,19247.2,0.10406501955084951,0.10106951871657753
295,5356,3,2,2,00:00:00:00:00:02,662,645904,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,306,20,18.8,18628,18949.0,0.10245272327762206,0.10053475935828877
296,5357,3,2,2,00:00:00:00:00:02,664,648006,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,307,21,19.0,20140,19012.2,0.10279443060313506,0.10160427807486631
297,5358,3,2,2,00:00:00:00:00:02,666,650108,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,308,20,19.0,19550,18957.4,0.10249814007405102,0.10160427807486631
298,5359,3,2,2,00:00:00:00:00:02,668,652210,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,309,20,19.0,19550,18902.6,0.10220184954496694,0.10160427807486631
299,5360,3,2,2,00:00:00:00:00:02,669,653722,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,310,19,19.0,18960,18847.8,0.1019055590158829,0.10160427807486631
300,5361,3,2,2,00:00:00:00:00:02,671,654902,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,311,19,19.0,18038,18700.8,0.10111076507837641,0.10160427807486631
301,5362,3,2,2,00:00:00:00:00:02,672,656414,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,312,18,18.9,17448,18494.8,0.0999969722135714,0.10106951871657753
302,5363,3,2,2,00:00:00:00:00:02,675,659106,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,313,20,19.1,18628,18465.8,0.09984017613066196,0.10213903743315508
303,5364,3,2,2,00:00:00:00:00:02,678,661250,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,314,22,19.6,20730,18853.0,0.10193367417557701,0.10481283422459894
304,5365,3,2,2,00:00:00:00:00:02,679,662762,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,315,21,20.0,20140,19181.2,0.10370817329319354,0.10695187165775401
305,5366,3,2,2,00:00:00:00:00:02,680,663352,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,316,18,19.8,17448,19063.2,0.10307017543859649,0.10588235294117647
306,5367,3,2,2,00:00:00:00:00:02,683,666044,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,317,19,19.6,18038,18853.0,0.10193367417557701,0.10481283422459894
307,5368,3,2,2,00:00:00:00:00:02,685,668146,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,318,19,19.5,18038,18701.8,0.10111617183985604,0.10427807486631016
308,5369,3,2,2,00:00:00:00:00:02,687,670248,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,319,19,19.4,18038,18550.6,0.10029866950413507,0.10374331550802138
309,5370,3,2,2,00:00:00:00:00:02,689,672350,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,320,20,19.5,18628,18517.4,0.10011916502301119,0.10427807486631016
310,5371,3,2,2,00:00:00:00:00:02,691,674452,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,321,20,19.6,19550,18668.6,0.10093666735873212,0.10481283422459894
311,5372,3,2,2,00:00:00:00:00:02,693,676554,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,322,21,19.9,20140,18937.8,0.10239216754905013,0.10641711229946524
312,5373,3,2,2,00:00:00:00:00:02,695,678656,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,323,20,19.9,19550,19030.0,0.10289067095747258,0.10641711229946524
313,5374,3,2,2,00:00:00:00:00:02,697,680758,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,324,19,19.6,19508,18907.8,0.10222996470466106,0.10481283422459894
314,5375,3,2,2,00:00:00:00:00:02,698,682270,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,325,19,19.4,19508,18844.6,0.10188825737914806,0.10374331550802138
315,5376,3,2,2,00:00:00:00:00:02,700,684372,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,326,20,19.6,21020,19201.8,0.10381955257967403,0.10481283422459894
316,5377,3,2,2,00:00:00:00:00:02,702,686474,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,327,19,19.6,20430,19441.0,0.10511284992560296,0.10481283422459894
317,5378,3,2,2,00:00:00:00:00:02,704,688576,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,328,19,19.6,20430,19680.2,0.10640614727153189,0.10481283422459894
318,5379,3,2,2,00:00:00:00:00:02,705,690088,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,329,18,19.5,19840,19860.4,0.1073804456901623,0.10427807486631016
319,5380,3,2,2,00:00:00:00:00:02,707,692190,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,330,18,19.3,19840,19981.6,0.10803574518149416,0.10320855614973262
320,5381,3,2,2,00:00:00:00:00:02,712,696062,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,331,21,19.4,21610,20187.6,0.10914953804629916,0.10374331550802138
321,5382,3,2,2,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,332,21,19.4,21610,20334.6,0.10994433198380565,0.10374331550802138
322,5383,3,2,2,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,333,19,19.3,19508,20330.4,0.1099216235855912,0.10320855614973262
323,5384,3,2,2,00:00:00:00:00:02,717,700856,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,334,20,19.4,20098,20389.4,0.11024062251288973,0.10374331550802138
324,5385,3,2,2,00:00:00:00:00:02,719,702958,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,335,21,19.6,20688,20507.4,0.11087862036748677,0.10481283422459894
325,5386,3,2,2,00:00:00:00:00:02,721,705060,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,336,21,19.7,20688,20474.2,0.11069911588636284,0.1053475935828877
326,5387,3,2,2,00:00:00:00:00:02,723,707162,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,337,21,19.9,20688,20500.0,0.11083861033253746,0.10641711229946524
327,5388,3,2,2,00:00:00:00:00:02,725,709264,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,338,21,20.1,20688,20525.8,0.11097810477871206,0.10748663101604279
328,5389,3,2,2,00:00:00:00:00:02,728,711956,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,339,23,20.6,21868,20728.6,0.11207459600678223,0.11016042780748664
329,5390,3,2,2,00:00:00:00:00:02,729,713468,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,340,22,21.0,21278,20872.4,0.1128520883075539,0.11229946524064172
330,5391,3,2,2,00:00:00:00:00:02,732,715612,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,341,20,20.9,19550,20666.4,0.1117382954427489,0.11176470588235293
331,5392,3,2,2,00:00:00:00:00:02,733,716202,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,342,19,20.7,18038,20309.2,0.10980700024222291,0.1106951871657754
332,5393,3,2,2,00:00:00:00:00:02,735,718304,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,343,21,20.9,20140,20372.4,0.11014870756773591,0.11176470588235293
333,5394,3,2,2,00:00:00:00:00:02,736,719816,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,344,19,20.8,18960,20258.6,0.10953341811135332,0.11122994652406418
334,5395,3,2,2,00:00:00:00:00:02,740,723098,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,345,21,20.8,20140,20203.8,0.10923712758226928,0.11122994652406418
335,5396,3,2,2,00:00:00:00:00:02,742,725200,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,347,21,20.8,20140,20149.0,0.10894083705318523,0.11122994652406418
336,5397,3,2,2,00:00:00:00:00:02,744,727302,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,348,21,20.8,20140,20094.2,0.10864454652410117,0.11122994652406418
337,5398,3,2,2,00:00:00:00:00:02,746,729404,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,349,21,20.8,20140,20039.4,0.10834825599501713,0.11122994652406418
338,5399,3,2,2,00:00:00:00:00:02,748,731506,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,350,20,20.5,19550,19807.6,0.10709496868403749,0.10962566844919786
339,5400,3,2,2,00:00:00:00:00:02,750,733608,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,351,21,20.4,20140,19693.8,0.10647967922765493,0.10909090909090909
340,5401,3,2,2,00:00:00:00:00:02,751,733650,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,352,19,20.3,18038,19542.6,0.10566217689193397,0.10855614973262033
341,5402,3,2,2,00:00:00:00:00:02,753,735752,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,353,20,20.4,19550,19693.8,0.10647967922765493,0.10909090909090909
342,5403,3,2,2,00:00:00:00:00:02,756,738444,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,354,21,20.4,20140,19693.8,0.10647967922765493,0.10909090909090909
343,5404,3,2,2,00:00:00:00:00:02,758,740546,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,355,22,20.7,20730,19870.8,0.1074366760095505,0.1106951871657754
344,5405,3,2,2,00:00:00:00:00:02,760,742648,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,356,20,20.6,19550,19811.8,0.10711767708225198,0.11016042780748664
345,5406,3,2,2,00:00:00:00:00:02,762,744750,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,357,20,20.5,19550,19752.8,0.10679867815495345,0.10962566844919786
346,5407,3,2,2,00:00:00:00:00:02,764,746852,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,358,20,20.4,19550,19693.8,0.10647967922765493,0.10909090909090909
347,5408,3,2,2,00:00:00:00:00:02,766,748954,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,359,20,20.3,19550,19634.8,0.1061606803003564,0.10855614973262033
348,5409,3,2,2,00:00:00:00:00:02,769,751646,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,360,21,20.4,20140,19693.8,0.10647967922765493,0.10909090909090909
349,5410,3,2,2,00:00:00:00:00:02,771,753748,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,361,21,20.4,20140,19693.8,0.10647967922765493,0.10909090909090909
350,5411,3,2,2,00:00:00:00:00:02,773,755850,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,362,22,20.7,22200,20110.0,0.10872997335547943,0.1106951871657754
351,5412,3,2,2,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,363,22,20.9,22200,20375.0,0.11016276514758296,0.11176470588235293
352,5413,3,2,2,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,364,19,20.7,19508,20311.8,0.10982105782206997,0.1106951871657754
353,5414,3,2,2,00:00:00:00:00:02,776,759464,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,365,18,20.3,18918,20130.6,0.10884135264195992,0.10855614973262033
354,5415,3,2,2,00:00:00:00:00:02,779,762156,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,366,19,20.2,19508,20126.4,0.10881864424374546,0.10802139037433155
355,5416,3,2,2,00:00:00:00:00:02,782,764848,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,367,20,20.2,20098,20181.2,0.1091149347728295,0.10802139037433155
356,5417,3,2,2,00:00:00:00:00:02,784,766950,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,368,20,20.2,20098,20236.0,0.10941122530191356,0.10802139037433155
357,5418,3,2,2,00:00:00:00:00:02,787,769094,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,369,21,20.3,20140,20295.0,0.10973022422921208,0.10855614973262033
358,5419,3,2,2,00:00:00:00:00:02,789,771196,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,370,20,20.2,19550,20236.0,0.10941122530191356,0.10802139037433155
359,5420,3,2,2,00:00:00:00:00:02,790,771786,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,371,19,20.0,18038,20025.8,0.10827472403889407,0.10695187165775401
360,5421,3,2,2,00:00:00:00:00:02,791,773298,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,372,18,19.6,17448,19550.6,0.10570543098377105,0.10481283422459894
361,5422,3,2,2,00:00:00:00:00:02,793,775400,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,373,18,19.2,17448,19075.4,0.10313613792864805,0.10267379679144385
362,5423,3,2,2,00:00:00:00:00:02,796,778092,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,374,21,19.4,20140,19138.6,0.10347784525416104,0.10374331550802138
363,5424,3,2,2,00:00:00:00:00:02,798,780194,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,375,22,19.8,20730,19319.8,0.10445755043427107,0.10588235294117647
364,5425,3,2,2,00:00:00:00:00:02,800,782296,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,376,21,20.0,20140,19383.0,0.10479925775978408,0.10695187165775401
365,5426,3,2,2,00:00:00:00:00:02,802,784398,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,377,20,20.0,19550,19328.2,0.10450296723070003,0.10695187165775401
366,5427,3,2,2,00:00:00:00:00:02,804,786500,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,378,20,20.0,19550,19273.4,0.10420667670161597,0.10695187165775401
367,5428,3,2,2,00:00:00:00:00:02,805,788012,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,379,18,19.7,18918,19151.2,0.10354597044880445,0.1053475935828877
368,5429,3,2,2,00:00:00:00:00:02,807,789192,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,380,18,19.5,17996,18995.8,0.10270575971486902,0.10427807486631016
369,5430,3,2,2,00:00:00:00:00:02,809,791294,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,381,19,19.5,19508,19142.8,0.10350055365237551,0.10427807486631016
370,5431,3,2,2,00:00:00:00:00:02,810,792806,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,382,19,19.6,19508,19348.8,0.10461434651718052,0.10481283422459894
371,5432,3,2,2,00:00:00:00:00:02,814,796088,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,383,21,19.9,20688,19672.8,0.10636613723658257,0.10641711229946524
372,5433,3,2,2,00:00:00:00:00:02,816,798190,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,384,20,19.8,20098,19668.6,0.1063434288383681,0.10588235294117647
373,5434,3,2,2,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,385,19,19.5,19508,19546.4,0.1056827225855566,0.10427807486631016
374,5435,3,2,2,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,386,17,19.1,17406,19273.0,0.10420451399702411,0.10213903743315508
