,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
254,1041,14,1,3,00:00:00:00:00:04,65421,98889718,aaltosea1,rohe_test_isntance,experiment1,1700834757,rohe_test_stage,sdn,265,2171,2210.6,3281082,3340957.2,0.8526114151857617,0.8530861185655038
255,1042,14,1,3,00:00:00:00:00:04,65638,99217822,aaltosea1,rohe_test_isntance,experiment1,1700834758,rohe_test_stage,sdn,266,2150,2214.5,3249330,3346854.0,0.8545143226313614,0.8549890217126128
256,1043,14,1,3,00:00:00:00:00:04,65753,99391702,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,267,2015,2193.8,3046680,3315702.6,0.8444617125715229,0.8448889973164188
257,1044,14,1,3,00:00:00:00:00:04,65992,99753070,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,268,2037,2188.4,3079944,3307684.8,0.8418743547982679,0.8422542083434984
258,1045,14,1,3,00:00:00:00:00:04,66346,100288318,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,269,2156,2181.5,3259872,3297399.0,0.8385551095459362,0.838887533544767
259,1046,14,1,3,00:00:00:00:00:04,66607,100682950,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,270,2176,2177.5,3290112,3291498.0,0.8366508467531529,0.8369358380092705
260,1047,14,1,3,00:00:00:00:00:04,66846,101044318,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,271,2168,2161.8,3278016,3267906.6,0.8290378616235704,0.829275433032447
261,1048,14,1,3,00:00:00:00:00:04,67137,101484310,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,272,2216,2148.3,3350592,3247641.6,0.8224983114633007,0.8226884606001464
262,1049,14,1,3,00:00:00:00:00:04,67366,101830558,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,273,2372,2165.8,3586464,3274248.6,0.8310844358706186,0.8312271285679435
263,1050,14,1,3,00:00:00:00:00:04,67604,102190414,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,274,2373,2183.4,3587976,3301006.8,0.8397193527765416,0.8398145889241279
264,1051,14,1,3,00:00:00:00:00:04,67807,102497350,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,275,2386,2204.9,3607632,3333661.8,0.8502571771280645,0.8503049524274213
265,1052,14,1,3,00:00:00:00:00:04,68055,102872326,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,276,2417,2231.6,3654504,3374179.2,0.8633322114070537,0.8633325201268601
266,1053,14,1,3,00:00:00:00:00:04,68285,103220086,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,277,2532,2283.3,3828384,3452349.6,0.8885579331859017,0.8885581849231521
267,1054,14,1,3,00:00:00:00:00:04,68534,103596574,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,278,2542,2333.8,3843504,3528705.6,0.9131981449814883,0.9131983410587949
268,1055,14,1,3,00:00:00:00:00:04,68784,103974574,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,279,2438,2362.0,3686256,3571344.0,0.9269576295881327,0.9269577945840448
269,1056,14,1,3,00:00:00:00:00:04,69023,104335942,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,280,2416,2386.0,3652992,3607632.0,0.9386678292533619,0.9386679677970237
270,1057,14,1,3,00:00:00:00:00:04,69262,104697310,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,281,2416,2410.8,3652992,3645129.6,0.9507683689074321,0.9507684801171018
271,1058,14,1,3,00:00:00:00:00:04,69513,105076822,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,282,2376,2426.8,3592512,3669321.6,0.9585751686842516,0.9585752622590876
272,1059,14,1,3,00:00:00:00:00:04,69752,105438190,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,283,2386,2428.2,3607632,3671438.4,0.9592582636647232,0.9592583556965112
273,1060,14,1,3,00:00:00:00:00:04,69989,105796534,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,284,2385,2429.4,3606120,3673252.8,0.9598437736479847,0.9598438643571603
274,1061,14,1,3,00:00:00:00:00:04,70236,106169998,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,285,2429,2433.7,3672648,3679754.4,0.961941851088005,0.9619419370578188
275,1062,14,1,3,00:00:00:00:00:04,70440,106478446,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,286,2385,2430.5,3606120,3674916.0,0.9603804911326411,0.9603805806294218
276,1063,14,1,3,00:00:00:00:00:04,70690,106856446,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,287,2405,2417.8,3636360,3655713.6,0.9541838438097906,0.9541839473042206
277,1064,14,1,3,00:00:00:00:00:04,70931,107220838,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,288,2397,2403.3,3624264,3633789.6,0.947108931512048,0.947109050988046
278,1065,14,1,3,00:00:00:00:00:04,71036,107379598,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,289,2252,2384.7,3405024,3605666.4,0.9380335267714952,0.9380336667479872
279,1066,14,1,3,00:00:00:00:00:04,71384,107905774,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,290,2361,2379.2,3569832,3597350.4,0.9353499393482135,0.9353500853866795
280,1067,14,1,3,00:00:00:00:00:04,71598,108229342,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,291,2336,2371.2,3532032,3585254.4,0.9314465394598038,0.9314466943156866
281,1068,14,1,3,00:00:00:00:00:04,71818,108561982,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,292,2305,2364.1,3485160,3574519.2,0.9279822720588402,0.9279824347401805
282,1069,14,1,3,00:00:00:00:00:04,72058,108924862,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,293,2306,2356.1,3486672,3562423.2,0.9240788721704305,0.9240790436691876
283,1070,14,1,3,00:00:00:00:00:04,72287,109269640,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,294,2298,2347.4,3473106,3549121.8,0.9197864876403631,0.9198341058794828
284,1071,14,1,3,00:00:00:00:00:04,72514,109612864,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,295,2278,2332.3,3442866,3526143.6,0.9123713831995681,0.9124664552329838
285,1072,14,1,3,00:00:00:00:00:04,72754,109975744,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,296,2314,2325.2,3497298,3515261.4,0.9088596786471828,0.9090021956574773
286,1073,14,1,3,00:00:00:00:00:04,72946,110266048,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,297,2256,2310.3,3409602,3492585.6,0.901542159203598,0.9017321297877532
287,1074,14,1,3,00:00:00:00:00:04,73219,110678824,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,298,2288,2299.4,3457986,3475957.8,0.8961763397042181,0.8964137594535253
288,1075,14,1,3,00:00:00:00:00:04,73448,111025072,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,299,2412,2315.4,3645474,3500002.8,0.9039357023296158,0.9042205415955111
289,1076,14,1,3,00:00:00:00:00:04,73698,111403072,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,300,2314,2310.7,3497298,3492749.4,0.9015950177437535,0.9019272993413027
290,1077,14,1,3,00:00:00:00:00:04,73927,111749320,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,301,2329,2310.0,3519978,3491544.0,0.9012060331020961,0.9015857526225909
291,1078,14,1,3,00:00:00:00:00:04,74166,112110688,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,302,2348,2314.3,3548706,3497898.6,0.9032566733906947,0.9036838253232496
292,1079,14,1,3,00:00:00:00:00:04,74419,112493224,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,303,2361,2319.8,3568362,3506067.6,0.9058928236625547,0.9063674066845573
293,1080,14,1,3,00:00:00:00:00:04,74610,112780546,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,304,2323,2322.3,3510906,3509847.6,0.9071126361276828,0.9075872163942426
294,1081,14,1,3,00:00:00:00:00:04,74847,113138890,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,305,2333,2327.8,3526026,3518163.6,0.9097962235509645,0.9102707977555502
295,1082,14,1,3,00:00:00:00:00:04,75088,113503282,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,306,2334,2329.8,3527538,3521187.6,0.910772073523067,0.9112466455232985
296,1083,14,1,3,00:00:00:00:00:04,75313,113843482,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,307,2367,2340.9,3577434,3537970.8,0.9161880408682354,0.916662600634301
297,1084,14,1,3,00:00:00:00:00:04,75551,114203338,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,308,2332,2345.3,3524514,3544623.6,0.9183349108068608,0.9188094657233472
298,1085,14,1,3,00:00:00:00:00:04,75765,114526906,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,309,2317,2335.8,3501834,3530259.6,0.9136996234393743,0.9141741888265431
299,1086,14,1,3,00:00:00:00:00:04,75981,114853498,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,310,2283,2332.7,3450426,3525572.4,0.9121870559826154,0.9126616247865332
300,1087,14,1,3,00:00:00:00:00:04,76232,115233010,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,311,2305,2330.3,3483690,3521943.6,0.9110160360160926,0.9114906074652355
301,1088,14,1,3,00:00:00:00:00:04,76405,115494586,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,312,2239,2319.4,3383898,3505462.8,0.9056976536681342,0.9061722371310076
302,1089,14,1,3,00:00:00:00:00:04,76732,115989010,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,313,2313,2314.6,3495786,3498205.2,0.9033556137350884,0.9038302024884117
303,1090,14,1,3,00:00:00:00:00:04,76959,116332234,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,314,2349,2317.2,3551688,3502283.4,0.9046716558502431,0.9050988045864844
304,1091,14,1,3,00:00:00:00:00:04,77198,116693602,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,315,2351,2319.0,3554712,3505152.0,0.905597357976557,0.9059770675774579
305,1092,14,1,3,00:00:00:00:00:04,77408,117011122,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,316,2320,2317.6,3507840,3503182.2,0.904961700147507,0.9052939741400341
306,1093,14,1,3,00:00:00:00:00:04,77648,117374002,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,317,2335,2314.4,3530520,3498490.8,0.9034477773435646,0.903732617711637
307,1094,14,1,3,00:00:00:00:00:04,77886,117733858,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,318,2335,2314.7,3530520,3499091.4,0.9036415919908017,0.9038789948767991
308,1095,14,1,3,00:00:00:00:00:04,78127,118098250,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,319,2362,2319.2,3571344,3506042.4,0.9058846915794538,0.9060746523542327
309,1096,14,1,3,00:00:00:00:00:04,78376,118474738,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,320,2395,2330.4,3621240,3523123.8,0.9113968885746491,0.9115393998536229
310,1097,14,1,3,00:00:00:00:00:04,78603,118817962,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,321,2371,2337.0,3584952,3533250.0,0.9146646306340088,0.914759697487192
311,1098,14,1,3,00:00:00:00:00:04,78843,119180842,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,322,2438,2356.9,3686256,3563485.8,0.9244217750078497,0.9244693827762869
312,1099,14,1,3,00:00:00:00:00:04,79086,119548258,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,323,2354,2361.0,3559248,3569832.0,0.9264697046020814,0.9264698707001707
313,1100,14,1,3,00:00:00:00:00:04,79304,119877874,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,324,2345,2360.6,3545640,3569227.2,0.926274534607661,0.926274701146621
314,1101,14,1,3,00:00:00:00:00:04,79545,120242266,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,325,2347,2360.2,3548664,3568622.4,0.9260793646132404,0.9260795315930713
315,1102,14,1,3,00:00:00:00:00:04,79783,120602122,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,326,2375,2365.7,3591000,3576938.4,0.928762952036522,0.928763112954379
316,1103,14,1,3,00:00:00:00:00:04,80113,121101082,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,327,2465,2378.7,3727080,3596594.4,0.9351059768551879,0.9351061234447425
317,1104,14,1,3,00:00:00:00:00:04,80432,121583410,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,328,2546,2399.8,3849552,3628497.6,0.9454011940608688,0.9454013173944865
318,1105,14,1,3,00:00:00:00:00:04,80659,121926634,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,329,2532,2416.8,3828384,3654201.6,0.9536959188237394,0.9536960234203465
319,1106,14,1,3,00:00:00:00:00:04,80922,122324290,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,330,2546,2431.9,3849552,3677032.8,0.9610635861131127,0.9610636740668456
320,1107,14,1,3,00:00:00:00:00:04,81155,122676586,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,331,2552,2450.0,3858624,3704400.0,0.9698950283606399,0.9698950963649671
321,1108,14,1,3,00:00:00:00:00:04,81382,123019810,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,332,2539,2460.1,3838968,3719671.2,0.9748230707197572,0.9748231275920956
322,1109,14,1,3,00:00:00:00:00:04,81595,123341866,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,333,2509,2475.6,3793608,3743107.2,0.9823859080035511,0.9823859477921444
323,1110,14,1,3,00:00:00:00:00:04,81835,123704746,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,334,2531,2494.2,3826872,3771230.4,0.9914613127441037,0.9914613320322029
324,1111,14,1,3,00:00:00:00:00:04,81999,123952714,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,335,2454,2504.9,3710448,3787408.8,0.9966821100948516,0.9966821175896561
325,1112,14,1,3,00:00:00:00:00:04,82226,124295938,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,336,2443,2511.7,3693816,3797690.4,1.0,1.0
326,1113,14,1,3,00:00:00:00:00:04,82436,124613458,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,337,2323,2497.5,3512376,3776220.0,0.9930714651980728,0.9930714808489876
327,1114,14,1,3,00:00:00:00:00:04,82652,124940050,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,338,2220,2464.9,3356640,3726928.8,0.977165110652803,0.9771651622346914
328,1115,14,1,3,00:00:00:00:00:04,82894,125305954,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,339,2235,2435.2,3379320,3682022.4,0.9626737385670818,0.96267382288363
329,1116,14,1,3,00:00:00:00:00:04,83122,125650690,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,340,2200,2400.6,3326400,3629707.2,0.9457915340497097,0.9457916565015857
330,1117,14,1,3,00:00:00:00:00:04,83382,126043810,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,341,2227,2368.1,3367224,3580567.2,0.9299339720030451,0.929934130275677
331,1118,14,1,3,00:00:00:00:00:04,83624,126408244,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,342,2242,2338.4,3388434,3535513.8,0.9153951627659022,0.9154427909246158
332,1119,14,1,3,00:00:00:00:00:04,83913,126845212,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,343,2318,2319.3,3503346,3506487.6,0.9060283583809023,0.9061234447426202
333,1120,14,1,3,00:00:00:00:00:04,84148,127200532,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,344,2313,2297.5,3495786,3473379.0,0.895344156533564,0.8954867040741644
334,1121,14,1,3,00:00:00:00:00:04,84376,127545268,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,345,2377,2289.8,3592554,3461589.6,0.891539696989548,0.8917296901683338
335,1122,14,1,3,00:00:00:00:00:04,84615,127906636,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,346,2389,2284.4,3610698,3453277.8,0.8888574649134497,0.8890949011954136
336,1123,14,1,3,00:00:00:00:00:04,84816,128210548,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,347,2380,2290.1,3597090,3461749.2,0.8915912001825201,0.8918760673334959
337,1124,14,1,3,00:00:00:00:00:04,85054,128570404,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,349,2402,2308.3,3630354,3489120.6,0.9004239977772307,0.9007562820200049
338,1125,14,1,3,00:00:00:00:00:04,85300,128942356,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,350,2406,2325.4,3636402,3514828.8,0.9087200778872848,0.9090997804342523
339,1126,14,1,3,00:00:00:00:00:04,85531,129291628,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,351,2409,2346.3,3640938,3546282.6,0.9188702729443337,0.9192973896072213
340,1127,14,1,3,00:00:00:00:00:04,85771,129653038,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,352,2389,2362.5,3609228,3570483.0,0.9266797834155202,0.9272017565259819
341,1128,14,1,3,00:00:00:00:00:04,86012,130017430,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,353,2388,2377.1,3609186,3592558.2,0.933803488211868,0.934325445230544
342,1129,14,1,3,00:00:00:00:00:04,86272,130410550,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,354,2359,2381.2,3565338,3598757.4,0.9358039806546778,0.9363259331544278
343,1130,14,1,3,00:00:00:00:00:04,86512,130773430,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,355,2364,2386.3,3572898,3606468.6,0.9382923980835391,0.938814344962186
344,1131,14,1,3,00:00:00:00:00:04,86750,131133286,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,356,2374,2386.0,3588018,3606015.0,0.9381460205877238,0.9386679677970237
345,1132,14,1,3,00:00:00:00:00:04,87000,131511286,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,357,2385,2385.6,3604650,3605410.2,0.9379508505933033,0.938472798243474
346,1133,14,1,3,00:00:00:00:00:04,87249,131887774,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,358,2433,2390.9,3677226,3613423.8,0.9405368530193746,0.9410587948280068
347,1134,14,1,3,00:00:00:00:00:04,87487,132247630,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,359,2433,2394.0,3677226,3618111.0,0.9420494204761335,0.9425713588680166
348,1135,14,1,3,00:00:00:00:00:04,87715,132592366,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,360,2415,2394.9,3650010,3619471.8,0.9424885529635796,0.9430104903635033
349,1136,14,1,3,00:00:00:00:00:04,87929,132915934,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,361,2398,2393.8,3624306,3617808.6,0.9419518354789232,0.9424737740912418
350,1137,14,1,3,00:00:00:00:00:04,88180,133295446,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,362,2409,2395.8,3642408,3621126.6,0.9430225597538691,0.9434496218589901
351,1138,14,1,3,00:00:00:00:00:04,88429,133671934,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,363,2417,2398.7,3654504,3625658.4,0.9444849793648391,0.9448646011222248
352,1139,14,1,3,00:00:00:00:00:04,88666,134030278,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,364,2394,2402.2,3619728,3631097.4,0.94624015396744,0.9465723347157843
353,1140,14,1,3,00:00:00:00:00:04,88906,134393158,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,365,2394,2405.2,3619728,3635780.4,0.9477513660770154,0.9480361063674065
354,1141,14,1,3,00:00:00:00:00:04,89143,134751502,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,366,2393,2407.1,3618216,3638800.2,0.9487258607019344,0.9489631617467674
355,1142,14,1,3,00:00:00:00:00:04,89372,135097750,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,367,2372,2405.8,3586464,3636981.6,0.9481389953714894,0.9483288606977313
356,1143,14,1,3,00:00:00:00:00:04,89620,135472726,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,368,2371,2399.6,3584952,3627754.2,0.9451612976093936,0.9453037326177116
357,1144,14,1,3,00:00:00:00:00:04,89850,135820486,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,369,2363,2392.6,3572856,3617317.2,0.9417932598584566,0.9418882654305928
358,1145,14,1,3,00:00:00:00:00:04,90050,136122886,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,370,2335,2384.6,3530520,3605368.2,0.9379372971214686,0.9379848743595999
359,1146,14,1,3,00:00:00:00:00:04,90277,136466110,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,371,2348,2379.6,3550176,3597955.2,0.9355451093426341,0.9355452549402292
360,1147,14,1,3,00:00:00:00:00:04,90526,136842598,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,372,2346,2373.3,3547152,3588429.6,0.9324711819305114,0.9324713344718225
361,1148,14,1,3,00:00:00:00:00:04,90766,137205478,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,373,2337,2365.3,3533544,3576333.6,0.9285677820421017,0.9285679434008295
362,1149,14,1,3,00:00:00:00:00:04,90983,137533582,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,374,2317,2357.6,3503304,3564691.2,0.9248107596495073,0.9248109294949988
363,1150,14,1,3,00:00:00:00:00:04,91216,137885878,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,375,2310,2349.2,3492720,3551990.4,0.920712189766677,0.920712368870456
364,1151,14,1,3,00:00:00:00:00:04,91474,138275974,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,376,2331,2343.0,3524472,3542616.0,0.9176870548531595,0.9176872407904366
365,1152,14,1,3,00:00:00:00:00:04,91712,138635830,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,377,2340,2339.8,3538080,3537777.6,0.9161256948977956,0.9161258843620396
366,1153,14,1,3,00:00:00:00:00:04,91950,138995686,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,378,2330,2335.7,3522960,3531578.4,0.9141252024549855,0.9141253964381555
367,1154,14,1,3,00:00:00:00:00:04,92185,139351006,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,379,2335,2332.9,3530520,3527344.8,0.9127590124940421,0.9127592095633081
368,1155,14,1,3,00:00:00:00:00:04,92423,139710862,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,380,2373,2336.7,3587976,3533090.4,0.9146131274410367,0.9146133203220297
369,1156,14,1,3,00:00:00:00:00:04,92674,140090374,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,381,2397,2341.6,3624264,3540499.2,0.9170039598726878,0.9170041473530128
370,1157,14,1,3,00:00:00:00:00:04,92910,140447206,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,382,2384,2345.4,3604608,3546244.8,0.9188580748196823,0.9188582581117346
371,1158,14,1,3,00:00:00:00:00:04,93148,140807062,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,383,2382,2349.9,3601584,3553048.8,0.9210537372569128,0.9210539155891682
372,1159,14,1,3,00:00:00:00:00:04,93315,141059566,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,384,2332,2351.4,3525984,3555316.8,0.9217856247359897,0.9217858014149792
373,1160,14,1,3,00:00:00:00:00:04,93538,141396742,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,385,2322,2352.6,3510864,3557131.2,0.9223711347192513,0.9223713100756281
374,1161,14,1,3,00:00:00:00:00:04,93741,141703678,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,386,2267,2346.2,3427704,3547454.4,0.9192484148085234,0.9192485972188338
375,1162,14,1,3,00:00:00:00:00:04,93979,142063534,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,387,2267,2338.9,3427704,3536416.8,0.9156865624103494,0.9156867528665529
376,1163,14,1,3,00:00:00:00:00:04,94217,142423390,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,388,2267,2332.6,3427704,3526891.2,0.9126126349982269,0.9126128323981458
377,1164,14,1,3,00:00:00:00:00:04,94295,142541326,aaltosea1,rohe_test_isntance,experiment1,1700834881,rohe_test_stage,sdn,389,2110,2310.1,3190320,3492871.2,0.9016343228120745,0.9016345450109782
378,1165,14,1,3,00:00:00:00:00:04,94296,142541368,aaltosea1,rohe_test_isntance,experiment1,1700834882,rohe_test_stage,sdn,390,1873,2260.1,2830506,3417124.2,0.8771906363580918,0.8772383508172724
