,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
264,1849,16,1,4,00:00:00:00:00:02,598,583424,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,275,19,19.2,19508,18798.8,0.765124225520265,0.7238095238095238
265,1850,16,1,4,00:00:00:00:00:02,601,586116,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,276,21,19.4,20688,19118.6,0.7815812766307815,0.7333333333333333
266,1851,16,1,4,00:00:00:00:00:02,602,587628,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,277,21,19.7,21610,19681.8,0.8105638006628104,0.7476190476190476
267,1852,16,1,4,00:00:00:00:00:02,603,588218,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,278,17,19.3,17406,19408.4,0.7964945143162965,0.7285714285714286
268,1853,16,1,4,00:00:00:00:00:02,605,590320,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,279,18,19.2,18918,19441.6,0.798203001173298,0.7238095238095238
269,1854,16,1,4,00:00:00:00:00:02,608,593012,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,280,20,19.4,20098,19651.8,0.8090199872378089,0.7333333333333333
270,1855,16,1,4,00:00:00:00:00:02,610,595114,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,281,20,19.6,20098,19862.0,0.8198369733023197,0.7428571428571429
271,1856,16,1,4,00:00:00:00:00:02,612,597216,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,282,20,19.6,20098,19862.0,0.8198369733023197,0.7428571428571429
272,1857,16,1,4,00:00:00:00:00:02,614,599318,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,283,20,19.6,20098,19862.0,0.8198369733023197,0.7428571428571429
273,1858,16,1,4,00:00:00:00:00:02,616,601420,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,284,19,19.5,19508,19803.0,0.8168008068998167,0.7380952380952381
274,1859,16,1,4,00:00:00:00:00:02,618,603522,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,285,20,19.6,20098,19862.0,0.8198369733023197,0.7428571428571429
275,1860,16,1,4,00:00:00:00:00:02,619,605034,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,286,18,19.3,18918,19685.0,0.8107284740948106,0.7285714285714286
276,1861,16,1,4,00:00:00:00:00:02,621,605666,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,287,19,19.1,18038,19327.8,0.7923468022477922,0.7190476190476192
277,1862,16,1,4,00:00:00:00:00:02,624,608358,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,288,21,19.5,20140,19601.2,0.8064160885943064,0.7380952380952381
278,1863,16,1,4,00:00:00:00:00:02,626,610460,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,289,21,19.8,20140,19723.4,0.8127045552788127,0.7523809523809524
279,1864,16,1,4,00:00:00:00:00:02,628,612562,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,290,20,19.8,19550,19668.6,0.8098845227558097,0.7523809523809524
280,1865,16,1,4,00:00:00:00:00:02,631,615254,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,291,21,19.9,20140,19672.8,0.81010065663531,0.7571428571428571
281,1866,16,1,4,00:00:00:00:00:02,633,617356,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,292,21,20.0,20140,19677.0,0.8103167905148102,0.7619047619047619
282,1867,16,1,4,00:00:00:00:00:02,635,619458,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,293,21,20.1,20140,19681.2,0.8105329243943105,0.7666666666666667
283,1868,16,1,4,00:00:00:00:00:02,637,621560,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,294,21,20.3,20140,19744.4,0.8137852246763138,0.7761904761904762
284,1869,16,1,4,00:00:00:00:00:02,639,623662,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,295,21,20.4,20140,19748.6,0.8140013585558138,0.7809523809523808
285,1870,16,1,4,00:00:00:00:00:02,641,625764,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,296,22,20.8,20730,19929.8,0.8233259916428232,0.8
286,1871,16,1,4,00:00:00:00:00:02,642,627276,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,297,21,21.0,21610,20287.0,0.8417076634898416,0.8095238095238095
287,1872,16,1,4,00:00:00:00:00:02,643,627866,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,298,19,20.8,19508,20223.8,0.8384553632078383,0.8
288,1873,16,1,4,00:00:00:00:00:02,646,630558,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,299,20,20.7,20098,20219.6,0.838239229328338,0.7952380952380952
289,1874,16,1,4,00:00:00:00:00:02,648,632660,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,300,20,20.7,20098,20274.4,0.8410592618513411,0.7952380952380952
290,1875,16,1,4,00:00:00:00:00:02,650,634762,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,301,19,20.5,19508,20211.2,0.8378069615693378,0.7857142857142857
291,1876,16,1,4,00:00:00:00:00:02,652,636864,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,302,19,20.3,19508,20148.0,0.8345546612873345,0.7761904761904762
292,1877,16,1,4,00:00:00:00:00:02,654,638966,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,303,19,20.1,19508,20084.8,0.8313023610053312,0.7666666666666667
293,1878,16,1,4,00:00:00:00:00:02,655,640478,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,304,18,19.8,18918,19962.6,0.8250138943208248,0.7523809523809524
294,1879,16,1,4,00:00:00:00:00:02,656,640520,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,305,17,19.4,16858,19634.4,0.8081245754513081,0.7333333333333333
295,1880,16,1,4,00:00:00:00:00:02,658,642622,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,306,17,18.9,16858,19247.2,0.7881990901792881,0.7095238095238094
296,1881,16,1,4,00:00:00:00:00:02,662,645904,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,307,20,18.8,18628,18949.0,0.7728535847347727,0.7047619047619048
297,1882,16,1,4,00:00:00:00:00:02,664,648006,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,308,21,19.0,20140,19012.2,0.776105885016776,0.7142857142857143
298,1883,16,1,4,00:00:00:00:00:02,666,650108,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,309,20,19.0,19550,18957.4,0.7732858524937732,0.7142857142857143
299,1884,16,1,4,00:00:00:00:00:02,668,652210,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,310,20,19.0,19550,18902.6,0.7704658199707703,0.7142857142857143
300,1885,16,1,4,00:00:00:00:00:02,669,653722,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,311,19,19.0,18960,18847.8,0.7676457874477676,0.7142857142857143
301,1886,16,1,4,00:00:00:00:00:02,671,654902,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,312,19,19.0,18038,18700.8,0.76008110166526,0.7142857142857143
302,1887,16,1,4,00:00:00:00:00:02,672,656414,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,313,18,18.9,17448,18494.8,0.7494802494802494,0.7095238095238094
303,1888,16,1,4,00:00:00:00:00:02,675,659106,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,314,20,19.1,18628,18465.8,0.7479878965027479,0.7190476190476192
304,1889,16,1,4,00:00:00:00:00:02,678,661250,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,315,22,19.6,20730,18853.0,0.7679133817747679,0.7428571428571429
305,1890,16,1,4,00:00:00:00:00:02,679,662762,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,316,21,20.0,20140,19181.2,0.7848027006442848,0.7619047619047619
306,1891,16,1,4,00:00:00:00:00:02,680,663352,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,317,18,19.8,17448,19063.2,0.7787303678392787,0.7523809523809524
307,1892,16,1,4,00:00:00:00:00:02,683,666044,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,318,19,19.6,18038,18853.0,0.7679133817747679,0.7428571428571429
308,1893,16,1,4,00:00:00:00:00:02,685,668146,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,319,19,19.5,18038,18701.8,0.76013256211276,0.7380952380952381
309,1894,16,1,4,00:00:00:00:00:02,687,670248,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,320,19,19.4,18038,18550.6,0.7523517424507522,0.7333333333333333
310,1895,16,1,4,00:00:00:00:00:02,689,672350,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,321,20,19.5,18628,18517.4,0.7506432555937507,0.7380952380952381
311,1896,16,1,4,00:00:00:00:00:02,691,674452,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,322,20,19.6,19550,18668.6,0.7584240752557583,0.7428571428571429
312,1897,16,1,4,00:00:00:00:00:02,693,676554,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,323,21,19.9,20140,18937.8,0.7722772277227722,0.7571428571428571
313,1898,16,1,4,00:00:00:00:00:02,695,678656,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,324,20,19.9,19550,19030.0,0.777021880982277,0.7571428571428571
314,1899,16,1,4,00:00:00:00:00:02,697,680758,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,325,19,19.6,19508,18907.8,0.7707334142977706,0.7428571428571429
315,1900,16,1,4,00:00:00:00:00:02,698,682270,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,326,19,19.4,19508,18844.6,0.7674811140157674,0.7333333333333333
316,1901,16,1,4,00:00:00:00:00:02,700,684372,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,327,20,19.6,21020,19201.8,0.7858627858627858,0.7428571428571429
317,1902,16,1,4,00:00:00:00:00:02,702,686474,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,328,19,19.6,20430,19441.0,0.798172124904798,0.7428571428571429
318,1903,16,1,4,00:00:00:00:00:02,704,688576,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,329,19,19.6,20430,19680.2,0.8104814639468104,0.7428571428571429
319,1904,16,1,4,00:00:00:00:00:02,705,690088,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,330,18,19.5,19840,19860.4,0.8197546365863198,0.7380952380952381
320,1905,16,1,4,00:00:00:00:00:02,707,692190,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,331,18,19.3,19840,19981.6,0.8259916428233258,0.7285714285714286
321,1906,16,1,4,00:00:00:00:00:02,712,696062,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,332,21,19.4,21610,20187.6,0.8365924950083364,0.7333333333333333
322,1907,16,1,4,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,333,21,19.4,21610,20334.6,0.8441571807908441,0.7333333333333333
323,1908,16,1,4,00:00:00:00:00:02,714,698164,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,334,19,19.3,19508,20330.4,0.843941046911344,0.7285714285714286
324,1909,16,1,4,00:00:00:00:00:02,717,700856,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,335,20,19.4,20098,20389.4,0.846977213313847,0.7333333333333333
325,1910,16,1,4,00:00:00:00:00:02,719,702958,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,336,21,19.6,20688,20507.4,0.8530495461188531,0.7428571428571429
326,1911,16,1,4,00:00:00:00:00:02,721,705060,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,337,21,19.7,20688,20474.2,0.8513410592618512,0.7476190476190476
327,1912,16,1,4,00:00:00:00:00:02,723,707162,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,338,21,19.9,20688,20500.0,0.8526687388073527,0.7571428571428571
328,1913,16,1,4,00:00:00:00:00:02,725,709264,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,339,21,20.1,20688,20525.8,0.8539964183528538,0.7666666666666667
329,1914,16,1,4,00:00:00:00:00:02,728,711956,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,340,23,20.6,21868,20728.6,0.8644325971058644,0.7904761904761906
330,1915,16,1,4,00:00:00:00:00:02,729,713468,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,341,22,21.0,21278,20872.4,0.8718326094563719,0.8095238095238095
331,1916,16,1,4,00:00:00:00:00:02,732,715612,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,342,20,20.9,19550,20666.4,0.8612317572713614,0.8047619047619047
332,1917,16,1,4,00:00:00:00:00:02,733,716202,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,343,19,20.7,18038,20309.2,0.8428500854243428,0.7952380952380952
333,1918,16,1,4,00:00:00:00:00:02,735,718304,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,344,21,20.9,20140,20372.4,0.8461023857063462,0.8047619047619047
334,1919,16,1,4,00:00:00:00:00:02,736,719816,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,345,19,20.8,18960,20258.6,0.8402461867808401,0.8
335,1920,16,1,4,00:00:00:00:00:02,740,723098,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,346,21,20.8,20140,20203.8,0.8374261542578373,0.8
336,1921,16,1,4,00:00:00:00:00:02,742,725200,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,348,21,20.8,20140,20149.0,0.8346061217348345,0.8
337,1922,16,1,4,00:00:00:00:00:02,744,727302,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,349,21,20.8,20140,20094.2,0.8317860892118317,0.8
338,1923,16,1,4,00:00:00:00:00:02,746,729404,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,350,21,20.8,20140,20039.4,0.828966056688829,0.8
339,1924,16,1,4,00:00:00:00:00:02,748,731506,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,351,20,20.5,19550,19807.6,0.8170375249583168,0.7857142857142857
340,1925,16,1,4,00:00:00:00:00:02,750,733608,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,352,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808
341,1926,16,1,4,00:00:00:00:00:02,751,733650,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,353,19,20.3,18038,19542.6,0.8034005063708033,0.7761904761904762
342,1927,16,1,4,00:00:00:00:00:02,753,735752,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,354,20,20.4,19550,19693.8,0.811181326032811,0.7809523809523808
343,1928,16,1,4,00:00:00:00:00:02,756,738444,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,355,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808
344,1929,16,1,4,00:00:00:00:00:02,758,740546,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,356,22,20.7,20730,19870.8,0.8202898252403201,0.7952380952380952
345,1930,16,1,4,00:00:00:00:00:02,760,742648,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,357,20,20.6,19550,19811.8,0.8172536588378171,0.7904761904761906
346,1931,16,1,4,00:00:00:00:00:02,762,744750,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,358,20,20.5,19550,19752.8,0.814217492435314,0.7857142857142857
347,1932,16,1,4,00:00:00:00:00:02,764,746852,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,359,20,20.4,19550,19693.8,0.811181326032811,0.7809523809523808
348,1933,16,1,4,00:00:00:00:00:02,766,748954,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,360,20,20.3,19550,19634.8,0.808145159630308,0.7761904761904762
349,1934,16,1,4,00:00:00:00:00:02,769,751646,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,361,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808
350,1935,16,1,4,00:00:00:00:00:02,771,753748,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,362,21,20.4,20140,19693.8,0.811181326032811,0.7809523809523808
351,1936,16,1,4,00:00:00:00:00:02,773,755850,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,363,22,20.7,22200,20110.0,0.8325991642823325,0.7952380952380952
352,1937,16,1,4,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,364,22,20.9,22200,20375.0,0.8462361828698463,0.8047619047619047
353,1938,16,1,4,00:00:00:00:00:02,775,757952,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,365,19,20.7,19508,20311.8,0.8429838825878428,0.7952380952380952
354,1939,16,1,4,00:00:00:00:00:02,776,759464,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,366,18,20.3,18918,20130.6,0.8336592495008335,0.7761904761904762
355,1940,16,1,4,00:00:00:00:00:02,779,762156,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,367,19,20.2,19508,20126.4,0.8334431156213334,0.7714285714285714
356,1941,16,1,4,00:00:00:00:00:02,782,764848,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,368,20,20.2,20098,20181.2,0.8362631481443362,0.7714285714285714
357,1942,16,1,4,00:00:00:00:00:02,784,766950,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,369,20,20.2,20098,20236.0,0.839083180667339,0.7714285714285714
358,1943,16,1,4,00:00:00:00:00:02,787,769094,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,370,21,20.3,20140,20295.0,0.842119347069842,0.7761904761904762
359,1944,16,1,4,00:00:00:00:00:02,789,771196,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,371,20,20.2,19550,20236.0,0.839083180667339,0.7714285714285714
360,1945,16,1,4,00:00:00:00:00:02,790,771786,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,372,19,20.0,18038,20025.8,0.8282661946028281,0.7619047619047619
361,1946,16,1,4,00:00:00:00:00:02,791,773298,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,373,18,19.6,17448,19550.6,0.8038121899508036,0.7428571428571429
362,1947,16,1,4,00:00:00:00:00:02,793,775400,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,374,18,19.2,17448,19075.4,0.7793581852987793,0.7238095238095238
363,1948,16,1,4,00:00:00:00:00:02,796,778092,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,375,21,19.4,20140,19138.6,0.7826104855807825,0.7333333333333333
364,1949,16,1,4,00:00:00:00:00:02,798,780194,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,376,22,19.8,20730,19319.8,0.7919351186677919,0.7523809523809524
365,1950,16,1,4,00:00:00:00:00:02,800,782296,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,377,21,20.0,20140,19383.0,0.795187418949795,0.7619047619047619
366,1951,16,1,4,00:00:00:00:00:02,802,784398,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,378,20,20.0,19550,19328.2,0.7923673864267923,0.7619047619047619
367,1952,16,1,4,00:00:00:00:00:02,804,786500,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,379,20,20.0,19550,19273.4,0.7895473539037895,0.7619047619047619
368,1953,16,1,4,00:00:00:00:00:02,805,788012,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,380,18,19.7,18918,19151.2,0.7832588872192833,0.7476190476190476
369,1954,16,1,4,00:00:00:00:00:02,807,789192,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,381,18,19.5,17996,18995.8,0.7752619336777752,0.7380952380952381
370,1955,16,1,4,00:00:00:00:00:02,809,791294,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,382,19,19.5,19508,19142.8,0.7828266194602828,0.7380952380952381
371,1956,16,1,4,00:00:00:00:00:02,810,792806,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,383,19,19.6,19508,19348.8,0.7934274716452933,0.7428571428571429
372,1957,16,1,4,00:00:00:00:00:02,814,796088,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,384,21,19.9,20688,19672.8,0.81010065663531,0.7571428571428571
373,1958,16,1,4,00:00:00:00:00:02,816,798190,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,385,20,19.8,20098,19668.6,0.8098845227558097,0.7523809523809524
374,1959,16,1,4,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,386,19,19.5,19508,19546.4,0.8035960560713036,0.7380952380952381
375,1960,16,1,4,00:00:00:00:00:02,817,799702,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,387,17,19.1,17406,19273.0,0.7895267697247894,0.7190476190476192
376,1961,16,1,4,00:00:00:00:00:02,820,801472,aaltosea1,rohe_test_isntance,experiment1,1700834881,rohe_test_stage,sdn,388,18,18.9,17074,19025.4,0.7767851629237768,0.7095238095238094
