,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
255,7605,10,2,5,00:00:00:00:00:04,33409,50486104,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,266,1124,1106.7,1699488,1673330.4,0.8644906000932222,0.8644745612086203
256,7606,10,2,5,00:00:00:00:00:04,33534,50673634,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,267,1141,1107.3,1723722,1674090.6,0.8650490518551333,0.8651410797600533
257,7607,10,2,5,00:00:00:00:00:04,33593,50762842,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,268,1075,1102.1,1623930,1666081.2,0.8591652534575415,0.8593645856476337
258,7608,10,2,5,00:00:00:00:00:04,33762,51018370,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,269,1135,1104.2,1714650,1669109.4,0.8613898043986341,0.8616974005776494
259,7609,10,2,5,00:00:00:00:00:04,33871,51183178,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,270,1154,1111.4,1743378,1679848.8,0.8692790925489445,0.8696956231948456
260,7610,10,2,5,00:00:00:00:00:04,33961,51319258,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,271,1130,1116.8,1707090,1687866.6,0.8751690616842369,0.8756942901577426
261,7611,10,2,5,00:00:00:00:00:04,34068,51481042,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,272,1116,1119.0,1685922,1691046.0,0.8775046859039415,0.8781381915129971
262,7612,10,2,5,00:00:00:00:00:04,34191,51667018,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,273,1136,1123.7,1716162,1698005.4,0.8826171420889489,0.8833592534992224
263,7613,10,2,5,00:00:00:00:00:04,34305,51839386,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,274,1130,1126.1,1707090,1701487.2,0.8851749128658779,0.8860253277049543
264,7614,10,2,5,00:00:00:00:00:04,34420,52013266,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,275,1129,1127.0,1705578,1702701.0,0.8860665844636252,0.8870251055321039
265,7615,10,2,5,00:00:00:00:00:04,34523,52169002,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,276,1114,1126.0,1682898,1701042.0,0.8848478637677423,0.8859142412797155
266,7616,10,2,5,00:00:00:00:00:04,34644,52351954,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,277,1110,1122.9,1678320,1696501.8,0.8815125800405287,0.8824705620973118
267,7617,10,2,5,00:00:00:00:00:04,34745,52504666,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,278,1152,1130.6,1741824,1708291.2,0.890173210403423,0.8910242168407019
268,7618,10,2,5,00:00:00:00:00:04,34853,52667962,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,279,1091,1126.2,1649592,1701785.4,0.8853939740542518,0.8861364141301933
269,7619,10,2,5,00:00:00:00:00:04,34964,52835794,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,280,1093,1120.1,1652616,1692709.2,0.8787264919686747,0.8793601421906242
270,7620,10,2,5,00:00:00:00:00:04,35084,53017234,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,281,1123,1119.4,1697976,1691797.8,0.8780569669281518,0.8785825372139525
271,7621,10,2,5,00:00:00:00:00:04,35205,53200186,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,282,1137,1121.5,1719144,1695120.0,0.8804974936887678,0.880915352143968
272,7622,10,2,5,00:00:00:00:00:04,35307,53354410,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,283,1116,1119.5,1687392,1692243.0,0.8783840160262875,0.8786936236391912
273,7623,10,2,5,00:00:00:00:00:04,35410,53510146,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,284,1105,1117.0,1670760,1688610.0,0.8757151719707463,0.8759164630082203
274,7624,10,2,5,00:00:00:00:00:04,35530,53690116,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,285,1110,1115.1,1676850,1685737.2,0.8736047796771161,0.8738058209286824
275,7625,10,2,5,00:00:00:00:00:04,35649,53870044,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,286,1126,1116.3,1701042,1687551.6,0.8749376590204616,0.8751388580315485
276,7626,10,2,5,00:00:00:00:00:04,35769,54051484,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,287,1125,1117.8,1699530,1689672.6,0.8764957702898816,0.876805154410131
277,7627,10,2,5,00:00:00:00:00:04,35859,54187564,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,288,1114,1114.0,1682898,1683780.0,0.8721669977928594,0.8725838702510553
278,7628,10,2,5,00:00:00:00:00:04,35968,54352372,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,289,1115,1116.4,1684410,1687261.8,0.8747247685697884,0.8752499444567874
279,7629,10,2,5,00:00:00:00:00:04,36083,54526252,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,290,1119,1119.0,1690458,1691046.0,0.8775046859039415,0.8781381915129971
280,7630,10,2,5,00:00:00:00:00:04,36165,54650236,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,291,1081,1114.8,1633002,1684548.6,0.8727316202924711,0.8734725616529659
281,7631,10,2,5,00:00:00:00:00:04,36284,54830164,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,292,1079,1109.0,1629978,1675632.0,0.8661813822232066,0.8670295489891134
282,7632,10,2,5,00:00:00:00:00:04,36387,54985900,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,293,1080,1105.4,1631490,1670041.8,0.8620747562834089,0.8630304376805155
283,7633,10,2,5,00:00:00:00:00:04,36477,55121980,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,294,1067,1101.6,1611834,1664149.2,0.8577459837863868,0.8588091535214395
284,7634,10,2,5,00:00:00:00:00:04,36568,55258102,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,295,1038,1094.4,1567986,1653262.8,0.8497487077263146,0.8508109309042435
285,7635,10,2,5,00:00:00:00:00:04,36674,55418374,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,296,1025,1084.3,1548330,1637991.6,0.8385303065864913,0.8395912019551209
286,7636,10,2,5,00:00:00:00:00:04,36799,55607374,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,297,1030,1074.8,1555890,1623627.6,0.8279783451183406,0.8290379915574316
287,7637,10,2,5,00:00:00:00:00:04,36902,55763110,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,298,1043,1067.7,1575546,1612892.4,0.8200921423368804,0.8211508553654744
288,7638,10,2,5,00:00:00:00:00:04,37015,55933966,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,299,1047,1060.9,1581594,1602610.8,0.8125391593912569,0.8135969784492335
289,7639,10,2,5,00:00:00:00:00:04,37124,56098774,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,300,1041,1053.1,1572522,1590817.2,0.8038754436595119,0.8049322372806041
290,7640,10,2,5,00:00:00:00:00:04,37226,56252998,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,301,1061,1051.1,1602762,1587793.2,0.8016539780872697,0.8027105087758275
291,7641,10,2,5,00:00:00:00:00:04,37353,56445022,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,302,1069,1050.1,1614858,1586281.2,0.8005432453011485,0.8015996445234391
292,7642,10,2,5,00:00:00:00:00:04,37462,56609830,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,303,1075,1049.6,1623930,1585525.2,0.799987878908088,0.8010442123972449
293,7643,10,2,5,00:00:00:00:00:04,37583,56792782,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,304,1106,1053.5,1670802,1591422.0,0.8043197367739604,0.8053765829815596
294,7644,10,2,5,00:00:00:00:00:04,37704,56975734,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,305,1136,1063.3,1717632,1606386.6,0.8153129059877093,0.8162630526549655
295,7645,10,2,5,00:00:00:00:00:04,37906,57281158,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,306,1232,1084.0,1862784,1637832.0,0.8384130625701784,0.8392579426794046
296,7646,10,2,5,00:00:00:00:00:04,38022,57456550,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,307,1223,1103.3,1849176,1667160.6,0.8599581932520781,0.8606976227504998
297,7647,10,2,5,00:00:00:00:00:04,38129,57618334,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,308,1227,1121.7,1855224,1695128.4,0.8805036644264685,0.8811375249944456
298,7648,10,2,5,00:00:00:00:00:04,38251,57802798,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,309,1236,1140.6,1868832,1723852.2,0.9016045019939196,0.9021328593645855
299,7649,10,2,5,00:00:00:00:00:04,38363,57972142,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,310,1239,1160.4,1873368,1753936.8,0.9237049990688798,0.9241279715618752
300,7650,10,2,5,00:00:00:00:00:04,38484,58155094,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,311,1258,1180.1,1902096,1783870.2,0.9456944228652279,0.9460119973339256
301,7651,10,2,5,00:00:00:00:00:04,38587,58310830,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,312,1234,1196.6,1865808,1808965.2,0.9641295017459882,0.9643412574983335
302,7652,10,2,5,00:00:00:00:00:04,38703,58486222,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,313,1241,1213.2,1876392,1834211.4,0.9826756539053607,0.9827816040879804
303,7653,10,2,5,00:00:00:00:00:04,38784,58608694,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,314,1201,1222.7,1815912,1848722.4,0.9933356032832732,0.9933348144856698
304,7654,10,2,5,00:00:00:00:00:04,38900,58784086,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,315,1196,1228.7,1808352,1857794.4,1.0,1.0
305,7655,10,2,5,00:00:00:00:00:04,39019,58964014,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,316,1113,1216.8,1682856,1839801.6,0.9867822798451586,0.9867807153965784
306,7656,10,2,5,00:00:00:00:00:04,39122,59119750,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,317,1100,1204.5,1663200,1821204.0,0.9731202665758687,0.9731170850922017
307,7657,10,2,5,00:00:00:00:00:04,39231,59284558,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,318,1102,1192.0,1666224,1802304.0,0.9592361067493547,0.9592312819373472
308,7658,10,2,5,00:00:00:00:00:04,39335,59441806,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,319,1084,1176.8,1639008,1779321.6,0.9423529684003136,0.9423461453010441
309,7659,10,2,5,00:00:00:00:00:04,39429,59583934,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,320,1066,1159.5,1611792,1753164.0,0.9231372912004179,0.9231281937347255
310,7660,10,2,5,00:00:00:00:00:04,39543,59756302,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,321,1059,1139.6,1601208,1723075.2,0.9010337087566074,0.9010219951121972
311,7661,10,2,5,00:00:00:00:00:04,39659,59930224,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,322,1072,1123.4,1619394,1698433.8,0.8829318497116834,0.8830259942235059
312,7662,10,2,5,00:00:00:00:00:04,39783,60117712,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,323,1080,1107.3,1631490,1673943.6,0.8649410639453715,0.8651410797600533
313,7663,10,2,5,00:00:00:00:00:04,39893,60284032,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,324,1109,1098.1,1675338,1659886.2,0.8546143344032953,0.8549211286380802
314,7664,10,2,5,00:00:00:00:00:04,39989,60429184,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,325,1089,1087.4,1645098,1643560.8,0.8426215056820374,0.843034881137525
315,7665,10,2,5,00:00:00:00:00:04,40104,60603064,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,326,1085,1084.6,1639050,1639180.2,0.8394034659711364,0.8399244612308374
316,7666,10,2,5,00:00:00:00:00:04,40218,60775432,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,328,1096,1084.2,1655682,1638428.4,0.8388511849469261,0.8394801155298822
317,7667,10,2,5,00:00:00:00:00:04,40338,60956872,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,329,1107,1084.7,1672314,1639037.4,0.8392985634302249,0.8400355476560765
318,7668,10,2,5,00:00:00:00:00:04,40447,61121680,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,330,1112,1087.5,1679874,1643124.0,0.8423006273216024,0.8431459675627638
319,7669,10,2,5,00:00:00:00:00:04,40568,61304632,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,331,1139,1094.8,1720698,1654014.6,0.850300988750525,0.8512552766051987
320,7670,10,2,5,00:00:00:00:00:04,40683,61478512,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,332,1140,1102.9,1722210,1666114.8,0.8591899364083443,0.8602532770495446
321,7671,10,2,5,00:00:00:00:00:04,40803,61658482,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,333,1144,1110.1,1728258,1677001.2,0.8671872124684163,0.8682514996667405
322,7672,10,2,5,00:00:00:00:00:04,40915,61827826,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,334,1132,1115.3,1710114,1684863.6,0.8729630229562463,0.8740279937791601
323,7673,10,2,5,00:00:00:00:00:04,41018,61983562,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,335,1125,1116.9,1699530,1687282.8,0.87474019541404,0.8758053765829816
324,7674,10,2,5,00:00:00:00:00:04,41126,62146858,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,336,1137,1121.7,1717674,1694540.4,0.8800717127874214,0.8811375249944456
325,7675,10,2,5,00:00:00:00:00:04,41236,62313178,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,337,1132,1126.4,1710114,1701646.8,0.8852921568821908,0.886358586980671
326,7676,10,2,5,00:00:00:00:00:04,41361,62502178,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,338,1143,1131.1,1726746,1708753.2,0.8905126009769601,0.8915796489668961
327,7677,10,2,5,00:00:00:00:00:04,41481,62683618,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,339,1143,1134.7,1726746,1714196.4,0.894511239006996,0.8955787602754943
328,7678,10,2,5,00:00:00:00:00:04,41567,62813650,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,340,1120,1135.5,1691970,1715406.0,0.895399825235893,0.8964674516774049
329,7679,10,2,5,00:00:00:00:00:04,41668,62966362,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,341,1100,1131.6,1661730,1709509.2,0.8910679673700206,0.8921350810930903
330,7680,10,2,5,00:00:00:00:00:04,41782,63138730,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,342,1099,1127.5,1660218,1703310.0,0.886513962946924,0.8875805376582981
331,7681,10,2,5,00:00:00:00:00:04,41885,63294466,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,343,1082,1121.3,1635984,1694082.6,0.8797354075827348,0.8806931792934902
332,7682,10,2,5,00:00:00:00:00:04,42002,63471370,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,344,1087,1116.8,1643544,1687425.6,0.8748450979549516,0.8756942901577426
333,7683,10,2,5,00:00:00:00:00:04,42120,63649786,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,345,1102,1114.5,1666224,1684095.0,0.8723984004566346,0.8731393023772495
334,7684,10,2,5,00:00:00:00:00:04,42239,63829714,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,346,1113,1112.1,1682856,1680613.2,0.8698406296797057,0.8704732281715173
335,7685,10,2,5,00:00:00:00:00:04,42353,64002082,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,347,1117,1110.6,1688904,1678492.2,0.8682825184102858,0.8688069317929348
336,7686,10,2,5,00:00:00:00:00:04,42469,64177474,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,348,1108,1107.1,1675296,1673347.2,0.8645029415686236,0.8649189069095755
337,7687,10,2,5,00:00:00:00:00:04,42546,64293898,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,349,1065,1099.3,1610280,1661700.6,0.8559472137466406,0.8562541657409464
338,7688,10,2,5,00:00:00:00:00:04,42661,64466308,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,350,1094,1096.7,1652658,1657769.4,0.8530593085027256,0.8533659186847368
339,7689,10,2,5,00:00:00:00:00:04,42765,64623556,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,351,1097,1096.4,1657194,1657315.8,0.8527260886668894,0.8530326594090203
340,7690,10,2,5,00:00:00:00:00:04,42891,64814068,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,352,1109,1097.4,1675338,1658827.8,0.8538368214530104,0.8541435236614087
341,7691,10,2,5,00:00:00:00:00:04,43010,64993996,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,353,1125,1101.7,1699530,1665182.4,0.8585049845235695,0.8589202399466785
342,7692,10,2,5,00:00:00:00:00:04,43118,65157292,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,354,1116,1104.6,1685922,1669420.2,0.861618121693559,0.8621417462786046
343,7693,10,2,5,00:00:00:00:00:04,43231,65328148,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,355,1111,1105.5,1678362,1670634.0,0.8625097932913063,0.8631415241057543
344,7694,10,2,5,00:00:00:00:00:04,43327,65473300,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,356,1088,1103.0,1643586,1666707.0,0.8596249734162417,0.8603643634747833
345,7695,10,2,5,00:00:00:00:00:04,43430,65629036,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,357,1077,1099.0,1626954,1660512.0,0.8550740543619954,0.8559209064652299
346,7696,10,2,5,00:00:00:00:00:04,43531,65781748,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,358,1062,1094.4,1604274,1653409.8,0.8498566956360765,0.8508109309042435
347,7697,10,2,5,00:00:00:00:00:04,43646,65955628,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,359,1100,1097.9,1661730,1658554.8,0.8536362724777387,0.8546989557876028
348,7698,10,2,5,00:00:00:00:00:04,43772,66146140,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,360,1111,1099.6,1679832,1661272.2,0.8556325061239063,0.8565874250166629
349,7699,10,2,5,00:00:00:00:00:04,43878,66306412,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,361,1113,1101.2,1682856,1663838.4,0.8575176664914618,0.8583648078204843
350,7700,10,2,5,00:00:00:00:00:04,43981,66462148,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,362,1090,1099.3,1648080,1661112.6,0.8555152621075935,0.8562541657409464
351,7701,10,2,5,00:00:00:00:00:04,44052,66569500,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,363,1042,1091.0,1575504,1648710.0,0.8464041678925499,0.8470339924461231
352,7702,10,2,5,00:00:00:00:00:04,44155,66725236,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,364,1037,1083.1,1567944,1636912.2,0.8377373667919548,0.8382581648522549
353,7703,10,2,5,00:00:00:00:00:04,44262,66887020,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,365,1031,1075.1,1558872,1624963.2,0.8289594924127475,0.829371250833148
354,7704,10,2,5,00:00:00:00:00:04,44308,66956572,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,366,981,1064.4,1483272,1608931.8,0.8171826395110132,0.8174850033325928
