,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
275,6062,5,2,2,00:00:00:00:00:08,694,650962,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,286,20,20.4,19002,19693.8,0.09925740154043568,0.08755364806866953
276,6063,5,2,2,00:00:00:00:00:08,694,650962,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,287,19,20.3,17490,19433.0,0.09794296093873639,0.08712446351931331
277,6064,5,2,2,00:00:00:00:00:08,697,653654,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,288,19,20.2,18038,19281.8,0.09718090795186164,0.08669527896995707
278,6065,5,2,2,00:00:00:00:00:08,700,656346,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,289,21,20.4,20140,19492.0,0.09824032288467296,0.08755364806866953
279,6066,5,2,2,00:00:00:00:00:08,701,657858,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,290,19,20.1,18960,19315.0,0.09734823704686324,0.08626609442060086
280,6067,5,2,2,00:00:00:00:00:08,702,659370,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,291,18,19.8,18370,19138.0,0.09645615120905351,0.0849785407725322
281,6068,5,2,2,00:00:00:00:00:08,706,662652,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,292,21,19.9,20140,19197.0,0.09675351315499009,0.08540772532188841
282,6069,5,2,2,00:00:00:00:00:08,708,664754,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,293,20,19.7,19550,19079.0,0.09615878926311694,0.08454935622317596
283,6070,5,2,2,00:00:00:00:00:08,710,666856,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,294,20,19.7,19550,19079.0,0.09615878926311694,0.08454935622317596
284,6071,5,2,2,00:00:00:00:00:08,712,668958,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,295,20,19.7,19550,19079.0,0.09615878926311694,0.08454935622317596
285,6072,5,2,2,00:00:00:00:00:08,713,670470,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,296,19,19.6,19508,19129.6,0.0964138149320049,0.08412017167381974
286,6073,5,2,2,00:00:00:00:00:08,717,673752,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,297,23,20.0,22790,19659.6,0.0990850324124521,0.08583690987124463
287,6074,5,2,2,00:00:00:00:00:08,719,675854,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,298,22,20.3,22200,20075.8,0.10118269413955044,0.08712446351931331
288,6075,5,2,2,00:00:00:00:00:08,721,677956,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,299,21,20.3,21610,20222.8,0.1019235789879009,0.08712446351931331
289,6076,5,2,2,00:00:00:00:00:08,723,680058,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,300,22,20.6,22200,20546.8,0.10355654967406107,0.08841201716738198
290,6077,5,2,2,00:00:00:00:00:08,725,682160,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,301,23,21.1,22790,20988.8,0.10578424425209439,0.0905579399141631
291,6078,5,2,2,00:00:00:00:00:08,727,684262,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,302,21,21.1,21610,21135.8,0.10652512910044483,0.0905579399141631
292,6079,5,2,2,00:00:00:00:00:08,727,684262,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,303,19,21.0,19508,21131.6,0.10650396096192052,0.09012875536480687
293,6080,5,2,2,00:00:00:00:00:08,730,686954,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,304,20,21.0,20098,21186.4,0.10678015476933282,0.09012875536480687
294,6081,5,2,2,00:00:00:00:00:08,732,689056,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,305,20,21.0,20098,21241.2,0.10705634857674509,0.09012875536480687
295,6082,5,2,2,00:00:00:00:00:08,734,691158,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,306,21,21.2,20688,21359.2,0.10765107246861824,0.09098712446351931
296,6083,5,2,2,00:00:00:00:00:08,736,693260,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,307,19,20.8,19508,21031.0,0.10599693364393377,0.08927038626609442
297,6084,5,2,2,00:00:00:00:00:08,738,695362,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,308,19,20.5,19508,20761.8,0.10464015676518587,0.08798283261802575
298,6085,5,2,2,00:00:00:00:00:08,740,697464,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,309,19,20.3,19508,20551.6,0.10358074183237455,0.08712446351931331
299,6086,5,2,2,00:00:00:00:00:08,742,699566,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,310,19,20.0,19508,20282.4,0.10222396495362666,0.08583690987124463
300,6087,5,2,2,00:00:00:00:00:08,744,701668,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,311,19,19.6,19508,19954.2,0.10056982612894219,0.08412017167381974
301,6088,5,2,2,00:00:00:00:00:08,747,704360,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,312,20,19.5,20098,19803.0,0.09980777314206744,0.08369098712446352
302,6089,5,2,2,00:00:00:00:00:08,748,705872,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,313,21,19.7,21610,20013.2,0.10086718807487877,0.08454935622317596
303,6090,5,2,2,00:00:00:00:00:08,749,706462,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,314,19,19.6,19508,19954.2,0.10056982612894219,0.08412017167381974
304,6091,5,2,2,00:00:00:00:00:08,751,708564,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,315,19,19.5,19508,19895.2,0.10027246418300562,0.08369098712446352
305,6092,5,2,2,00:00:00:00:00:08,752,710076,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,316,18,19.2,18918,19718.2,0.09938037834519589,0.08240343347639485
306,6093,5,2,2,00:00:00:00:00:08,755,712768,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,317,19,19.2,19508,19718.2,0.09938037834519589,0.08240343347639485
307,6094,5,2,2,00:00:00:00:00:08,756,714280,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,318,18,19.1,18918,19659.2,0.09908301639925933,0.08197424892703863
308,6095,5,2,2,00:00:00:00:00:08,760,717562,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,319,20,19.2,20098,19718.2,0.09938037834519589,0.08240343347639485
309,6096,5,2,2,00:00:00:00:00:08,762,719664,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,320,20,19.3,20098,19777.2,0.09967774029113247,0.08283261802575108
310,6097,5,2,2,00:00:00:00:00:08,764,721766,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,321,20,19.4,20098,19836.2,0.09997510223706904,0.08326180257510729
