,index,Unnamed: 0,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,runtime,packet_count_shifted,packet_count_Average,byte_count_shifted,byte_count_Average,byte_count_Average_norm,packet_count_Average_norm
255,645,13,1,2,00:00:00:00:00:04,33228,50215372,aaltosea1,rohe_test_isntance,experiment1,1700834759,rohe_test_stage,sdn,266,1065,1126.1,1608810,1701781.2,0.8905508530952818,0.8911394931151465
256,646,13,1,2,00:00:00:00:00:04,33345,50392276,aaltosea1,rohe_test_isntance,experiment1,1700834760,rohe_test_stage,sdn,267,1066,1125.2,1610322,1700420.4,0.8896527746979479,0.8902414687687088
257,647,13,1,2,00:00:00:00:00:04,33527,50667460,aaltosea1,rohe_test_isntance,experiment1,1700834761,rohe_test_stage,sdn,268,1127,1123.0,1702554,1697094.0,0.8874574719489093,0.888046298144083
258,648,13,1,2,00:00:00:00:00:04,33643,50842852,aaltosea1,rohe_test_isntance,experiment1,1700834762,rohe_test_stage,sdn,269,1122,1122.2,1694994,1695884.4,0.886659180040168,0.8872480542805827
259,649,13,1,2,00:00:00:00:00:04,33783,51054532,aaltosea1,rohe_test_isntance,experiment1,1700834763,rohe_test_stage,sdn,270,1146,1119.2,1731282,1691348.4,0.8836655853823882,0.8842546397924566
260,650,13,1,2,00:00:00:00:00:04,33899,51229924,aaltosea1,rohe_test_isntance,experiment1,1700834764,rohe_test_stage,sdn,271,1129,1112.7,1705578,1681373.4,0.8770824489821778,0.8777689084015167
261,651,13,1,2,00:00:00:00:00:04,34013,51402292,aaltosea1,rohe_test_isntance,experiment1,1700834765,rohe_test_stage,sdn,272,1207,1122.3,1823514,1695741.6,0.8865649372453862,0.8873478347635202
262,652,13,1,2,00:00:00:00:00:04,34130,51579196,aaltosea1,rohe_test_isntance,experiment1,1700834766,rohe_test_stage,sdn,273,1196,1129.6,1806882,1706632.2,0.8937523362709631,0.8946318100179603
263,653,13,1,2,00:00:00:00:00:04,34237,51740980,aaltosea1,rohe_test_isntance,experiment1,1700834767,rohe_test_stage,sdn,274,1196,1137.7,1806882,1718732.4,0.9017380272052814,0.902714029135901
264,654,13,1,2,00:00:00:00:00:04,34364,51933004,aaltosea1,rohe_test_isntance,experiment1,1700834768,rohe_test_stage,sdn,275,1194,1144.8,1805328,1729614.6,0.9089198825370478,0.9097984434244661
265,655,13,1,2,00:00:00:00:00:04,34485,52115956,aaltosea1,rohe_test_isntance,experiment1,1700834769,rohe_test_stage,sdn,276,1257,1164.0,1900584,1758792.0,0.9281759029885261,0.9289562961484733
266,656,13,1,2,00:00:00:00:00:04,34617,52315540,aaltosea1,rohe_test_isntance,experiment1,1700834770,rohe_test_stage,sdn,277,1272,1184.6,1923264,1790086.2,0.9488289342803019,0.9495110756336059
267,657,13,1,2,00:00:00:00:00:04,34738,52498492,aaltosea1,rohe_test_isntance,experiment1,1700834771,rohe_test_stage,sdn,278,1211,1193.0,1831032,1802934.0,0.9573080139637729,0.9578926362003591
268,658,13,1,2,00:00:00:00:00:04,34859,52681444,aaltosea1,rohe_test_isntance,experiment1,1700834772,rohe_test_stage,sdn,279,1216,1202.4,1838592,1817293.8,0.9667849585331704,0.9672720015964877
269,659,13,1,2,00:00:00:00:00:04,34981,52865908,aaltosea1,rohe_test_isntance,experiment1,1700834773,rohe_test_stage,sdn,280,1198,1207.6,1811376,1825303.2,0.9720708705816761,0.9724605867092395
270,660,13,1,2,00:00:00:00:00:04,35113,53065492,aaltosea1,rohe_test_isntance,experiment1,1700834774,rohe_test_stage,sdn,281,1214,1216.1,1835568,1838302.2,0.9806497367537397,0.9809419277589302
271,661,13,1,2,00:00:00:00:00:04,35234,53248444,aaltosea1,rohe_test_isntance,experiment1,1700834775,rohe_test_stage,sdn,282,1221,1217.5,1846152,1840566.0,0.9821437622357243,0.9823388545200559
272,662,13,1,2,00:00:00:00:00:04,35331,53395108,aaltosea1,rohe_test_isntance,experiment1,1700834776,rohe_test_stage,sdn,283,1201,1218.0,1815912,1841469.0,0.9827397093203749,0.9828377569347435
273,663,13,1,2,00:00:00:00:00:04,35456,53584108,aaltosea1,rohe_test_isntance,experiment1,1700834777,rohe_test_stage,sdn,284,1219,1220.3,1843128,1845093.6,0.9851318131996935,0.9851327080423068
274,664,13,1,2,00:00:00:00:00:04,35575,53764036,aaltosea1,rohe_test_isntance,experiment1,1700834778,rohe_test_stage,sdn,285,1211,1222.0,1831032,1847664.0,0.9868281835057686,0.986828976252245
275,665,13,1,2,00:00:00:00:00:04,35691,53939428,aaltosea1,rohe_test_isntance,experiment1,1700834779,rohe_test_stage,sdn,286,1206,1216.9,1823472,1839952.8,0.9817390725875429,0.9817401716224307
276,666,13,1,2,00:00:00:00:00:04,35809,54117844,aaltosea1,rohe_test_isntance,experiment1,1700834780,rohe_test_stage,sdn,287,1192,1208.9,1802304,1827856.8,0.97375615350013,0.9737577329874277
277,667,13,1,2,00:00:00:00:00:04,35855,54187396,aaltosea1,rohe_test_isntance,experiment1,1700834781,rohe_test_stage,sdn,288,1117,1199.5,1688904,1813644.0,0.9643762235724197,0.9643783675912991
278,668,13,1,2,00:00:00:00:00:04,36039,54465604,aaltosea1,rohe_test_isntance,experiment1,1700834782,rohe_test_stage,sdn,289,1180,1195.9,1784160,1808200.8,0.9607839099830839,0.9607862702055479
279,669,13,1,2,00:00:00:00:00:04,36154,54639484,aaltosea1,rohe_test_isntance,experiment1,1700834783,rohe_test_stage,sdn,290,1173,1193.4,1773576,1804420.8,0.9582892477682674,0.9582917581321094
280,670,13,1,2,00:00:00:00:00:04,36258,54796732,aaltosea1,rohe_test_isntance,experiment1,1700834784,rohe_test_stage,sdn,291,1145,1186.5,1731240,1793988.0,0.9514039800553736,0.9514069048094193
281,671,13,1,2,00:00:00:00:00:04,36377,54976660,aaltosea1,rohe_test_isntance,experiment1,1700834785,rohe_test_stage,sdn,292,1143,1178.7,1728216,1782194.4,0.943620633945146,0.9436240271402914
282,672,13,1,2,00:00:00:00:00:04,36499,55161124,aaltosea1,rohe_test_isntance,experiment1,1700834786,rohe_test_stage,sdn,293,1168,1175.4,1766016,1777204.8,0.9403276798215882,0.9403312712033527
283,673,13,1,2,00:00:00:00:00:04,36620,55344076,aaltosea1,rohe_test_isntance,experiment1,1700834787,rohe_test_stage,sdn,294,1164,1169.9,1759968,1768888.8,0.9348394229489918,0.9348433446417881
284,674,13,1,2,00:00:00:00:00:04,36742,55528540,aaltosea1,rohe_test_isntance,experiment1,1700834788,rohe_test_stage,sdn,295,1167,1165.5,1764504,1762236.0,0.9304488174509146,0.9304530033925363
285,675,13,1,2,00:00:00:00:00:04,36863,55711492,aaltosea1,rohe_test_isntance,experiment1,1700834789,rohe_test_stage,sdn,296,1172,1162.1,1772064,1757095.2,0.9270560768387641,0.92706046697266
286,676,13,1,2,00:00:00:00:00:04,36991,55905028,aaltosea1,rohe_test_isntance,experiment1,1700834790,rohe_test_stage,sdn,297,1182,1161.1,1787184,1755583.2,0.9260582119528374,0.9260626621432846
287,677,13,1,2,00:00:00:00:00:04,37104,56075884,aaltosea1,rohe_test_isntance,experiment1,1700834791,rohe_test_stage,sdn,298,1249,1174.3,1888488,1775541.6,0.9392300284470689,0.9392336858910396
288,678,13,1,2,00:00:00:00:00:04,37220,56249806,aaltosea1,rohe_test_isntance,experiment1,1700834792,rohe_test_stage,sdn,299,1181,1174.4,1784202,1775545.8,0.9392328002939743,0.9393334663739773
289,679,13,1,2,00:00:00:00:00:04,37341,56432758,aaltosea1,rohe_test_isntance,experiment1,1700834793,rohe_test_stage,sdn,300,1187,1175.8,1793274,1777515.6,0.9405327964925843,0.9407303931351026
290,680,13,1,2,00:00:00:00:00:04,37463,56615752,aaltosea1,rohe_test_isntance,experiment1,1700834794,rohe_test_stage,sdn,301,1205,1181.8,1819020,1786293.6,0.9463259565247694,0.9467172221113549
291,681,13,1,2,00:00:00:00:00:04,37573,56782072,aaltosea1,rohe_test_isntance,experiment1,1700834795,rohe_test_stage,sdn,302,1196,1187.1,1805412,1794013.2,0.9514206111368058,0.9520055877070444
292,682,13,1,2,00:00:00:00:00:04,37701,56975608,aaltosea1,rohe_test_isntance,experiment1,1700834796,rohe_test_stage,sdn,303,1202,1190.5,1814484,1798860.0,0.9546193224655817,0.9553981241269207
293,683,13,1,2,00:00:00:00:00:04,37812,57143440,aaltosea1,rohe_test_isntance,experiment1,1700834797,rohe_test_stage,sdn,304,1192,1193.3,1799364,1802799.6,0.9572193148628017,0.9581919776491717
294,684,13,1,2,00:00:00:00:00:04,37934,57327904,aaltosea1,rohe_test_isntance,experiment1,1700834798,rohe_test_stage,sdn,305,1192,1195.8,1799364,1806285.6,0.9595199477942435,0.9606864897226102
295,685,13,1,2,00:00:00:00:00:04,38041,57489688,aaltosea1,rohe_test_isntance,experiment1,1700834799,rohe_test_stage,sdn,306,1178,1196.4,1778196,1806898.8,0.9599246374424248,0.9612851726202355
296,686,13,1,2,00:00:00:00:00:04,38156,57663568,aaltosea1,rohe_test_isntance,experiment1,1700834800,rohe_test_stage,sdn,307,1165,1194.7,1758540,1804034.4,0.9580342378529749,0.9595889044102973
297,687,13,1,2,00:00:00:00:00:04,38258,57817792,aaltosea1,rohe_test_isntance,experiment1,1700834801,rohe_test_stage,sdn,308,1154,1185.2,1741908,1789376.4,0.9483604921532974,0.9501097585312313
298,688,13,1,2,00:00:00:00:00:04,38360,57972016,aaltosea1,rohe_test_isntance,experiment1,1700834802,rohe_test_stage,sdn,309,1140,1181.1,1722210,1783177.2,0.9442692461209983,0.9460187587307921
299,689,13,1,2,00:00:00:00:00:04,38482,58156480,aaltosea1,rohe_test_isntance,experiment1,1700834803,rohe_test_stage,sdn,310,1141,1176.5,1723722,1776222.0,0.9396790676457358,0.9414288565156655
300,690,13,1,2,00:00:00:00:00:04,38620,58365136,aaltosea1,rohe_test_isntance,experiment1,1700834804,rohe_test_stage,sdn,311,1157,1171.7,1749384,1769258.4,0.9350833454766626,0.9366393933346637
301,691,13,1,2,00:00:00:00:00:04,38733,58535992,aaltosea1,rohe_test_isntance,experiment1,1700834805,rohe_test_stage,sdn,312,1160,1168.1,1753920,1764109.2,0.9316850611707015,0.9330472959489122
302,692,13,1,2,00:00:00:00:00:04,38859,58726504,aaltosea1,rohe_test_isntance,experiment1,1700834806,rohe_test_stage,sdn,313,1158,1163.7,1750896,1757750.4,0.9274884849559989,0.9286569546996607
303,693,13,1,2,00:00:00:00:00:04,38968,58891312,aaltosea1,rohe_test_isntance,experiment1,1700834807,rohe_test_stage,sdn,314,1156,1160.1,1747872,1752601.2,0.9240902006500378,0.9250648573139093
304,694,13,1,2,00:00:00:00:00:04,39083,59065192,aaltosea1,rohe_test_isntance,experiment1,1700834808,rohe_test_stage,sdn,315,1149,1155.8,1737288,1746393.6,0.919993410923928,0.9207742965475952
305,695,13,1,2,00:00:00:00:00:04,39204,59248144,aaltosea1,rohe_test_isntance,experiment1,1700834809,rohe_test_stage,sdn,316,1163,1154.3,1758456,1744419.6,0.9186906428784126,0.9192775893035321
306,696,13,1,2,00:00:00:00:00:04,39323,59428072,aaltosea1,rohe_test_isntance,experiment1,1700834810,rohe_test_stage,sdn,317,1167,1154.5,1764504,1745016.0,0.9190842451389726,0.9194771502694072
307,697,13,1,2,00:00:00:00:00:04,39436,59598928,aaltosea1,rohe_test_isntance,experiment1,1700834811,rohe_test_stage,sdn,318,1178,1156.9,1781136,1748938.8,0.9216731501485711,0.9218718818599082
308,698,13,1,2,00:00:00:00:00:04,39550,59771296,aaltosea1,rohe_test_isntance,experiment1,1700834812,rohe_test_stage,sdn,319,1190,1161.9,1799280,1756645.8,0.9267594892198915,0.9268609060067852
309,699,13,1,2,00:00:00:00:00:04,39671,59954248,aaltosea1,rohe_test_isntance,experiment1,1700834813,rohe_test_stage,sdn,320,1189,1166.7,1797768,1764050.4,0.9316462553140265,0.9316503691877869
310,700,13,1,2,00:00:00:00:00:04,39792,60137200,aaltosea1,rohe_test_isntance,experiment1,1700834814,rohe_test_stage,sdn,321,1172,1168.2,1772064,1766318.4,0.9331430526429164,0.9331470764318499
311,701,13,1,2,00:00:00:00:00:04,39924,60336784,aaltosea1,rohe_test_isntance,experiment1,1700834815,rohe_test_stage,sdn,322,1191,1171.3,1800792,1771005.6,0.9362364337892891,0.9362402714029135
312,702,13,1,2,00:00:00:00:00:04,40041,60513688,aaltosea1,rohe_test_isntance,experiment1,1700834816,rohe_test_stage,sdn,323,1182,1173.7,1787184,1774634.4,0.9386313095155129,0.9386350029934145
313,703,13,1,2,00:00:00:00:00:04,40166,60702688,aaltosea1,rohe_test_isntance,experiment1,1700834817,rohe_test_stage,sdn,324,1198,1177.9,1811376,1780984.8,0.9428223420364047,0.9428257832767911
314,704,13,1,2,00:00:00:00:00:04,40287,60885640,aaltosea1,rohe_test_isntance,experiment1,1700834818,rohe_test_stage,sdn,325,1204,1183.4,1820448,1789300.8,0.9483105989090012,0.9483137098383556
315,705,13,1,2,00:00:00:00:00:04,40452,61135120,aaltosea1,rohe_test_isntance,experiment1,1700834819,rohe_test_stage,sdn,326,1248,1191.9,1886976,1802152.8,0.9567924504393774,0.9567950508880464
316,706,13,1,2,00:00:00:00:00:04,40563,61302952,aaltosea1,rohe_test_isntance,experiment1,1700834820,rohe_test_stage,sdn,327,1240,1199.2,1874880,1813190.4,0.9640768641066416,0.9640790261424865
317,707,13,1,2,00:00:00:00:00:04,40684,61485904,aaltosea1,rohe_test_isntance,experiment1,1700834821,rohe_test_stage,sdn,328,1248,1206.2,1886976,1823774.4,0.971061918308128,0.9710636599481142
318,708,13,1,2,00:00:00:00:00:04,40799,61659784,aaltosea1,rohe_test_isntance,experiment1,1700834822,rohe_test_stage,sdn,329,1249,1212.1,1888488,1832695.2,0.9769493211350951,0.9769507084414287
319,709,13,1,2,00:00:00:00:00:04,40916,61836688,aaltosea1,rohe_test_isntance,experiment1,1700834823,rohe_test_stage,sdn,330,1245,1217.7,1882440,1841162.4,0.9825373644962841,0.9825384154859309
320,710,13,1,2,00:00:00:00:00:04,41042,62027200,aaltosea1,rohe_test_isntance,experiment1,1700834824,rohe_test_stage,sdn,331,1250,1225.5,1890000,1852956.0,0.9903207106065118,0.9903212931550588
321,711,13,1,2,00:00:00:00:00:04,41157,62201080,aaltosea1,rohe_test_isntance,experiment1,1700834825,rohe_test_stage,sdn,332,1233,1229.7,1864296,1859306.4,0.9945117431274035,0.9945120734384354
322,712,13,1,2,00:00:00:00:00:04,41278,62384032,aaltosea1,rohe_test_isntance,experiment1,1700834826,rohe_test_stage,sdn,333,1237,1235.2,1870344,1867622.4,1.0,1.0
323,713,13,1,2,00:00:00:00:00:04,41351,62494408,aaltosea1,rohe_test_isntance,experiment1,1700834827,rohe_test_stage,sdn,334,1185,1233.9,1791720,1865656.8,0.9987027756482955,0.9987028537218121
324,714,13,1,2,00:00:00:00:00:04,41460,62659216,aaltosea1,rohe_test_isntance,experiment1,1700834828,rohe_test_stage,sdn,335,1173,1230.8,1773576,1860969.6,0.995609394501923,0.9956096587507482
325,715,13,1,2,00:00:00:00:00:04,41575,62831626,aaltosea1,rohe_test_isntance,experiment1,1700834829,rohe_test_stage,sdn,336,1123,1218.3,1696506,1841922.6,0.9830390687861529,0.9831370983835561
326,716,13,1,2,00:00:00:00:00:04,41689,63003994,aaltosea1,rohe_test_isntance,experiment1,1700834830,rohe_test_stage,sdn,337,1126,1206.9,1701042,1824538.8,0.9715663944449021,0.971762123328677
327,717,13,1,2,00:00:00:00:00:04,41810,63186946,aaltosea1,rohe_test_isntance,experiment1,1700834831,rohe_test_stage,sdn,338,1126,1194.7,1701042,1805945.4,0.95929542819491,0.9595889044102973
328,718,13,1,2,00:00:00:00:00:04,41932,63371410,aaltosea1,rohe_test_isntance,experiment1,1700834832,rohe_test_stage,sdn,339,1133,1183.1,1711626,1788259.2,0.9476231808764739,0.9480143683895429
329,719,13,1,2,00:00:00:00:00:04,42059,63563434,aaltosea1,rohe_test_isntance,experiment1,1700834833,rohe_test_stage,sdn,340,1143,1172.9,1726746,1772689.8,0.9373479443983351,0.9378367591299143
330,720,13,1,2,00:00:00:00:00:04,42179,63744874,aaltosea1,rohe_test_isntance,experiment1,1700834834,rohe_test_stage,sdn,341,1137,1161.6,1717674,1755457.2,0.9259750565456769,0.9265615645579723
331,721,13,1,2,00:00:00:00:00:04,42325,63965626,aaltosea1,rohe_test_isntance,experiment1,1700834835,rohe_test_stage,sdn,342,1168,1155.1,1764546,1745482.2,0.9193919201454666,0.9200758331670323
332,722,13,1,2,00:00:00:00:00:04,42444,64145554,aaltosea1,rohe_test_isntance,experiment1,1700834836,rohe_test_stage,sdn,343,1166,1148.0,1761522,1734600.0,0.9122100648137003,0.9129914188784674
333,723,13,1,2,00:00:00:00:00:04,42566,64330018,aaltosea1,rohe_test_isntance,experiment1,1700834837,rohe_test_stage,sdn,344,1215,1151.0,1835610,1738989.0,0.9151066448297929,0.9159848333665934
334,724,13,1,2,00:00:00:00:00:04,42668,64484242,aaltosea1,rohe_test_isntance,experiment1,1700834838,rohe_test_stage,sdn,345,1208,1154.5,1825026,1744134.0,0.9185021572888487,0.9194771502694072
335,725,13,1,2,00:00:00:00:00:04,42771,64639978,aaltosea1,rohe_test_isntance,experiment1,1700834839,rohe_test_stage,sdn,346,1196,1161.8,1808352,1755318.6,0.9258835855978004,0.9267611255238475
336,726,13,1,2,00:00:00:00:00:04,42893,64822972,aaltosea1,rohe_test_isntance,experiment1,1700834841,rohe_test_stage,sdn,348,1204,1169.6,1818978,1767112.2,0.933666931708028,0.9345440031929754
337,727,13,1,2,00:00:00:00:00:04,43014,65005924,aaltosea1,rohe_test_isntance,experiment1,1700834842,rohe_test_stage,sdn,349,1204,1177.4,1818978,1778905.8,0.9414502778182556,0.9423268808621034
338,728,13,1,2,00:00:00:00:00:04,43128,65178292,aaltosea1,rohe_test_isntance,experiment1,1700834843,rohe_test_stage,sdn,350,1196,1183.7,1806882,1788431.4,0.9477368265995932,0.9486130512871682
339,729,13,1,2,00:00:00:00:00:04,43253,65367292,aaltosea1,rohe_test_isntance,experiment1,1700834844,rohe_test_stage,sdn,351,1194,1188.8,1803858,1796142.6,0.9528259375178192,0.9537018559169825
340,730,13,1,2,00:00:00:00:00:04,43379,65557804,aaltosea1,rohe_test_isntance,experiment1,1700834845,rohe_test_stage,sdn,352,1200,1195.1,1812930,1805668.2,0.9591124862991568,0.9599880263420474
341,731,13,1,2,00:00:00:00:00:04,43495,65733196,aaltosea1,rohe_test_isntance,experiment1,1700834846,rohe_test_stage,sdn,353,1170,1195.3,1767570,1805970.6,0.9593120592763422,0.9601875873079225
342,732,13,1,2,00:00:00:00:00:04,43621,65923708,aaltosea1,rohe_test_isntance,experiment1,1700834847,rohe_test_stage,sdn,354,1177,1196.4,1778154,1807633.8,0.9604097106508614,0.9612851726202355
343,733,13,1,2,00:00:00:00:00:04,43725,66080956,aaltosea1,rohe_test_isntance,experiment1,1700834848,rohe_test_stage,sdn,355,1159,1190.8,1750938,1799166.6,0.9548216672896723,0.9556974655757333
344,734,13,1,2,00:00:00:00:00:04,43838,66251812,aaltosea1,rohe_test_isntance,experiment1,1700834849,rohe_test_stage,sdn,356,1170,1187.0,1767570,1793421.0,0.9510297807231511,0.9519058072241069
345,735,13,1,2,00:00:00:00:00:04,43953,66425692,aaltosea1,rohe_test_isntance,experiment1,1700834850,rohe_test_stage,sdn,357,1182,1185.6,1785714,1791157.2,0.9495357552411665,0.9505088804629813
346,736,13,1,2,00:00:00:00:00:04,44068,66599572,aaltosea1,rohe_test_isntance,experiment1,1700834851,rohe_test_stage,sdn,358,1175,1182.7,1776600,1786919.4,0.9467389617136667,0.9476152464577928
347,737,13,1,2,00:00:00:00:00:04,44178,66765892,aaltosea1,rohe_test_isntance,experiment1,1700834852,rohe_test_stage,sdn,359,1164,1178.7,1759968,1781018.4,0.9428445168116475,0.9436240271402914
348,738,13,1,2,00:00:00:00:00:04,44257,66885340,aaltosea1,rohe_test_isntance,experiment1,1700834853,rohe_test_stage,sdn,360,1129,1172.0,1707048,1771035.0,0.9362558367176265,0.9369387347834763
349,739,13,1,2,00:00:00:00:00:04,44372,67059220,aaltosea1,rohe_test_isntance,experiment1,1700834854,rohe_test_stage,sdn,361,1119,1164.5,1691928,1759842.0,0.9288688647148641,0.9294551985631611
350,740,13,1,2,00:00:00:00:00:04,44468,67204372,aaltosea1,rohe_test_isntance,experiment1,1700834855,rohe_test_stage,sdn,362,1089,1153.4,1646568,1743205.8,0.917889579122766,0.9183795649570945
351,741,13,1,2,00:00:00:00:00:04,44583,67378252,aaltosea1,rohe_test_isntance,experiment1,1700834856,rohe_test_stage,sdn,363,1088,1145.2,1645056,1730954.4,0.9098041016998549,0.9101975653562163
352,742,13,1,2,00:00:00:00:00:04,44699,67553644,aaltosea1,rohe_test_isntance,experiment1,1700834857,rohe_test_stage,sdn,364,1078,1135.3,1629936,1716132.6,0.9000222539708688,0.9003192975454001
353,743,13,1,2,00:00:00:00:00:04,44821,67738108,aaltosea1,rohe_test_isntance,experiment1,1700834858,rohe_test_stage,sdn,365,1096,1129.0,1657152,1706754.0,0.8938327198312184,0.8940331271203352
354,744,13,1,2,00:00:00:00:00:04,44948,67930132,aaltosea1,rohe_test_isntance,experiment1,1700834859,rohe_test_stage,sdn,366,1110,1123.0,1678320,1697829.0,0.8879425451573459,0.888046298144083
355,745,13,1,2,00:00:00:00:00:04,45075,68122156,aaltosea1,rohe_test_isntance,experiment1,1700834860,rohe_test_stage,sdn,367,1122,1117.0,1696464,1688904.0,0.8820523704834735,0.8820594691678307
356,746,13,1,2,00:00:00:00:00:04,45175,68273356,aaltosea1,rohe_test_isntance,experiment1,1700834861,rohe_test_stage,sdn,368,1107,1110.2,1673784,1678622.4,0.8752668892591724,0.8752743963280782
357,747,13,1,2,00:00:00:00:00:04,45295,68454796,aaltosea1,rohe_test_isntance,experiment1,1700834862,rohe_test_stage,sdn,369,1117,1105.5,1688904,1671516.0,0.8705769242953174,0.8705847136300139
358,748,13,1,2,00:00:00:00:00:04,45408,68625652,aaltosea1,rohe_test_isntance,experiment1,1700834863,rohe_test_stage,sdn,370,1151,1107.7,1740312,1674842.4,0.8727722270443559,0.8727798842546398
359,749,13,1,2,00:00:00:00:00:04,45535,68817676,aaltosea1,rohe_test_isntance,experiment1,1700834864,rohe_test_stage,sdn,371,1163,1112.1,1758456,1681495.2,0.877162832542433,0.8771702255038913
360,750,13,1,2,00:00:00:00:00:04,45658,69002182,aaltosea1,rohe_test_isntance,experiment1,1700834865,rohe_test_stage,sdn,372,1190,1122.2,1797810,1696619.4,0.8871442532486046,0.8872480542805827
361,751,13,1,2,00:00:00:00:00:04,45784,69192694,aaltosea1,rohe_test_isntance,experiment1,1700834866,rohe_test_stage,sdn,373,1201,1133.5,1814442,1713558.0,0.8983231118178882,0.8985232488525244
362,752,13,1,2,00:00:00:00:00:04,45907,69378670,aaltosea1,rohe_test_isntance,experiment1,1700834867,rohe_test_stage,sdn,374,1208,1146.5,1825026,1733067.0,0.9111983406932469,0.9114947116344043
363,753,13,1,2,00:00:00:00:00:04,46032,69567670,aaltosea1,rohe_test_isntance,experiment1,1700834868,rohe_test_stage,sdn,375,1211,1158.0,1829562,1750308.0,0.9225767722397157,0.9229694671722211
364,754,13,1,2,00:00:00:00:00:04,46147,69741550,aaltosea1,rohe_test_isntance,experiment1,1700834869,rohe_test_stage,sdn,376,1199,1166.9,1811418,1763617.8,0.9313607550827754,0.931849930153662
365,755,13,1,2,00:00:00:00:00:04,46265,69919966,aaltosea1,rohe_test_isntance,experiment1,1700834870,rohe_test_stage,sdn,377,1190,1173.7,1797810,1773752.4,0.938049221665389,0.9386350029934145
366,756,13,1,2,00:00:00:00:00:04,46382,70096870,aaltosea1,rohe_test_isntance,experiment1,1700834871,rohe_test_stage,sdn,378,1207,1183.7,1823514,1788725.4,0.9479308558829679,0.9486130512871682
367,757,13,1,2,00:00:00:00:00:04,46503,70279822,aaltosea1,rohe_test_isntance,experiment1,1700834872,rohe_test_stage,sdn,379,1208,1192.8,1825026,1802337.6,0.9569144117032129,0.957693075234484
368,758,13,1,2,00:00:00:00:00:04,46628,70468822,aaltosea1,rohe_test_isntance,experiment1,1700834873,rohe_test_stage,sdn,380,1220,1199.7,1843170,1812623.4,0.9637026647744191,0.9645779285571742
369,759,13,1,2,00:00:00:00:00:04,46744,70644214,aaltosea1,rohe_test_isntance,experiment1,1700834874,rohe_test_stage,sdn,381,1209,1204.3,1826538,1819431.6,0.9681958286079945,0.9691678307723008
370,760,13,1,2,00:00:00:00:00:04,46852,70807510,aaltosea1,rohe_test_isntance,experiment1,1700834875,rohe_test_stage,sdn,382,1194,1204.7,1805328,1820183.4,0.9686919892040523,0.9695669527040511
371,761,13,1,2,00:00:00:00:00:04,46941,70942078,aaltosea1,rohe_test_isntance,experiment1,1700834876,rohe_test_stage,sdn,383,1157,1200.3,1749384,1813677.6,0.9643983983476626,0.9651766114547994
372,762,13,1,2,00:00:00:00:00:04,47053,71111422,aaltosea1,rohe_test_isntance,experiment1,1700834877,rohe_test_stage,sdn,384,1146,1194.1,1732752,1804450.2,0.9583086506966048,0.958990221512672
373,763,13,1,2,00:00:00:00:00:04,47161,71274718,aaltosea1,rohe_test_isntance,experiment1,1700834878,rohe_test_stage,sdn,385,1129,1185.9,1707048,1792198.8,0.9502231732736939,0.9508082219117941
374,764,13,1,2,00:00:00:00:00:04,47276,71448598,aaltosea1,rohe_test_isntance,experiment1,1700834879,rohe_test_stage,sdn,386,1129,1178.9,1707048,1781761.8,0.9433351337138948,0.9438235881061665
375,765,13,1,2,00:00:00:00:00:04,47309,71498494,aaltosea1,rohe_test_isntance,experiment1,1700834880,rohe_test_stage,sdn,387,1044,1164.3,1578528,1759833.6,0.9288633210210535,0.9292556375972859
376,766,13,1,2,00:00:00:00:00:04,47391,71622478,aaltosea1,rohe_test_isntance,experiment1,1700834881,rohe_test_stage,sdn,388,1009,1144.5,1525608,1730043.0,0.9092026109213937,0.9094991019756535
